t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
28.0,0.03,245.02076517238552,1,34
29.0,0.03,253.70916083874377,1,34
30.0,0.03,262.5455591674341,1,34
31.0,0.03,271.5293358825592,1,34
32.0,0.03,280.6598369817824,1,34
33.0,0.03,289.936379618002,1,34
34.0,0.03,299.358253145793,1,34
35.0,0.03,308.9247193663747,1,34
36.0,0.03,318.6350141183573,1,34
0.0,0.3,133.00044781587926,10,34
1.0,0.3,142.40774943443785,10,34
2.0,0.3,152.1320964930366,10,34
3.0,0.3,162.17504598604006,10,34
4.0,0.3,172.5380099533357,10,34
5.0,0.3,183.22225917619727,10,34
6.0,0.3,194.22892680498543,10,34
7.0,0.3,188.5236525946185,9,34
8.0,0.3,199.20774779398022,9,34
9.0,0.3,210.18962136423727,9,34
10.0,0.3,205.62444977386338,8,34
11.0,0.3,198.0772229995658,7,34
12.0,0.3,208.16451029912534,7,34
13.0,0.3,218.50570898132332,7,34
14.0,0.3,210.69182772953323,6,34
15.0,0.3,220.66466723577494,6,34
16.0,0.3,230.87081722269474,6,34
17.0,0.3,241.3101552295875,6,34
18.0,0.3,251.98248825139365,6,34
19.0,0.3,262.88755449198203,6,34
20.0,0.3,274.02502602835074,6,34
21.0,0.3,274.09158122222516,5,34
22.0,0.3,285.2306993620035,5,34
23.0,0.3,268.1887445567457,3,34
24.0,0.3,278.6556241248755,3,34
25.0,0.3,263.4224205503214,2,34
26.0,0.3,273.30873612758944,2,34
27.0,0.3,283.374984399038,2,34
28.0,0.3,293.6205347309046,2,34
29.0,0.3,304.04471703384445,2,34
30.0,0.3,296.31523156014623,1,34
31.0,0.3,306.46268889676196,1,34
32.0,0.3,316.77609800358863,1,34
0.0,3.0,123.24739988727265,10,34
1.0,3.0,131.96109844925056,10,34
2.0,3.0,140.96828909548702,10,34
3.0,3.0,150.2704096802107,10,34
4.0,3.0,159.8687640182215,10,34
5.0,3.0,169.76452528066582,10,34
6.0,3.0,179.95873933573748,10,34
7.0,3.0,190.45232804325906,10,34
8.0,3.0,201.24609248703294,10,34
9.0,3.0,212.3407161485307,10,34
10.0,3.0,223.73676801670314,10,34
11.0,3.0,235.43470563586084,10,34
12.0,3.0,236.84793881327084,9,34
13.0,3.0,248.6217549749929,9,34
14.0,3.0,250.1755780070572,8,34
15.0,3.0,233.69513653030404,6,34
16.0,3.0,244.50733539342335,6,34
17.0,3.0,255.56669386125517,6,34
18.0,3.0,266.8730088387371,6,34
19.0,3.0,278.426426965909,6,34
20.0,3.0,278.82843923803864,5,34
21.0,3.0,278.16953196279246,4,34
22.0,3.0,272.39566612538556,3,34
23.0,3.0,283.24237739978395,3,34
24.0,3.0,294.30019413517573,3,34
25.0,3.0,292.7162947597359,2,34
26.0,3.0,303.70901593449946,2,34
27.0,3.0,314.90201634671087,2,34
28.0,3.0,317.47872244300873,1,34
0.0,30.0,171.22897214169902,10,34
1.0,30.0,183.33633661267658,10,34
2.0,30.0,177.65197088093592,9,34
3.0,30.0,187.924546958174,9,34
4.0,30.0,197.75648372613276,9,34
5.0,30.0,207.4858773727991,9,34
6.0,30.0,217.29498250980396,9,34
7.0,30.0,227.26270353847534,9,34
8.0,30.0,237.42088485116997,9,34
9.0,30.0,247.78191494541727,9,34
10.0,30.0,240.4443023720728,5,34
11.0,30.0,246.28147001517,4,34
12.0,30.0,250.6381813701347,2,34
0.0,0.0,155.78290886527313,10,35
1.0,0.0,166.80931498580748,10,35
2.0,0.0,178.20775623042465,10,35
3.0,0.0,189.98006776107817,10,35
4.0,0.0,202.1279142939428,10,35
5.0,0.0,214.65279469596717,10,35
6.0,0.0,227.5560457218591,10,35
7.0,0.0,240.8388470718684,10,35
8.0,0.0,242.94955865383352,9,35
9.0,0.0,256.35433555116856,9,35
10.0,0.0,270.1237775822506,9,35
11.0,0.0,275.3374014162404,8,35
12.0,0.0,281.4744157820566,7,35
13.0,0.0,273.77746059993797,5,35
14.0,0.0,272.74858330612375,4,35
15.0,0.0,285.67569273774086,4,35
16.0,0.0,298.9058605984475,4,35
17.0,0.0,304.73113525524883,3,35
18.0,0.0,303.9035521572291,2,35
19.0,0.0,293.12519785430226,1,35
20.0,0.0,305.5506173898013,1,35
21.0,0.0,318.23511249226493,1,35
0.0,0.03,143.16594242763546,10,35
1.0,0.03,153.29541348448993,10,35
2.0,0.03,163.76645878782543,10,35
3.0,0.03,174.5807594078058,10,35
4.0,0.03,185.73984012320238,10,35
5.0,0.03,197.2450734078064,10,35
6.0,0.03,209.0976833439723,10,35
7.0,0.03,221.2987494641089,10,35
8.0,0.03,233.84921052020536,10,35
9.0,0.03,234.10347564039174,9,35
10.0,0.03,246.6729734954067,9,35
11.0,0.03,259.57567414901155,9,35
12.0,0.03,262.67769593861897,8,35
13.0,0.03,275.74161104110703,8,35
14.0,0.03,282.0543986191769,7,35
15.0,0.03,287.7114756006346,6,35
16.0,0.03,291.49496112005795,5,35
17.0,0.03,278.60422621779963,3,35
18.0,0.03,290.9350681557566,3,35
19.0,0.03,303.53513214212006,3,35
20.0,0.03,316.4040428433409,3,35
21.0,0.03,299.59892372040014,1,35
22.0,0.03,311.780330549579,1,35
23.0,0.03,324.20443355713775,1,35
0.0,0.3,153.76196629215298,10,35
1.0,0.3,164.64467376565528,10,35
2.0,0.3,175.8945363922931,10,35
3.0,0.3,187.51336462966032,10,35
4.0,0.3,199.5028008205429,10,35
5.0,0.3,211.86432348305067,10,35
6.0,0.3,224.5992515211749,10,35
7.0,0.3,237.70874835970258,10,35
8.0,0.3,251.19382599837218,10,35
9.0,0.3,265.0553489899862,10,35
10.0,0.3,270.8485992072095,9,35
11.0,0.3,266.6413797133977,7,35
12.0,0.3,280.2395001586407,7,35
13.0,0.3,286.53471007141616,6,35
14.0,0.3,293.03704609610566,5,35
15.0,0.3,278.68134029879826,3,35
16.0,0.3,264.02249736581683,2,35
17.0,0.3,275.9692118779866,2,35
18.0,0.3,288.1828659144475,2,35
19.0,0.3,300.663163618859,2,35
20.0,0.3,287.58217572270235,1,35
21.0,0.3,299.5170646094362,1,35
22.0,0.3,311.6951234454625,1,35
23.0,0.3,324.11581112948846,1,35
0.0,3.0,144.0987461736827,10,35
1.0,3.0,154.2944545839894,10,35
2.0,3.0,164.8339752422334,10,35
3.0,3.0,175.7189943720898,10,35
4.0,3.0,186.95105270968324,10,35
5.0,3.0,198.53153741049383,10,35
6.0,3.0,210.46168369564288,10,35
7.0,3.0,222.74257970897506,10,35
8.0,3.0,235.37517115104706,10,35
9.0,3.0,248.36026542095738,10,35
10.0,3.0,261.69853544836263,10,35
11.0,3.0,275.3905233460291,10,35
12.0,3.0,274.07777537323705,8,35
13.0,3.0,287.71109790628697,8,35
14.0,3.0,284.9465225247424,6,35
15.0,3.0,290.47426646208555,5,35
16.0,3.0,294.08189836858287,4,35
17.0,3.0,296.4312880937833,3,35
18.0,3.0,309.55499868496025,3,35
19.0,3.0,316.6374560784025,2,35
20.0,3.0,313.0491260504718,1,35
21.0,3.0,326.04643738454706,1,35
0.0,30.0,130.71165906234714,10,35
1.0,30.0,139.9110231871686,10,35
2.0,30.0,148.94848678141207,10,35
3.0,30.0,157.65776289300658,10,35
4.0,30.0,166.25774489864844,10,35
5.0,30.0,174.9211262251169,10,35
6.0,30.0,183.73165125258782,10,35
7.0,30.0,192.72507368974658,10,35
8.0,30.0,189.9415544545972,9,35
9.0,30.0,198.776188533786,9,35
10.0,30.0,184.4934238727781,7,35
11.0,30.0,192.67608005447053,7,35
12.0,30.0,201.03055160097,7,35
13.0,30.0,198.07210560786552,6,35
14.0,30.0,171.90619216267055,4,35
15.0,30.0,149.6615033755991,3,35
16.0,30.0,155.6056613459705,3,35
17.0,30.0,161.6612167147971,3,35
18.0,30.0,126.49137065789219,2,35
19.0,30.0,131.21521183895143,2,35
20.0,30.0,136.02179483160404,2,35
21.0,30.0,140.9107945929836,2,35
22.0,30.0,48.186789195082994,1,35
23.0,30.0,49.838207948049465,1,35
24.0,30.0,51.51568784673583,1,35
25.0,30.0,53.21909744724906,1,35
26.0,30.0,54.94830088929303,1,35
27.0,30.0,56.70315831312682,1,35
28.0,30.0,58.48352609223965,1,35
29.0,30.0,60.289255502864876,1,35
30.0,30.0,62.120190876488394,1,35
31.0,30.0,63.97617492745778,1,35
32.0,30.0,65.85704925044388,1,35
33.0,30.0,67.76265482594235,1,35
34.0,30.0,69.69282028535248,1,35
35.0,30.0,71.64736354100638,1,35
36.0,30.0,73.62611202566727,1,35
37.0,30.0,75.6289034947527,1,35
38.0,30.0,77.65556337871567,1,35
39.0,30.0,79.70587964250144,1,35
40.0,30.0,81.7796626532824,1,35
41.0,30.0,83.87675414404941,1,35
42.0,30.0,85.99696676716874,1,35
43.0,30.0,88.14007016696866,1,35
44.0,30.0,90.30587297282247,1,35
45.0,30.0,92.49421313829143,1,35
46.0,30.0,94.70486792190084,1,35
47.0,30.0,96.93761694855857,1,35
48.0,30.0,99.19227565096244,1,35
49.0,30.0,101.46864949526807,1,35
50.0,30.0,103.7665056886345,1,35
51.0,30.0,106.08563613935476,1,35
52.0,30.0,108.42585103133213,1,35
53.0,30.0,110.78692601321686,1,35
54.0,30.0,113.16863565820645,1,35
55.0,30.0,115.57077556343292,1,35
56.0,30.0,117.99314123110187,1,35
57.0,30.0,120.43549706867122,1,35
58.0,30.0,122.89762182774754,1,35
59.0,30.0,125.37931232370457,1,35
60.0,30.0,127.88034848421736,1,35
61.0,30.0,130.40049205218634,1,35
62.0,30.0,132.93952437827923,1,35
63.0,30.0,135.4972425295384,1,35
64.0,30.0,138.07341281566858,1,35
65.0,30.0,140.66779714482138,1,35
66.0,30.0,143.28018105218615,1,35
67.0,30.0,145.9103597347903,1,35
68.0,30.0,148.55808770869092,1,35
69.0,30.0,151.22313039884997,1,35
70.0,30.0,153.9052800294058,1,35
71.0,30.0,156.6043235061652,1,35
72.0,30.0,159.32000925969194,1,35
73.0,30.0,162.05210942061902,1,35
74.0,30.0,164.80042333606133,1,35
75.0,30.0,167.56472288273028,1,35
76.0,30.0,170.34475868563868,1,35
77.0,30.0,173.14031198302683,1,35
78.0,30.0,175.9511810186293,1,35
79.0,30.0,178.77712470601784,1,35
80.0,30.0,181.617918171371,1,35
0.0,0.0,151.80451060755465,10,36
1.0,0.0,162.54817248974146,10,36
2.0,0.0,173.65426537641275,10,36
3.0,0.0,185.12457582704633,10,36
4.0,0.0,196.96072439637985,10,36
5.0,0.0,209.1641701121138,10,36
6.0,0.0,221.7362141119278,10,36
7.0,0.0,234.67800456719655,10,36
8.0,0.0,220.73604654780522,8,36
9.0,0.0,232.9102146854317,8,36
10.0,0.0,229.56976651406617,7,36
11.0,0.0,241.57394235985126,7,36
12.0,0.0,253.88832439175437,7,36
13.0,0.0,266.5131632910647,7,36
14.0,0.0,279.4486054713548,7,36
15.0,0.0,292.6946935562186,7,36
16.0,0.0,299.8605332996098,6,36
17.0,0.0,313.43700421588443,6,36
18.0,0.0,296.6651085423885,2,36
19.0,0.0,309.5145257651387,2,36
20.0,0.0,322.63815104382525,2,36
0.0,0.03,161.15886842093215,10,36
1.0,0.03,172.5679111879363,10,36
2.0,0.03,184.36198001174267,10,36
3.0,0.03,196.54297570835487,10,36
4.0,0.03,209.11262271951023,10,36
5.0,0.03,207.25421823867413,9,36
6.0,0.03,201.58168791737828,8,36
7.0,0.03,213.34249717861016,8,36
8.0,0.03,225.44001108545504,8,36
9.0,0.03,221.84978191229038,7,36
10.0,0.03,233.75867655197598,7,36
11.0,0.03,227.9876439940805,6,36
12.0,0.03,239.60650560892472,6,36
13.0,0.03,251.51816638266442,6,36
14.0,0.03,263.72276180244734,6,36
15.0,0.03,276.2203307096217,6,36
16.0,0.03,276.80788412877484,5,36
17.0,0.03,252.6816542761463,3,36
18.0,0.03,225.22132152803897,2,36
19.0,0.03,234.9619598474982,2,36
20.0,0.03,244.90997005862175,2,36
21.0,0.03,255.06499925214797,2,36
22.0,0.03,265.42663797959995,2,36
23.0,0.03,275.9944227060968,2,36
24.0,0.03,238.11925500004696,1,36
25.0,0.03,247.22457559584166,1,36
26.0,0.03,256.49913393801836,1,36
27.0,0.03,265.94237574487806,1,36
28.0,0.03,275.5537081376587,1,36
29.0,0.03,285.33250148960866,1,36
30.0,0.03,295.27809042042924,1,36
31.0,0.03,305.38977387234996,1,36
32.0,0.03,315.66681703800134,1,36
0.0,0.3,150.58036344994048,10,36
1.0,0.3,161.23696381430733,10,36
2.0,0.3,172.253039676274,10,36
3.0,0.3,183.6303626426024,10,36
4.0,0.3,195.37053975495255,10,36
5.0,0.3,207.47501768887008,10,36
6.0,0.3,219.94508687501985,10,36
7.0,0.3,232.78188554648204,10,36
8.0,0.3,245.98640370708318,10,36
9.0,0.3,249.18429310977388,9,36
10.0,0.3,262.56710819043985,9,36
11.0,0.3,255.99228482434427,7,36
12.0,0.3,269.0451006271356,7,36
13.0,0.3,282.4317761375445,7,36
14.0,0.3,258.91767383918483,4,36
15.0,0.3,271.18634002916514,4,36
16.0,0.3,264.15247372711394,3,36
17.0,0.3,276.1051418611449,3,36
18.0,0.3,257.7970693081978,2,36
19.0,0.3,268.9550144945191,2,36
20.0,0.3,280.3507990511108,2,36
21.0,0.3,291.9840218028429,2,36
22.0,0.3,303.85421690109627,2,36
23.0,0.3,315.96085640557806,2,36
24.0,0.3,316.42150842665114,1,36
0.0,3.0,145.50123172657527,10,36
1.0,3.0,155.79674830075032,10,36
2.0,3.0,166.43946488352407,10,36
3.0,3.0,177.43108475287073,10,36
4.0,3.0,188.77316424969567,10,36
5.0,3.0,200.4671046065811,10,36
6.0,3.0,212.514153611032,10,36
7.0,3.0,224.91541051085915,10,36
8.0,3.0,225.73991373778946,9,36
9.0,3.0,238.19126291025825,9,36
10.0,3.0,250.98117706517255,9,36
11.0,3.0,254.4058574011815,8,36
12.0,3.0,267.3773678602911,8,36
13.0,3.0,280.6760180849783,8,36
14.0,3.0,264.6044429105409,5,36
15.0,3.0,258.6093910630502,4,36
16.0,3.0,270.58041755604773,4,36
17.0,3.0,282.8253201733032,4,36
18.0,3.0,295.34387695690805,4,36
19.0,3.0,308.13578549081063,4,36
20.0,3.0,299.90594398365965,2,36
21.0,3.0,312.35493807615904,2,36
22.0,3.0,310.65665375684455,1,36
23.0,3.0,323.03571810923336,1,36
0.0,30.0,158.30146101724432,10,36
1.0,30.0,169.4500069586251,10,36
2.0,30.0,180.40283535665154,10,36
3.0,30.0,190.9584106465476,10,36
4.0,30.0,201.38192720919113,10,36
5.0,30.0,199.95861296933495,9,36
6.0,30.0,210.03437746544475,9,36
7.0,30.0,220.3194806818168,9,36
8.0,30.0,230.83060507709965,9,36
9.0,30.0,214.58066649631905,6,36
10.0,30.0,212.0723539213142,5,36
11.0,30.0,221.48192321862516,5,36
12.0,30.0,231.08921442213392,5,36
13.0,30.0,221.98760807543295,3,36
14.0,30.0,231.2007580074106,3,36
15.0,30.0,225.46871783307824,2,36
16.0,30.0,205.98043412228307,1,36
17.0,30.0,214.00347287187728,1,36
18.0,30.0,222.1738809961903,1,36
19.0,30.0,230.4911559301503,1,36
20.0,30.0,238.95476426962102,1,36
0.0,0.0,164.28320352064023,10,37
1.0,0.0,175.9140174807356,10,37
2.0,0.0,187.93739109025233,10,37
3.0,0.0,200.35526329970372,10,37
4.0,0.0,213.16939312563667,10,37
5.0,0.0,226.38136448146096,10,37
6.0,0.0,228.11775306791273,9,37
7.0,0.0,226.15816030995987,8,37
8.0,0.0,223.78690756047135,7,37
9.0,0.0,236.13003051661195,7,37
10.0,0.0,248.80875957317738,7,37
11.0,0.0,261.82360800438073,7,37
12.0,0.0,275.17496798176614,7,37
13.0,0.0,288.8631143040995,7,37
14.0,0.0,302.8882083453358,7,37
15.0,0.0,306.34195119265974,5,37
16.0,0.0,316.3330611706366,4,37
17.0,0.0,318.2937284283854,2,37
18.0,0.0,321.65708565422057,1,37
0.0,0.03,166.67792158664906,10,37
1.0,0.03,178.47904575441987,10,37
2.0,0.03,190.67851232387915,10,37
3.0,0.03,203.2782894585134,10,37
4.0,0.03,216.28016279310333,10,37
5.0,0.03,229.68574009375234,10,37
6.0,0.03,231.29971938247957,9,37
7.0,0.03,244.8019923705188,9,37
8.0,0.03,258.69116632358663,9,37
9.0,0.03,263.00376688257626,8,37
10.0,0.03,254.44527042896735,6,37
11.0,0.03,252.18482134126444,5,37
12.0,0.03,242.99213707373082,4,37
13.0,0.03,255.072792115558,4,37
14.0,0.03,242.28001893165796,3,37
15.0,0.03,253.75655978760813,3,37
16.0,0.03,265.50191066538105,3,37
17.0,0.03,277.5159350404803,3,37
18.0,0.03,262.6518037878316,2,37
19.0,0.03,274.0210084332198,2,37
20.0,0.03,285.63259450871357,2,37
21.0,0.03,297.4861538167863,2,37
22.0,0.03,309.5812118322239,2,37
23.0,0.03,307.4222343313148,1,37
24.0,0.03,319.42943528645327,1,37
0.0,0.3,153.83274877083565,10,37
1.0,0.3,164.7206308911655,10,37
2.0,0.3,175.97584295653223,10,37
3.0,0.3,187.6001963051495,10,37
4.0,0.3,199.59533407963193,10,37
5.0,0.3,211.96273551921536,10,37
6.0,0.3,224.7037201723594,10,37
7.0,0.3,237.8194520336649,10,37
8.0,0.3,251.31094359999105,10,37
9.0,0.3,245.61930638214085,8,37
10.0,0.3,258.80993098893106,8,37
11.0,0.3,247.43106550137372,6,37
12.0,0.3,260.04553516698684,6,37
13.0,0.3,257.9292058145198,5,37
14.0,0.3,270.44629454105245,5,37
15.0,0.3,269.0863963446785,4,37
16.0,0.3,281.544964410174,4,37
17.0,0.3,277.47644384832006,3,37
18.0,0.3,289.75728723119136,3,37
19.0,0.3,213.59806208965728,1,37
20.0,0.3,222.63596044247544,1,37
21.0,0.3,231.86174988967502,1,37
22.0,0.3,241.27505672903405,1,37
23.0,0.3,250.87545759349624,1,37
24.0,0.3,260.662482153251,1,37
25.0,0.3,270.63561384920774,1,37
26.0,0.3,280.7942903491633,1,37
27.0,0.3,291.13790635055295,1,37
28.0,0.3,301.66581414481203,1,37
29.0,0.3,312.37732524974757,1,37
30.0,0.3,323.2717115924266,1,37
0.0,3.0,144.44660723420856,10,37
1.0,3.0,154.6671607393012,10,37
2.0,3.0,165.2323682350643,10,37
3.0,3.0,176.14392016331766,10,37
4.0,3.0,187.40336111873222,10,37
5.0,3.0,199.01208173624735,10,37
6.0,3.0,210.97132034155766,10,37
7.0,3.0,223.28216782019882,10,37
8.0,3.0,235.94557226298383,10,37
9.0,3.0,248.96233203325536,10,37
10.0,3.0,238.3179486325206,8,37
11.0,3.0,250.78170256584616,8,37
12.0,3.0,263.56762227095044,8,37
13.0,3.0,266.0773500035488,7,37
14.0,3.0,266.66458248782146,6,37
15.0,3.0,279.30200165770424,6,37
16.0,3.0,280.6824434789496,5,37
17.0,3.0,293.38674874014697,5,37
18.0,3.0,284.1216721329229,3,37
19.0,3.0,296.42517579226234,3,37
20.0,3.0,308.9911487699035,3,37
21.0,3.0,315.47156573101154,2,37
22.0,3.0,314.170908939172,1,37
23.0,3.0,326.6907362636638,1,37
0.0,30.0,139.09319199243978,10,37
1.0,30.0,148.88297323011392,10,37
2.0,30.0,158.5005419210672,10,37
3.0,30.0,167.76893742205777,10,37
4.0,30.0,176.9210888431981,10,37
5.0,30.0,186.14076550081066,10,37
6.0,30.0,195.51708365215768,10,37
7.0,30.0,205.08809101415835,10,37
8.0,30.0,214.86931281884736,10,37
9.0,30.0,224.86689239893616,10,37
10.0,30.0,235.08313738560997,10,37
11.0,30.0,236.22078155462737,8,37
12.0,30.0,236.70042082271127,6,37
13.0,30.0,242.02890186904906,5,37
14.0,30.0,240.95820144579957,3,37
15.0,30.0,240.54394751671728,2,37
16.0,30.0,250.11664676330227,2,37
0.0,0.0,166.6670249831199,10,38
1.0,0.0,178.46724805024488,10,38
2.0,0.0,190.66578406387634,10,38
3.0,0.0,203.2646010726226,10,38
4.0,0.0,216.26548453125048,10,38
5.0,0.0,229.67004222108758,10,38
6.0,0.0,243.47970826271148,10,38
7.0,0.0,247.99737071829156,9,38
8.0,0.0,251.28724790947155,8,38
9.0,0.0,265.1539381658489,8,38
10.0,0.0,268.2385586215172,7,38
11.0,0.0,271.6648453842791,6,38
12.0,0.0,285.5202179094569,6,38
13.0,0.0,288.75511493151305,5,38
14.0,0.0,277.76051919657925,3,38
15.0,0.0,290.9262630621187,3,38
16.0,0.0,288.48731972305376,2,38
17.0,0.0,257.94361874578084,1,38
18.0,0.0,269.35555390436133,1,38
19.0,0.0,281.01649360231085,1,38
20.0,0.0,292.9260880053214,1,38
21.0,0.0,305.0839178845449,1,38
22.0,0.0,317.48949807636166,1,38
0.0,0.03,146.71097219221974,10,38
1.0,0.03,157.09250660963775,10,38
2.0,0.03,167.82417510072332,10,38
3.0,0.03,178.90770202538957,10,38
4.0,0.03,190.34465149592685,10,38
5.0,0.03,202.13643146500795,10,38
6.0,0.03,214.28429773858792,10,38
7.0,0.03,213.05512253018355,9,38
8.0,0.03,225.13605186311958,9,38
9.0,0.03,237.5539917411711,9,38
10.0,0.03,250.30958386501717,9,38
11.0,0.03,263.4033449535566,9,38
12.0,0.03,267.3050019922138,8,38
13.0,0.03,259.43224578169117,6,38
14.0,0.03,272.02249897473075,6,38
15.0,0.03,273.77740195906586,5,38
16.0,0.03,286.4540696875486,5,38
