t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
15.0,30.0,277.09978381935133,3,1
16.0,30.0,289.9310288193033,3,1
17.0,30.0,280.80928602531316,2,1
18.0,30.0,293.23823558707886,2,1
19.0,30.0,263.72721496270196,1,1
20.0,30.0,274.9002857567472,1,1
21.0,30.0,286.30611363544034,1,1
22.0,30.0,297.94424180411045,1,1
23.0,30.0,309.8141521743492,1,1
24.0,30.0,321.91526730464545,1,1
0.0,0.0,136.97027275624004,10,2
1.0,0.0,146.65926279160792,10,2
2.0,0.0,156.67486848697672,10,2
3.0,0.0,167.01869528236963,10,2
4.0,0.0,177.69219917029153,10,2
5.0,0.0,188.696690732121,10,2
6.0,0.0,200.03333839922007,10,2
7.0,0.0,211.7031728981511,10,2
8.0,0.0,223.70709011390832,10,2
9.0,0.0,236.04585460438688,10,2
10.0,0.0,236.5649819934599,9,2
11.0,0.0,248.93665284291157,9,2
12.0,0.0,261.62809476032663,9,2
13.0,0.0,274.63956720783284,9,2
14.0,0.0,287.9712219726499,9,2
15.0,0.0,289.5388093425448,7,2
16.0,0.0,295.8780285898782,6,2
17.0,0.0,301.48508513689666,5,2
18.0,0.0,298.0931779747146,3,2
19.0,0.0,311.00475573699435,3,2
20.0,0.0,315.2423555269012,2,2
21.0,0.0,321.63054808484196,1,2
0.0,0.03,138.00503386206614,10,2
1.0,0.03,147.76765879534503,10,2
2.0,0.03,157.85939922999407,10,2
3.0,0.03,168.28187322016873,10,2
4.0,0.03,179.03654828717842,10,2
5.0,0.03,190.12474525714907,10,2
6.0,0.03,201.54764203184806,10,2
7.0,0.03,213.3062772869711,10,2
8.0,0.03,225.40155409817163,10,2
9.0,0.03,226.2142670243752,9,2
10.0,0.03,238.3583547720276,9,2
11.0,0.03,250.82429197284435,9,2
12.0,0.03,263.61245309056665,9,2
13.0,0.03,257.54673764676323,7,2
14.0,0.03,257.68443297031564,6,2
15.0,0.03,269.89435336392023,6,2
16.0,0.03,271.6267991128329,5,2
17.0,0.03,283.9193390622538,5,2
18.0,0.03,283.6334159414387,4,2
19.0,0.03,295.91573392898863,4,2
20.0,0.03,308.46006737854725,4,2
21.0,0.03,307.2793060819298,2,2
22.0,0.03,297.8287237790674,1,2
23.0,0.03,309.69407892467353,1,2
24.0,0.03,321.7905520318555,1,2
0.0,0.3,129.38695430008428,10,2
1.0,0.3,138.53700227755888,10,2
2.0,0.3,147.99536185318297,10,2
3.0,0.3,157.7635458621065,10,2
4.0,0.3,167.8429262215729,10,2
5.0,0.3,178.23473752326325,10,2
6.0,0.3,188.94008055894687,10,2
7.0,0.3,199.95992578448264,10,2
8.0,0.3,211.29511671618607,10,2
9.0,0.3,222.94637326426437,10,2
10.0,0.3,234.91429500145273,10,2
11.0,0.3,235.49304767720963,9,2
12.0,0.3,247.49614071856215,9,2
13.0,0.3,259.80178677659745,9,2
14.0,0.3,263.6027110391245,8,2
15.0,0.3,265.09899335061965,7,2
16.0,0.3,277.37201463142617,7,2
17.0,0.3,268.20921646386716,5,2
18.0,0.3,280.0778012643704,5,2
19.0,0.3,260.5652887800686,3,2
20.0,0.3,271.60373518662095,3,2
21.0,0.3,282.8721109353431,3,2
22.0,0.3,294.3699642195482,3,2
23.0,0.3,293.3686317525157,2,2
24.0,0.3,270.8522228106432,1,2
25.0,0.3,281.217675734943,1,2
26.0,0.3,291.77604689712376,1,2
27.0,0.3,302.5267077557008,1,2
28.0,0.3,313.46898649986196,1,2
29.0,0.3,324.60216804946907,1,2
0.0,3.0,163.9415251383295,10,2
1.0,3.0,175.54802163618552,10,2
2.0,3.0,187.54625264650204,10,2
3.0,3.0,199.9381529325796,10,2
4.0,3.0,212.72547778236572,10,2
5.0,3.0,210.6197804436291,9,2
6.0,3.0,223.2795706983988,9,2
7.0,3.0,236.31170698977198,9,2
8.0,3.0,249.7171950949498,9,2
9.0,3.0,263.49689422516644,9,2
10.0,3.0,277.6515209036131,9,2
11.0,3.0,275.12555416527556,7,2
12.0,3.0,278.8021965708231,6,2
13.0,3.0,292.671567290137,6,2
14.0,3.0,287.36499685427896,4,2
15.0,3.0,287.4637373544585,3,2
16.0,3.0,300.7770880679337,3,2
17.0,3.0,302.1074364181033,2,2
18.0,3.0,287.4104068319493,1,2
19.0,3.0,299.8570948918708,1,2
20.0,3.0,312.5693329093696,1,2
21.0,3.0,325.5466757739908,1,2
0.0,30.0,160.60547268012934,10,2
1.0,30.0,171.97469202988557,10,2
2.0,30.0,183.72758947294093,10,2
3.0,30.0,195.86605904577937,10,2
4.0,30.0,208.3918190327547,10,2
5.0,30.0,221.30641645228792,10,2
6.0,30.0,234.61123146082974,10,2
7.0,30.0,248.30748167423636,10,2
8.0,30.0,252.105671472163,9,2
9.0,30.0,256.3226141530106,8,2
10.0,30.0,270.09031274031145,8,2
11.0,30.0,284.2231917102547,8,2
12.0,30.0,290.66252817422713,7,2
13.0,30.0,299.27857593825223,6,2
14.0,30.0,298.3908289465393,4,2
15.0,30.0,301.732351425823,3,2
16.0,30.0,299.5418395246667,2,2
17.0,30.0,313.10381269391206,2,2
18.0,30.0,326.9691022973096,2,2
0.0,0.0,149.54121011720326,10,3
1.0,0.0,160.12396746236465,10,3
2.0,0.0,171.06369250980214,10,3
3.0,0.0,182.36214420895445,10,3
4.0,0.0,194.02091802960712,10,3
5.0,0.0,206.04145037232234,10,3
6.0,0.0,218.42502214810187,10,3
7.0,0.0,231.17276363426495,10,3
8.0,0.0,244.28565760021257,10,3
9.0,0.0,248.31168263055739,9,3
10.0,0.0,261.6474746532644,9,3
11.0,0.0,275.336918637153,9,3
12.0,0.0,273.858689748559,7,3
13.0,0.0,265.6466003708933,5,3
14.0,0.0,236.21076037046745,3,3
15.0,0.0,247.39844494244244,3,3
16.0,0.0,214.59345781178507,2,3
17.0,0.0,224.29249327707632,2,3
18.0,0.0,234.20784794316677,2,3
19.0,0.0,244.3392778927418,2,3
20.0,0.0,254.68647617968782,2,3
21.0,0.0,265.2490756645914,2,3
22.0,0.0,276.02665155380623,2,3
23.0,0.0,287.0187222722937,2,3
24.0,0.0,298.2247522029505,2,3
25.0,0.0,309.6441528076883,2,3
26.0,0.0,312.1299597261286,1,3
27.0,0.0,323.63506874479594,1,3
0.0,0.03,143.63347625208607,10,3
1.0,0.03,153.79627175514034,10,3
2.0,0.03,164.30177205829804,10,3
3.0,0.03,175.15166393797557,10,3
4.0,0.03,186.3474773570716,10,3
5.0,0.03,197.89058946387408,10,3
6.0,0.03,209.78222852106347,10,3
7.0,0.03,222.02347775892986,10,3
8.0,0.03,234.6152791529289,10,3
9.0,0.03,236.3714455967495,9,3
10.0,0.03,235.61661850301041,8,3
11.0,0.03,247.93854203693905,8,3
12.0,0.03,248.0273906687496,7,3
13.0,0.03,260.359544092882,7,3
14.0,0.03,262.03587668071617,6,3
15.0,0.03,274.4529936362847,6,3
16.0,0.03,274.2657297725231,5,3
17.0,0.03,273.49522204919174,4,3
18.0,0.03,268.3173954517297,3,3
19.0,0.03,279.93319293644464,3,3
20.0,0.03,291.79667517580276,3,3
21.0,0.03,303.90742509376025,3,3
22.0,0.03,304.5976036353365,2,3
23.0,0.03,293.793840579557,1,3
24.0,0.03,305.26589316362583,1,3
25.0,0.03,316.9564272529043,1,3
0.0,0.3,144.95567060891935,10,3
1.0,0.3,155.2124845899043,10,3
2.0,0.3,165.81519658840438,10,3
3.0,0.3,176.76550953761085,10,3
4.0,0.3,188.06496808068715,10,3
5.0,0.3,199.7149626092766,10,3
6.0,0.3,211.71673322627535,10,3
7.0,0.3,224.0713736387107,10,3
8.0,0.3,236.7798349741325,10,3
9.0,0.3,238.1903774387883,9,3
10.0,0.3,238.59344479937118,8,3
11.0,0.3,251.07177842906583,8,3
12.0,0.3,237.98329302616094,6,3
13.0,0.3,249.8137497523727,6,3
14.0,0.3,261.93512760694506,6,3
15.0,0.3,259.86689068155977,5,3
16.0,0.3,271.89649500968676,5,3
17.0,0.3,284.20132703915334,5,3
18.0,0.3,286.73194363818504,4,3
19.0,0.3,285.67368203362963,3,3
20.0,0.3,279.3342512235175,2,3
21.0,0.3,290.92514281044123,2,3
22.0,0.3,265.3928819914018,1,3
23.0,0.3,275.95912400256424,1,3
24.0,0.3,286.7309618856744,1,3
25.0,0.3,297.70782816602406,1,3
26.0,0.3,308.88910622553607,1,3
27.0,0.3,320.27413130118236,1,3
0.0,3.0,190.65099315027476,10,3
1.0,3.0,204.1563998746756,10,3
2.0,3.0,218.11802706256225,10,3
3.0,3.0,232.53813560075847,10,3
4.0,3.0,247.41877709643055,10,3
5.0,3.0,262.7617992243223,10,3
6.0,3.0,258.63421578248966,8,3
7.0,3.0,273.7383432935216,8,3
8.0,3.0,289.2755459925248,8,3
9.0,3.0,275.8109951459379,5,3
10.0,3.0,290.6296526486321,5,3
11.0,3.0,297.19813572299455,4,3
12.0,3.0,299.19164461924146,3,3
13.0,3.0,314.07947394454465,3,3
14.0,3.0,324.477338542267,2,3
15.0,3.0,327.5919256573942,1,3
0.0,30.0,156.58332144449025,10,3
1.0,30.0,167.66666614746575,10,3
2.0,30.0,179.12397893920388,10,3
3.0,30.0,190.95710472636728,10,3
4.0,30.0,203.16771715190424,10,3
5.0,30.0,215.75732296599978,10,3
6.0,30.0,228.72726631706206,10,3
7.0,30.0,242.07873296236215,10,3
8.0,30.0,255.81275439972737,10,3
9.0,30.0,259.850564579889,9,3
10.0,30.0,263.3955099239582,8,3
11.0,30.0,277.17673188403216,8,3
12.0,30.0,270.5880223869594,6,3
13.0,30.0,270.67845889746314,5,3
14.0,30.0,266.99373141228034,4,3
15.0,30.0,279.6468749390814,4,3
16.0,30.0,275.64630206481706,3,3
17.0,30.0,288.12161976945976,3,3
18.0,30.0,300.8757811488243,3,3
19.0,30.0,264.3755188665714,1,3
20.0,30.0,275.57620075232194,1,3
21.0,30.0,287.01021971791135,1,3
22.0,30.0,298.677117890408,1,3
23.0,30.0,310.5763759487829,1,3
24.0,30.0,322.7074150692616,1,3
0.0,0.0,165.93680412093101,10,4
1.0,0.0,177.6852417213601,10,4
2.0,0.0,189.830232169646,10,4
3.0,0.0,202.3737345955748,10,4
4.0,0.0,215.31752634941458,10,4
5.0,0.0,228.66320788129661,10,4
6.0,0.0,228.81644500517652,9,4
7.0,0.0,227.28000898846608,8,4
8.0,0.0,240.1711298034899,8,4
9.0,0.0,239.51627332103135,7,4
10.0,0.0,252.37767209893022,7,4
11.0,0.0,252.39586162459304,6,4
12.0,0.0,265.2644628123743,6,4
13.0,0.0,278.4575924907815,6,4
14.0,0.0,281.54546533524825,5,4
15.0,0.0,283.97949009096186,4,4
16.0,0.0,282.8470425594979,3,4
17.0,0.0,295.6498191288725,3,4
18.0,0.0,290.68168911614885,2,4
19.0,0.0,303.270718671487,2,4
20.0,0.0,316.1283578899255,2,4
21.0,0.0,314.26422003062385,1,4
22.0,0.0,327.0450109587749,1,4
0.0,0.03,131.91090663750907,10,4
1.0,0.03,141.2408483875209,10,4
2.0,0.03,150.8852162964094,10,4
3.0,0.03,160.8455542521103,10,4
4.0,0.03,171.12326239493996,10,4
5.0,0.03,181.71960078109365,10,4
6.0,0.03,192.63569298261046,10,4
7.0,0.03,203.87252961829904,10,4
8.0,0.03,215.4309718160644,10,4
9.0,0.03,227.3117546217424,10,4
10.0,0.03,227.7328336401753,9,4
11.0,0.03,226.93017985068016,8,4
12.0,0.03,222.26519831712767,7,4
13.0,0.03,215.4126161637338,6,4
14.0,0.03,225.85743369129906,6,4
15.0,0.03,236.55267733613655,6,4
16.0,0.03,228.987287157387,5,4
17.0,0.03,239.34144755873294,5,4
18.0,0.03,226.03783201962386,4,4
19.0,0.03,235.8144291400329,4,4
20.0,0.03,214.11464048680816,3,4
21.0,0.03,222.98560596487314,3,4
22.0,0.03,232.0368153133268,3,4
23.0,0.03,241.26786153551436,3,4
24.0,0.03,208.74411016525926,2,4
25.0,0.03,216.71901554930267,2,4
26.0,0.03,224.8419265619633,2,4
27.0,0.03,233.1123556033248,2,4
28.0,0.03,241.52978250084314,2,4
29.0,0.03,250.09365462925206,2,4
30.0,0.03,258.8033869348674,2,4
31.0,0.03,267.65836397732215,2,4
32.0,0.03,276.6579410373589,2,4
33.0,0.03,285.8014448789933,2,4
34.0,0.03,295.0881749458408,2,4
35.0,0.03,279.1497685398881,1,4
36.0,0.03,287.9181555420857,1,4
37.0,0.03,296.8155574657718,1,4
38.0,0.03,305.8412388451575,1,4
39.0,0.03,314.9944428943181,1,4
0.0,0.3,150.5629193954814,10,4
1.0,0.3,161.21827333782602,10,4
2.0,0.3,172.23306182886662,10,4
3.0,0.3,183.60905629218092,10,4
4.0,0.3,195.34786360408756,10,4
5.0,0.3,207.45093029284772,10,4
6.0,0.3,219.91954665887425,10,4
7.0,0.3,232.7548508220792,10,4
8.0,0.3,245.95783268954574,10,4
9.0,0.3,259.5293378491585,10,4
10.0,0.3,273.4700713871936,10,4
11.0,0.3,272.7325781840083,8,4
12.0,0.3,286.64271867865193,8,4
13.0,0.3,270.97799111841925,5,4
14.0,0.3,266.8855326894625,4,4
15.0,0.3,279.53363371542986,4,4
16.0,0.3,277.9437321503933,3,4
17.0,0.3,265.69941014306266,2,4
18.0,0.3,206.9405514433413,1,4
19.0,0.3,215.88560752792185,1,4
20.0,0.3,225.02092774963828,1,4
21.0,0.3,234.34618589670242,1,4
22.0,0.3,243.86100412289673,1,4
23.0,0.3,253.56495544662073,1,4
24.0,0.3,263.45756454286874,1,4
25.0,0.3,273.53830909180436,1,4
26.0,0.3,283.8066207134777,1,4
27.0,0.3,294.26188769813507,1,4
28.0,0.3,304.90345628348126,1,4
29.0,0.3,315.73063065467977,1,4
0.0,3.0,159.79147204777448,10,4
1.0,3.0,171.10312187618683,10,4
2.0,3.0,182.79649248201918,10,4
3.0,3.0,194.87346799041651,10,4
4.0,3.0,207.3357576790877,10,4
5.0,3.0,220.18490044137906,10,4
6.0,3.0,233.4222691675519,10,4
7.0,3.0,247.04907504384488,10,4
8.0,3.0,238.3078534036726,8,4
9.0,3.0,236.05393468989777,7,4
10.0,3.0,248.7288141552894,7,4
11.0,3.0,247.78612470169682,6,4
12.0,3.0,260.4188813059307,6,4
13.0,3.0,258.3637040444355,5,4
14.0,3.0,251.16910872589213,4,4
15.0,3.0,263.06908823731084,4,4
16.0,3.0,250.94770418750213,3,4
17.0,3.0,262.30013046429366,3,4
18.0,3.0,236.38237017435532,2,4
19.0,3.0,246.60872249937105,2,4
20.0,3.0,257.0528904165877,2,4
21.0,3.0,267.71450414455063,2,4
22.0,3.0,220.77265983857225,1,4
23.0,3.0,229.55218844718328,1,4
24.0,3.0,238.50222088246042,1,4
25.0,3.0,247.6222828974462,1,4
26.0,3.0,256.91185967041974,1,4
27.0,3.0,266.3703961531516,1,4
28.0,3.0,275.9972987801128,1,4
29.0,3.0,285.79193618808506,1,4
30.0,3.0,295.753641898761,1,4
31.0,3.0,305.8817145688358,1,4
32.0,3.0,316.1754180291899,1,4
0.0,30.0,150.19771004385376,10,4
1.0,30.0,160.8271818367695,10,4
2.0,30.0,171.8152088648797,10,4
3.0,30.0,183.1635581046907,10,4
4.0,30.0,194.87383239198013,10,4
5.0,30.0,206.94747460984436,10,4
6.0,30.0,219.38577180038243,10,4
7.0,30.0,232.1898591995901,10,4
8.0,30.0,233.28921996091154,9,4
9.0,30.0,246.1589257368694,9,4
10.0,30.0,259.37865064422454,9,4
11.0,30.0,272.94893164168195,9,4
12.0,30.0,278.22570742425006,8,4
13.0,30.0,272.22260619069255,6,4
14.0,30.0,274.0606385498078,5,4
15.0,30.0,272.2945054432874,4,4
16.0,30.0,284.90237796203814,4,4
17.0,30.0,280.83616471078136,3,4
18.0,30.0,193.31612265925776,1,4
19.0,30.0,201.66848429316647,1,4
20.0,30.0,210.19837072856424,1,4
21.0,30.0,218.90547573085192,1,4
22.0,30.0,227.7894455799001,1,4
23.0,30.0,236.84988014203685,1,4
24.0,30.0,246.08633400537323,1,4
25.0,30.0,255.49831818417235,1,4
26.0,30.0,265.08530189800024,1,4
27.0,30.0,274.8467127626567,1,4
28.0,30.0,284.781938657347,1,4
29.0,30.0,294.89032910723654,1,4
30.0,30.0,305.1711962022734,1,4
31.0,30.0,315.62381590190694,1,4
0.0,0.0,154.19904026443209,10,5
1.0,0.0,165.11552317282684,10,5
2.0,0.0,176.4004163831067,10,5
3.0,0.0,188.05553864271184,10,5
4.0,0.0,200.0825398747258,10,5
5.0,0.0,212.4829057275465,10,5
6.0,0.0,225.25796128124344,10,5
7.0,0.0,238.4088760477777,10,5
8.0,0.0,241.26036609455252,9,5
9.0,0.0,254.5747212556927,9,5
10.0,0.0,257.1256768778252,8,5
11.0,0.0,259.57021124817715,7,5
12.0,0.0,241.8572521777873,5,5
13.0,0.0,229.99030890519649,4,5
14.0,0.0,203.5574519938184,3,5
15.0,0.0,213.20008091505872,3,5
16.0,0.0,223.06853998814032,3,5
17.0,0.0,178.10269829551694,2,5
18.0,0.0,37.75438772752139,1,5
19.0,0.0,39.36612941899492,1,5
20.0,0.0,41.0113756147412,1,5
21.0,0.0,42.69005888540183,1,5
22.0,0.0,44.40210293122946,1,5
23.0,0.0,46.14742273606719,1,5
24.0,0.0,47.925925351375966,1,5
25.0,0.0,49.73750953480871,1,5
26.0,0.0,51.58206662082823,1,5
27.0,0.0,53.45948063667953,1,5
28.0,0.0,55.36962830238987,1,5
29.0,0.0,57.31237903076886,1,5
30.0,0.0,59.287595260006015,1,5
31.0,0.0,61.29513328591343,1,5
32.0,0.0,63.33484244568185,1,5
33.0,0.0,65.40656628226571,1,5
34.0,0.0,67.5101426346331,1,5
35.0,0.0,69.64540363776568,1,5
36.0,0.0,71.8121757226587,1,5
37.0,0.0,74.01027961632121,1,5
38.0,0.0,76.23953063481378,1,5
39.0,0.0,78.4997399453423,1,5
40.0,0.0,80.79071290491325,1,5
41.0,0.0,83.11225051650936,1,5
42.0,0.0,85.46414966954151,1,5
43.0,0.0,87.84620313984861,1,5
44.0,0.0,90.25819958969777,1,5
45.0,0.0,92.69992356778411,1,5
46.0,0.0,95.17115550923087,1,5
47.0,0.0,97.67167173558937,1,5
48.0,0.0,100.20124571790404,1,5
49.0,0.0,102.75964772053145,1,5
50.0,0.0,105.34664372631727,1,5
51.0,0.0,107.96199711809639,1,5
52.0,0.0,110.60546868416058,1,5
53.0,0.0,113.27681661825844,1,5
54.0,0.0,115.97579651959533,1,5
55.0,0.0,118.70216139283367,1,5
56.0,0.0,121.4556616480927,1,5
57.0,0.0,124.23604510094829,1,5
58.0,0.0,127.04305697243339,1,5
59.0,0.0,129.8764404357851,1,5
60.0,0.0,132.735938471303,1,5
61.0,0.0,135.62129012117921,1,5
62.0,0.0,138.53223283423006,1,5
63.0,0.0,141.4685028537925,1,5
64.0,0.0,144.42983521772388,1,5
65.0,0.0,147.41596375840203,1,5
66.0,0.0,150.42662110272528,1,5
67.0,0.0,153.46153867211257,1,5
68.0,0.0,156.52044668250306,1,5
69.0,0.0,159.60307414435678,1,5
70.0,0.0,162.70914886265396,1,5
71.0,0.0,165.8383974368951,1,5
72.0,0.0,168.99054526110203,1,5
73.0,0.0,172.16531823395772,1,5
74.0,0.0,175.3624425893353,1,5
75.0,0.0,178.58164150655602,1,5
76.0,0.0,181.82263810668337,1,5
77.0,0.0,185.08515550369086,1,5
78.0,0.0,188.3689168044624,1,5
79.0,0.0,191.67364510879182,1,5
80.0,0.0,194.99906350938326,1,5
81.0,0.0,198.34489509185082,1,5
82.0,0.0,201.71086293471902,1,5
83.0,0.0,205.09669010942233,1,5
84.0,0.0,208.50209968030555,1,5
85.0,0.0,211.92681470462352,1,5
86.0,0.0,215.37055823254084,1,5
87.0,0.0,218.83305330713338,1,5
88.0,0.0,222.31402296438597,1,5
89.0,0.0,225.81319023319438,1,5
90.0,0.0,229.33027977763498,1,5
91.0,0.0,232.86501736723997,1,5
92.0,0.0,236.41712822824712,1,5
93.0,0.0,239.98633831724936,1,5
94.0,0.0,243.57237432119547,1,5
95.0,0.0,247.17496365738972,1,5
96.0,0.0,250.79383447349232,1,5
97.0,0.0,254.42871564751897,1,5
98.0,0.0,258.07933678784104,1,5
99.0,0.0,261.74542823318586,1,5
100.0,0.0,265.42672105263625,1,5
0.0,0.03,155.29556426933712,10,5
1.0,0.03,166.28724509550463,10,5
2.0,0.03,177.64978266140102,10,5
3.0,0.03,189.38500615501164,10,5
4.0,0.03,201.4945749385069,10,5
5.0,0.03,213.9799828811806,10,5
6.0,0.03,226.84256261613828,10,5
7.0,0.03,240.08348971447526,10,5
8.0,0.03,253.7037867774386,10,5
9.0,0.03,259.1566554486491,9,5
10.0,0.03,273.077184988646,9,5
11.0,0.03,280.35720573845686,8,5
12.0,0.03,279.1388205921582,6,5
13.0,0.03,283.33836368447186,5,5
14.0,0.03,297.09409420256895,5,5
15.0,0.03,311.1803071340303,5,5
16.0,0.03,313.56535923866187,3,5
17.0,0.03,300.29651407336235,1,5
18.0,0.03,313.59216342206105,1,5
19.0,0.03,327.1782635238913,1,5
0.0,0.3,156.7812262360482,10,5
1.0,0.3,167.87862260062704,10,5
2.0,0.3,179.3504643343506,10,5
3.0,0.3,191.1985987575295,10,5
4.0,0.3,203.4247017060026,10,5
5.0,0.3,216.0302819085078,10,5
6.0,0.3,229.01668528144972,10,5
7.0,0.3,242.38509914751347,10,5
8.0,0.3,256.1365563710677,10,5
9.0,0.3,261.59860622138535,9,5
10.0,0.3,253.2510885778475,7,5
11.0,0.3,266.49936378540446,7,5
12.0,0.3,269.55232392256994,6,5
13.0,0.3,269.79807975502956,5,5
14.0,0.3,282.89370757938474,5,5
15.0,0.3,283.9704382107516,4,5
16.0,0.3,297.1212871245654,4,5
17.0,0.3,302.2797821324101,3,5
18.0,0.3,261.74529682823766,1,5
19.0,0.3,273.075038379584,1,5
20.0,0.3,284.646312688225,1,5
21.0,0.3,296.4587124134985,1,5
22.0,0.3,308.5117650938905,1,5
23.0,0.3,320.80493490623127,1,5
0.0,3.0,140.0526126100538,10,5
1.0,3.0,149.96066518806998,10,5
2.0,3.0,160.2027738890768,10,5
3.0,3.0,170.78058177507995,10,5
4.0,3.0,181.69557909090506,10,5
5.0,3.0,192.94910716152413,10,5
6.0,3.0,204.5423622187331,10,5
7.0,3.0,216.47639915664567,10,5
8.0,3.0,228.752135217577,10,5
9.0,3.0,241.37035360593435,10,5
10.0,3.0,254.3317070340854,10,5
11.0,3.0,267.6367212006497,10,5
12.0,3.0,281.285798199686,10,5
13.0,3.0,295.2792198543216,10,5
14.0,3.0,291.25224684645315,7,5
15.0,3.0,290.6476945040073,5,5
16.0,3.0,304.10914380060956,5,5
17.0,3.0,275.39769192957976,2,5
18.0,3.0,287.5858877164204,2,5
19.0,3.0,300.040166338767,2,5
20.0,3.0,312.76015640440636,2,5
21.0,3.0,325.74541252763754,2,5
0.0,30.0,164.0526313054421,10,5
1.0,30.0,175.66698877192093,10,5
2.0,30.0,187.67334740494283,10,5
3.0,30.0,200.07364331091554,10,5
4.0,30.0,212.8696329979263,10,5
5.0,30.0,226.0628979607156,10,5
6.0,30.0,239.6548491814703,10,5
7.0,30.0,253.64673154610637,10,5
8.0,30.0,268.0396281775618,10,5
9.0,30.0,266.58960791136775,8,5
10.0,30.0,270.3454537060614,7,5
11.0,30.0,256.6687209652146,5,5
12.0,30.0,251.614601014834,4,5
13.0,30.0,264.1259015949863,4,5
14.0,30.0,276.9449918714256,4,5
15.0,30.0,290.0719141737917,4,5
16.0,30.0,292.765069056545,3,5
17.0,30.0,286.803142985128,2,5
18.0,30.0,262.7189946516666,1,5
19.0,30.0,274.09113326701737,1,5
20.0,30.0,285.70571711733885,1,5
21.0,30.0,297.5623373375619,1,5
22.0,30.0,309.66051994040356,1,5
23.0,30.0,321.9997271726711,1,5
0.0,0.0,150.43460586335118,10,6
1.0,0.0,161.0808479281999,10,6
2.0,0.0,172.08621421844362,10,6
3.0,0.0,183.45247459489048,10,6
4.0,0.0,195.18123444157987,10,6
5.0,0.0,207.27393910289817,10,6
6.0,0.0,219.73187748564996,10,6
7.0,0.0,232.55618694190474,10,6
8.0,0.0,245.7478564102345,10,6
9.0,0.0,249.1620386399349,9,6
10.0,0.0,250.4131361175681,8,6
11.0,0.0,263.51235357027974,8,6
12.0,0.0,266.0349661907302,7,6
13.0,0.0,268.79084241871516,6,6
14.0,0.0,268.34619119916914,5,6
15.0,0.0,281.06373631178906,5,6
16.0,0.0,283.5005756350759,4,6
17.0,0.0,280.8272090325709,3,6
18.0,0.0,269.6155970772777,2,6
19.0,0.0,281.2878641442185,2,6
20.0,0.0,293.20902975701716,2,6
21.0,0.0,305.37867430689687,2,6
22.0,0.0,317.79631218281577,2,6
23.0,0.0,318.49558271935126,1,6
0.0,0.03,145.59265989719592,10,6
1.0,0.03,155.89474711385998,10,6
2.0,0.03,166.54426964860443,10,6
3.0,0.03,177.54293820608711,10,6
4.0,0.03,188.8923044909507,10,6
5.0,0.03,200.59376526286218,10,6
6.0,0.03,212.64856632058132,10,6
7.0,0.03,225.05780640911263,10,6
8.0,0.03,237.82244105031288,10,6
9.0,0.03,240.62879254701198,9,6
10.0,0.03,242.3575426117452,8,6
11.0,0.03,242.08710966719568,7,6
12.0,0.03,254.42788687310673,7,6
13.0,0.03,252.69057638834263,6,6
14.0,0.03,264.9522205795456,6,6
15.0,0.03,263.71032140446533,5,6
16.0,0.03,257.09951879817885,4,6
17.0,0.03,268.7314580249687,4,6
18.0,0.03,280.6232482296613,4,6
19.0,0.03,292.7746010875505,4,6
20.0,0.03,273.8421908942799,2,6
21.0,0.03,285.20395304356083,2,6
22.0,0.03,296.79711170116786,2,6
23.0,0.03,282.4611142540239,1,6
24.0,0.03,293.48824553067743,1,6
25.0,0.03,304.7253105871785,1,6
26.0,0.03,316.17167860780035,1,6
0.0,0.3,149.78475079717273,10,6
1.0,0.3,160.38464575942538,10,6
2.0,0.3,171.342092992618,10,6
3.0,0.3,182.6588544062872,10,6
4.0,0.3,194.33652823262253,10,6
5.0,0.3,206.3765532033111,10,6
6.0,0.3,218.7802126478454,10,6
7.0,0.3,231.54863851938484,10,6
8.0,0.3,244.68281534138723,10,6
9.0,0.3,258.183584080609,10,6
10.0,0.3,263.5548526000723,9,6
11.0,0.3,277.344385465238,9,6
12.0,0.3,285.00196925717546,8,6
13.0,0.3,293.1937919142659,7,6
14.0,0.3,300.28360569143507,6,6
15.0,0.3,308.4177361952508,5,6
16.0,0.3,317.70353660069964,4,6
17.0,0.3,316.9574178184684,2,6
18.0,0.3,321.3950728182655,1,6
0.0,3.0,135.69570197784637,10,6
1.0,3.0,145.29425897989924,10,6
2.0,3.0,155.21635843661605,10,6
3.0,3.0,165.463590202202,10,6
4.0,3.0,176.03739617382803,10,6
5.0,3.0,186.93907406418072,10,6
6.0,3.0,198.16978110581707,10,6
7.0,3.0,209.73053768676363,10,6
8.0,3.0,207.5288207980426,9,6
9.0,3.0,202.42126190295141,8,6
10.0,3.0,213.28227403125436,8,6
11.0,3.0,224.43089417962568,8,6
12.0,3.0,235.86745333708922,8,6
13.0,3.0,247.59218200785338,8,6
14.0,3.0,259.60521294780506,8,6
15.0,3.0,271.9065838829457,8,6
16.0,3.0,284.49624003552873,8,6
17.0,3.0,290.80805193089344,7,6
18.0,3.0,303.6817136428149,7,6
19.0,3.0,299.75961173056396,4,6
20.0,3.0,302.20926510331515,3,6
21.0,3.0,302.1560449954702,2,6
22.0,3.0,284.9216802734897,1,6
23.0,3.0,296.2700063347878,1,6
24.0,3.0,307.8392903531126,1,6
25.0,3.0,319.62892450616584,1,6
0.0,30.0,164.34060250637935,10,6
1.0,30.0,175.9753054030963,10,6
2.0,30.0,188.00270317734993,10,6
