t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
17.0,30.0,134.5708611786848,10,58
18.0,30.0,134.5713464683895,10,58
19.0,30.0,134.57182723844494,10,58
20.0,30.0,134.57230358197347,10,58
21.0,30.0,134.57277554281268,10,58
22.0,30.0,134.57324312819046,10,58
23.0,30.0,134.57370640524428,10,58
24.0,30.0,134.5741654800702,10,58
25.0,30.0,134.57462031241772,10,58
26.0,30.0,134.57507084867044,10,58
27.0,30.0,134.57551717366442,10,58
28.0,30.0,134.57595958064,10,58
29.0,30.0,134.57639854598443,10,58
30.0,30.0,134.57683317833772,10,58
31.0,30.0,134.57726270376003,10,58
32.0,30.0,134.57768764554675,10,58
33.0,30.0,134.57811003047038,10,58
34.0,30.0,134.57853288139717,10,58
35.0,30.0,134.5789497705083,10,58
36.0,30.0,134.57935545387835,10,58
37.0,30.0,134.57975555603613,10,58
38.0,30.0,134.58016354934531,10,58
39.0,30.0,134.58057317366152,10,58
40.0,30.0,134.5809632392385,10,58
41.0,30.0,134.58134234217323,10,58
42.0,30.0,134.5817385909417,10,58
43.0,30.0,134.58213060911723,10,58
44.0,30.0,134.58250392661418,10,58
45.0,30.0,134.58287961355737,10,58
46.0,30.0,134.5832612441964,10,58
47.0,30.0,134.58362986184494,10,58
48.0,30.0,134.58399360689313,10,58
49.0,30.0,134.58436240609547,10,58
50.0,30.0,134.5847231581534,10,58
51.0,30.0,134.58507708051766,10,58
52.0,30.0,134.58543390117637,10,58
53.0,30.0,134.585786225046,10,58
54.0,30.0,134.58613102709973,10,58
55.0,30.0,134.58647558641678,10,58
56.0,30.0,134.58681941817332,10,58
57.0,30.0,134.58715657615227,10,58
58.0,30.0,134.58748929750016,10,58
59.0,30.0,134.58782333356777,10,58
60.0,30.0,134.58815309170961,10,58
61.0,30.0,134.58847617875227,10,58
62.0,30.0,134.58879880103237,10,58
63.0,30.0,134.5891215273529,10,58
64.0,30.0,134.5894378796103,10,58
65.0,30.0,134.58974885793126,10,58
66.0,30.0,134.59006179060611,10,58
67.0,30.0,134.59037145907558,10,58
68.0,30.0,134.59067388539614,10,58
69.0,30.0,134.59097568609292,10,58
70.0,30.0,134.59127917384737,10,58
71.0,30.0,134.59157538872742,10,58
72.0,30.0,134.59186587994716,10,58
73.0,30.0,134.5921599558187,10,58
74.0,30.0,134.59245095038438,10,58
75.0,30.0,134.5927340136048,10,58
76.0,30.0,134.5930164066142,10,58
77.0,30.0,134.59330100786957,10,58
78.0,30.0,134.593578484185,10,58
79.0,30.0,134.59385065116797,10,58
80.0,30.0,134.59412677937883,10,58
81.0,30.0,134.59439954372974,10,58
82.0,30.0,134.59466408008143,10,58
83.0,30.0,134.59492851568513,10,58
84.0,30.0,134.59519555696266,10,58
85.0,30.0,134.59545606744018,10,58
86.0,30.0,134.5957111931158,10,58
87.0,30.0,134.5959694155145,10,58
88.0,30.0,134.59622471571953,10,58
89.0,30.0,134.59647334586262,10,58
90.0,30.0,134.59672200145582,10,58
91.0,30.0,134.59697199745597,10,58
92.0,30.0,134.5972148179178,10,58
93.0,30.0,134.59745370457225,10,58
94.0,30.0,134.59769631903038,10,58
95.0,30.0,134.59793633972427,10,58
96.0,30.0,134.5981688960923,10,58
97.0,30.0,134.59840095664336,10,58
98.0,30.0,134.59863485785425,10,58
99.0,30.0,134.5988633272496,10,58
100.0,30.0,134.5990889503831,10,58
0.0,0.0,173.95178325023818,10,59
1.0,0.0,184.22877531991108,10,59
2.0,0.0,194.7567112428938,10,59
3.0,0.0,205.53240296171967,10,59
4.0,0.0,216.55254745353614,10,59
5.0,0.0,227.81373695191397,10,59
6.0,0.0,239.3124649882778,10,59
7.0,0.0,251.04513357441607,10,59
8.0,0.0,263.008063383325,10,59
9.0,0.0,275.19749855367326,10,59
10.0,0.0,287.6096128322314,10,59
11.0,0.0,300.24051584574835,10,59
12.0,0.0,308.45964575441707,9,59
13.0,0.0,311.8164748942596,7,59
14.0,0.0,313.7497048105969,5,59
15.0,0.0,318.88622006239143,4,59
16.0,0.0,324.2479350361836,3,59
17.0,0.0,331.299460325955,2,59
0.0,0.03,171.57065071326784,10,59
1.0,0.03,181.70646460982664,10,59
2.0,0.03,192.08975272931178,10,59
3.0,0.03,202.717370479057,10,59
4.0,0.03,213.58606065557643,10,59
5.0,0.03,224.6924615759934,10,59
6.0,0.03,236.03311487930176,10,59
7.0,0.03,247.60447300680926,10,59
8.0,0.03,259.40290636939113,10,59
9.0,0.03,271.42471022208923,10,59
10.0,0.03,283.6661112755687,10,59
11.0,0.03,296.1232739227737,10,59
12.0,0.03,304.2767725860073,9,59
13.0,0.03,299.9529297795956,6,59
14.0,0.03,305.30862453309,5,59
15.0,0.03,309.84519822397135,4,59
16.0,0.03,321.8385793660118,4,59
17.0,0.03,329.6568310878408,3,59
18.0,0.03,322.3282009598481,1,59
19.0,0.03,333.95321525076776,1,59
0.0,0.3,169.37055076267205,10,59
1.0,0.3,179.37600546848705,10,59
2.0,0.3,189.62573027067887,10,59
3.0,0.3,200.11662090219897,10,59
4.0,0.3,210.84546196195612,10,59
5.0,0.3,221.80893494022953,10,59
6.0,0.3,233.00362591630082,10,59
7.0,0.3,244.42603294337613,10,59
8.0,0.3,256.07257312482807,10,59
9.0,0.3,267.93958939870043,10,59
10.0,0.3,271.56172683060976,9,59
11.0,0.3,274.4578886280165,8,59
12.0,0.3,276.0662544191842,7,59
13.0,0.3,287.5741944677999,7,59
14.0,0.3,289.7291166725987,6,59
15.0,0.3,276.6283728440101,4,59
16.0,0.3,265.83161711239467,3,59
17.0,0.3,275.8715218572389,3,59
18.0,0.3,286.04893525190386,3,59
19.0,0.3,270.1417899112736,2,59
20.0,0.3,279.65743747075254,2,59
21.0,0.3,289.2899445973611,2,59
22.0,0.3,299.0365196036364,2,59
23.0,0.3,308.8943680416912,2,59
24.0,0.3,295.4407813766406,1,59
25.0,0.3,304.7698551785593,1,59
26.0,0.3,314.1941543390605,1,59
27.0,0.3,323.7110993842155,1,59
0.0,3.0,177.16879346540952,10,59
1.0,3.0,187.63653764241513,10,59
2.0,3.0,198.35991348203464,10,59
3.0,3.0,209.3356736855937,10,59
4.0,3.0,220.56045460228984,10,59
5.0,3.0,232.03078464272008,10,59
6.0,3.0,243.74309231254807,10,59
7.0,3.0,255.6937139325051,10,59
8.0,3.0,267.8789010477335,10,59
9.0,3.0,280.29482753090804,10,59
10.0,3.0,292.93759638658105,10,59
11.0,3.0,294.0301343675013,8,59
12.0,3.0,300.32403957393916,7,59
13.0,3.0,305.10522549388537,6,59
14.0,3.0,310.95764182291356,5,59
15.0,3.0,323.29152218242194,5,59
16.0,3.0,332.0103774975478,4,59
17.0,3.0,338.38103198713486,2,59
0.0,30.0,171.56418492165875,10,59
1.0,30.0,181.49734862047922,10,59
2.0,30.0,182.6109609029083,10,59
3.0,30.0,172.97426941514112,10,59
4.0,30.0,164.66614047509833,10,59
5.0,30.0,158.10846881081463,10,59
6.0,30.0,153.0307047573244,10,59
7.0,30.0,149.1242149792807,10,59
8.0,30.0,146.1269644279375,10,59
9.0,30.0,143.83028763179277,10,59
10.0,30.0,142.07163412976095,10,59
11.0,30.0,140.72552705247014,10,59
12.0,30.0,139.6955067673766,10,59
13.0,30.0,138.90756476502642,10,59
14.0,30.0,138.30497494929662,10,59
15.0,30.0,137.84427988315164,10,59
16.0,30.0,137.4921916099966,10,59
17.0,30.0,137.2232165937951,10,59
18.0,30.0,137.01784020241746,10,59
19.0,30.0,136.8611148776606,10,59
20.0,30.0,136.7416003151703,10,59
21.0,30.0,136.65054042795393,10,59
22.0,30.0,136.58122887248146,10,59
23.0,30.0,136.5285391691509,10,59
24.0,30.0,136.48854276590333,10,59
25.0,30.0,136.45823900875868,10,59
26.0,30.0,136.43532996194784,10,59
27.0,30.0,136.41805369186733,10,59
28.0,30.0,136.4074927828135,10,59
29.0,30.0,136.407393527705,10,59
30.0,30.0,136.40756980826404,10,59
31.0,30.0,136.40774450930854,10,59
32.0,30.0,136.407917644157,10,59
33.0,30.0,136.40808922605228,10,59
34.0,30.0,136.40825926823032,10,59
35.0,30.0,136.40842778393966,10,59
36.0,30.0,136.4085947876722,10,59
37.0,30.0,136.4087602915811,10,59
38.0,30.0,136.4089243068772,10,59
39.0,30.0,136.40908684532755,10,59
40.0,30.0,136.40924792516293,10,59
41.0,30.0,136.4094076131162,10,59
42.0,30.0,136.40956589665782,10,59
43.0,30.0,136.4097227529325,10,59
44.0,30.0,136.40987819824295,10,59
45.0,30.0,136.4100322123932,10,59
46.0,30.0,136.4101848494646,10,59
47.0,30.0,136.4103361338538,10,59
48.0,30.0,136.4104859126269,10,59
49.0,30.0,136.41063412114252,10,59
50.0,30.0,136.41078080595182,10,59
51.0,30.0,136.41092612479832,10,59
52.0,30.0,136.41107035550266,10,59
53.0,30.0,136.41121374591302,10,59
54.0,30.0,136.41135624033598,10,59
55.0,30.0,136.41149711815336,10,59
56.0,30.0,136.41163618201702,10,59
57.0,30.0,136.41177382549682,10,59
58.0,30.0,136.4119106878452,10,59
59.0,30.0,136.41204646037426,10,59
60.0,30.0,136.41218090525993,10,59
61.0,30.0,136.4123138920242,10,59
62.0,30.0,136.41244570600026,10,59
63.0,30.0,136.41257648128683,10,59
64.0,30.0,136.4127061007917,10,59
65.0,30.0,136.41283440515912,10,59
66.0,30.0,136.41296154144032,10,59
67.0,30.0,136.41308760565894,10,59
68.0,30.0,136.41321250663998,10,59
69.0,30.0,136.41333620410458,10,59
70.0,30.0,136.41345882261632,10,59
71.0,30.0,136.4135803556624,10,59
72.0,30.0,136.41370073478342,10,59
73.0,30.0,136.41381997450327,10,59
74.0,30.0,136.41393819593085,10,59
75.0,30.0,136.4140553774645,10,59
76.0,30.0,136.41417142182092,10,59
77.0,30.0,136.41428635723452,10,59
78.0,30.0,136.4144002905262,10,59
79.0,30.0,136.41451328293425,10,59
80.0,30.0,136.41462517834094,10,59
81.0,30.0,136.41473596555142,10,59
82.0,30.0,136.41484573972687,10,59
83.0,30.0,136.41495465559257,10,59
84.0,30.0,136.4150625672081,10,59
85.0,30.0,136.41516937727192,10,59
86.0,30.0,136.415275162612,10,59
87.0,30.0,136.4153800901289,10,59
88.0,30.0,136.41548414424378,10,59
89.0,30.0,136.41558714286253,10,59
90.0,30.0,136.4156891107823,10,59
91.0,30.0,136.41579018010776,10,59
92.0,30.0,136.41589047730383,10,59
93.0,30.0,136.41598979862476,10,59
94.0,30.0,136.41608810288113,10,59
95.0,30.0,136.4161854799324,10,59
96.0,30.0,136.41628211809,10,59
97.0,30.0,136.41637787145328,10,59
98.0,30.0,136.41647262257817,10,59
99.0,30.0,136.41656642934316,10,59
100.0,30.0,136.41665952174804,10,59
0.0,0.0,181.61043239552978,10,60
1.0,0.0,192.34162132133974,10,60
2.0,0.0,203.33491617631603,10,60
3.0,0.0,214.58698842527593,10,60
4.0,0.0,226.0943893932531,10,60
5.0,0.0,237.8535609383586,10,60
6.0,0.0,249.8608416646497,10,60
7.0,0.0,250.16538342895763,9,60
8.0,0.0,262.08629477759087,9,60
9.0,0.0,262.74657912579784,8,60
10.0,0.0,274.5953222009169,8,60
11.0,0.0,286.6528606993926,8,60
12.0,0.0,290.0550121431215,7,60
13.0,0.0,293.9360876755845,6,60
14.0,0.0,295.46496624490294,5,60
15.0,0.0,307.18229937410814,5,60
16.0,0.0,312.16000927084883,4,60
17.0,0.0,298.09200882713407,2,60
18.0,0.0,309.09253403266626,2,60
19.0,0.0,292.96961318518316,1,60
20.0,0.0,303.29292855050176,1,60
21.0,0.0,313.7431197072796,1,60
22.0,0.0,324.31715849711617,1,60
23.0,0.0,335.01201231362705,1,60
0.0,0.03,169.04267005693697,10,60
1.0,0.03,179.02862412801602,10,60
2.0,0.03,189.25836926563917,10,60
3.0,0.03,199.7288072318593,10,60
4.0,0.03,210.43672887502817,10,60
5.0,0.03,221.37882214047673,10,60
6.0,0.03,232.5516797520915,10,60
7.0,0.03,243.9518065817716,10,60
8.0,0.03,255.57562671721956,10,60
9.0,0.03,267.4194902235313,10,60
10.0,0.03,271.2816683475587,9,60
11.0,0.03,283.19320691800516,9,60
12.0,0.03,295.30727590366564,9,60
13.0,0.03,302.07882521053637,8,60
14.0,0.03,309.40971748737195,7,60
15.0,0.03,301.051438372893,4,60
16.0,0.03,312.70329202369857,4,60
17.0,0.03,295.17276830133756,2,60
18.0,0.03,269.0193360773335,1,60
19.0,0.03,278.7147718093317,1,60
20.0,0.03,288.533702482379,1,60
21.0,0.03,298.47325290767026,1,60
22.0,0.03,308.5305432884447,1,60
23.0,0.03,318.7026894599299,1,60
24.0,0.03,328.9868060105008,1,60
0.0,0.3,187.30789272865715,10,60
1.0,0.3,198.37682855581156,10,60
2.0,0.3,209.71617122272968,10,60
3.0,0.3,221.32248751051037,10,60
4.0,0.3,233.19222102165332,10,60
5.0,0.3,245.32170106987664,10,60
6.0,0.3,257.7071512102067,10,60
7.0,0.3,270.3446974162556,10,60
8.0,0.3,283.23037592211347,10,60
9.0,0.3,289.97894917854285,9,60
10.0,0.3,303.05992426774213,9,60
11.0,0.3,306.08311552993706,7,60
12.0,0.3,313.42093762196265,6,60
13.0,0.3,314.36156316415526,4,60
14.0,0.3,302.4478102872704,2,60
15.0,0.3,314.44302690039547,2,60
16.0,0.3,326.61501507417006,2,60
17.0,0.3,331.3941651411101,1,60
0.0,3.0,161.69446989434817,10,60
1.0,3.0,171.24472193018994,10,60
2.0,3.0,181.02805251377586,10,60
3.0,3.0,191.04149377392258,10,60
4.0,3.0,201.28197768900222,10,60
5.0,3.0,211.746339174119,10,60
6.0,3.0,222.43132121633653,10,60
7.0,3.0,233.3335820037591,10,60
8.0,3.0,244.44970206826207,10,60
9.0,3.0,255.7761910039225,10,60
10.0,3.0,267.30949378854336,10,60
11.0,3.0,279.0459967774031,10,60
12.0,3.0,290.98196007580145,10,60
13.0,3.0,288.43162015174505,8,60
14.0,3.0,293.225174979495,7,60
15.0,3.0,304.85333505814066,7,60
16.0,3.0,316.65281831931605,7,60
17.0,3.0,312.23121945102713,4,60
18.0,3.0,317.36761111713577,3,60
19.0,3.0,321.89946220816296,2,60
20.0,3.0,333.2462977250449,2,60
0.0,30.0,168.1116523110955,10,60
1.0,30.0,177.96135783950555,10,60
2.0,30.0,186.83474645881068,10,60
3.0,30.0,193.96095916931645,10,60
4.0,30.0,199.99343322930198,10,60
5.0,30.0,205.5246953080819,10,60
6.0,30.0,210.8517589020371,10,60
7.0,30.0,216.1063990051204,10,60
8.0,30.0,221.34485833575658,10,60
9.0,30.0,226.59053473209661,10,60
10.0,30.0,231.8527525537307,10,60
11.0,30.0,237.13484217806734,10,60
12.0,30.0,242.4375959946321,10,60
13.0,30.0,247.76074195776104,10,60
14.0,30.0,253.10354597619798,10,60
15.0,30.0,258.4651035104114,10,60
16.0,30.0,263.8444391597514,10,60
17.0,30.0,262.4711850815417,9,60
18.0,30.0,260.4390293523866,8,60
19.0,30.0,257.48936599427094,7,60
20.0,30.0,262.4888964133417,7,60
21.0,30.0,259.3160477441874,6,60
22.0,30.0,253.57598077352887,5,60
23.0,30.0,258.25650813009406,5,60
24.0,30.0,262.9455480007137,5,60
25.0,30.0,267.6423256775519,5,60
26.0,30.0,272.3460754542244,5,60
27.0,30.0,277.0560405779091,5,60
28.0,30.0,276.0520503230777,4,60
29.0,30.0,273.28309524054424,3,60
30.0,30.0,277.78832631861377,3,60
31.0,30.0,272.3976977180471,2,60
32.0,30.0,276.7495069593149,2,60
33.0,30.0,261.5744327876571,1,60
34.0,30.0,265.6248760474802,1,60
35.0,30.0,269.6758480433822,1,60
36.0,30.0,273.72683903561267,1,60
37.0,30.0,277.77720559466076,1,60
38.0,30.0,281.82636325304094,1,60
39.0,30.0,285.8738466524863,1,60
0.0,0.0,174.41779678225294,10,61
1.0,0.0,184.72239469395103,10,61
2.0,0.0,195.27861486991227,10,61
3.0,0.0,206.0832607130125,10,61
4.0,0.0,217.13302034615927,10,61
5.0,0.0,228.42447686200066,10,61
6.0,0.0,239.95411438055098,10,61
7.0,0.0,251.71832525139325,10,61
8.0,0.0,263.7134202627987,10,61
9.0,0.0,275.93563353433507,10,61
10.0,0.0,288.3811288172087,10,61
11.0,0.0,301.0460040752645,10,61
12.0,0.0,313.92630397849865,10,61
13.0,0.0,327.0180227438987,10,61
14.0,0.0,340.31710486630425,10,61
0.0,0.03,174.13037395744183,10,61
1.0,0.03,184.4179255434786,10,61
2.0,0.03,194.95668030185516,10,61
3.0,0.03,205.74344670283875,10,61
4.0,0.03,216.77491888833333,10,61
5.0,0.03,228.04768492593774,10,61
6.0,0.03,239.55823472765013,10,61
7.0,0.03,251.30296764398355,10,61
8.0,0.03,263.2781997441479,10,61
9.0,0.03,275.48017080027563,10,61
10.0,0.03,287.9050509637063,10,61
11.0,0.03,300.54894713442246,10,61
12.0,0.03,313.40790922183885,10,61
13.0,0.03,326.4779357328445,10,61
14.0,0.03,339.75497975779416,10,61
0.0,0.3,174.13037395744183,10,61
1.0,0.3,184.41792554339378,10,61
2.0,0.3,194.95668030057143,10,61
3.0,0.3,205.7434466986174,10,61
4.0,0.3,216.77491887960832,10,61
5.0,0.3,228.0476849118104,10,61
6.0,0.3,239.55823470713273,10,61
7.0,0.3,251.30296761729352,10,61
8.0,0.3,263.27819971290046,10,61
9.0,0.3,275.480170761622,10,61
10.0,0.3,287.90505091385563,10,61
11.0,0.3,300.54894708976417,10,61
12.0,0.3,313.4079091360831,10,61
13.0,0.3,326.4779356704502,10,61
14.0,0.3,339.7549796829763,10,61
0.0,3.0,174.13037395744183,10,61
1.0,3.0,184.41791566833695,10,61
2.0,3.0,194.95653480436005,10,61
3.0,3.0,205.74296019625893,10,61
4.0,3.0,216.77394070352335,10,61
5.0,3.0,228.04612519776532,10,61
6.0,3.0,239.55603698446834,10,61
7.0,3.0,251.30009062187168,10,61
8.0,3.0,263.2746087269551,10,61
9.0,3.0,275.4758338979858,10,61
10.0,3.0,287.89993758739837,10,61
11.0,3.0,300.5430274159149,10,61
12.0,3.0,313.40115367925597,10,61
13.0,3.0,326.4703153667365,10,61
14.0,3.0,339.74646578204505,10,61
0.0,30.0,174.13037395744183,10,61
1.0,30.0,183.45597544416927,10,61
2.0,30.0,186.41677046386857,10,61
3.0,30.0,179.2390748562421,10,61
4.0,30.0,172.23187413850772,10,61
5.0,30.0,166.67089445318544,10,61
6.0,30.0,162.3796824577141,10,61
7.0,30.0,159.108011723356,10,61
8.0,30.0,156.63017750451453,10,61
9.0,30.0,154.7626868443146,10,61
10.0,30.0,154.74419354271936,10,61
11.0,30.0,154.7344750564818,10,61
12.0,30.0,154.73489489051772,10,61
13.0,30.0,154.73524973022043,10,61
14.0,30.0,154.7355775414587,10,61
15.0,30.0,154.73589328641017,10,61
16.0,30.0,154.73620258450111,10,61
17.0,30.0,154.73650809905286,10,61
18.0,30.0,154.73681031663276,10,61
19.0,30.0,154.7371100331932,10,61
20.0,30.0,154.73740711833076,10,61
21.0,30.0,154.73770161542026,10,61
22.0,30.0,154.7379938776758,10,61
23.0,30.0,154.73828368631052,10,61
24.0,30.0,154.73857088061735,10,61
25.0,30.0,154.73885564778038,10,61
26.0,30.0,154.73913862830838,10,61
27.0,30.0,154.73941956347934,10,61
28.0,30.0,154.73969729049782,10,61
29.0,30.0,154.73997174404795,10,61
30.0,30.0,154.74024402092752,10,61
31.0,30.0,154.74051745750276,10,61
32.0,30.0,154.7407919692723,10,61
33.0,30.0,154.74105832378694,10,61
34.0,30.0,154.74131492093622,10,61
35.0,30.0,154.74156894518063,10,61
36.0,30.0,154.74183758337446,10,61
37.0,30.0,154.74211748018897,10,61
38.0,30.0,154.74236896247842,10,61
39.0,30.0,154.74259145983348,10,61
40.0,30.0,154.7428300617935,10,61
41.0,30.0,154.74309348481236,10,61
42.0,30.0,154.74334712890888,10,61
43.0,30.0,154.74359309597668,10,61
44.0,30.0,154.74383557519943,10,61
45.0,30.0,154.74407697040695,10,61
46.0,30.0,154.74431564821177,10,61
47.0,30.0,154.74455244509048,10,61
48.0,30.0,154.74478694705232,10,61
49.0,30.0,154.74501902884248,10,61
50.0,30.0,154.7452494550105,10,61
51.0,30.0,154.7454785064144,10,61
52.0,30.0,154.74570503044225,10,61
53.0,30.0,154.74592886853716,10,61
54.0,30.0,154.74615113275883,10,61
55.0,30.0,154.74637396637266,10,61
56.0,30.0,154.74659432527508,10,61
57.0,30.0,154.74680950448825,10,61
58.0,30.0,154.74702094735852,10,61
59.0,30.0,154.7472344133799,10,61
60.0,30.0,154.74745602297682,10,61
61.0,30.0,154.7476690451338,10,61
62.0,30.0,154.74786618815827,10,61
63.0,30.0,154.7480590582946,10,61
64.0,30.0,154.74826853463668,10,61
65.0,30.0,154.74847528288984,10,61
66.0,30.0,154.74867811616613,10,61
67.0,30.0,154.74887652747336,10,61
68.0,30.0,154.7490740388518,10,61
69.0,30.0,154.74926988455007,10,61
70.0,30.0,154.74946375248527,10,61
71.0,30.0,154.74965615444918,10,61
72.0,30.0,154.74984668801721,10,61
73.0,30.0,154.75003525801506,10,61
74.0,30.0,154.75022237339462,10,61
75.0,30.0,154.75040868114863,10,61
76.0,30.0,154.75059298346372,10,61
77.0,30.0,154.75077464751303,10,61
78.0,30.0,154.7509544084524,10,61
79.0,30.0,154.75113473355347,10,61
80.0,30.0,154.75131652796227,10,61
81.0,30.0,154.75149310128765,10,61
82.0,30.0,154.75166281203724,10,61
83.0,30.0,154.75183059931263,10,61
84.0,30.0,154.75200876545588,10,61
85.0,30.0,154.75219378472752,10,61
86.0,30.0,154.75235917918414,10,61
87.0,30.0,154.75250522827443,10,61
88.0,30.0,154.75266260230356,10,61
89.0,30.0,154.75283686232132,10,61
90.0,30.0,154.7530045047379,10,61
91.0,30.0,154.75316688177534,10,61
92.0,30.0,154.75332647174358,10,61
93.0,30.0,154.7534858118543,10,61
94.0,30.0,154.75364318918818,10,61
95.0,30.0,154.75379930657718,10,61
96.0,30.0,154.75395397634978,10,61
97.0,30.0,154.7541069084164,10,61
98.0,30.0,154.7542585328774,10,61
99.0,30.0,154.75440918003784,10,61
100.0,30.0,154.75455842394513,10,61
0.0,0.0,175.1098800281626,10,62
1.0,0.0,185.45556676462888,10,62
2.0,0.0,196.053885300281,10,62
3.0,0.0,206.90162633127824,10,62
4.0,0.0,217.99546480607552,10,62
5.0,0.0,229.33197021527604,10,62
6.0,0.0,240.90761267466218,10,62
7.0,0.0,252.71877015698087,10,62
8.0,0.0,264.7617387425463,10,62
9.0,0.0,277.0327374096474,10,62
10.0,0.0,289.52791414502235,10,62
11.0,0.0,302.2432526569406,10,62
12.0,0.0,296.5990149015297,7,62
13.0,0.0,291.69545797432295,5,62
14.0,0.0,289.30398528445045,4,62
15.0,0.0,300.7761182179547,4,62
16.0,0.0,297.4411899561985,3,62
17.0,0.0,308.6798137359204,3,62
18.0,0.0,320.07250929936436,3,62
19.0,0.0,321.93091363581857,2,62
20.0,0.0,324.74625138277014,1,62
21.0,0.0,335.93858295950594,1,62
0.0,0.03,176.13098695963882,10,62
1.0,0.03,186.53719856399937,10,62
2.0,0.03,197.1975301173168,10,62
3.0,0.03,208.10875339039904,10,62
4.0,0.03,219.2675244812025,10,62
5.0,0.03,230.67039216443476,10,62
6.0,0.03,242.3138059054374,10,62
7.0,0.03,254.1941235410417,10,62
8.0,0.03,266.3076186424597,10,62
9.0,0.03,278.6504875857527,10,62
10.0,0.03,284.60485795823956,9,62
11.0,0.03,297.1033754089742,9,62
12.0,0.03,309.8144707748154,9,62
13.0,0.03,317.8305027919614,8,62
14.0,0.03,323.2039939628589,6,62
15.0,0.03,320.9419897679057,3,62
16.0,0.03,333.36640519155577,3,62
17.0,0.03,341.6855176432947,2,62
0.0,0.3,171.1534659398381,10,62
1.0,0.3,181.26461367965126,10,62
2.0,0.3,191.62262905273374,10,62
3.0,0.3,202.22437509728584,10,62
4.0,0.3,213.066602521143,10,62
5.0,0.3,224.1459578132558,10,62
6.0,0.3,235.45899102298654,10,62
7.0,0.3,247.00216322373814,10,62
8.0,0.3,258.7718536665466,10,62
9.0,0.3,270.76436663586753,10,62
10.0,0.3,263.9660519244661,8,62
11.0,0.3,262.67673945175676,7,62
12.0,0.3,273.91022637503295,7,62
13.0,0.3,285.3279292786178,7,62
14.0,0.3,296.92631315343823,7,62
15.0,0.3,308.7018079889117,7,62
16.0,0.3,307.79997106804757,5,62
17.0,0.3,299.21428253931913,3,62
18.0,0.3,310.25635834550866,3,62
19.0,0.3,305.4236936599386,2,62
20.0,0.3,285.71518097556395,1,62
21.0,0.3,295.5572229110775,1,62
22.0,0.3,305.5158380240785,1,62
23.0,0.3,315.5881704133366,1,62
24.0,0.3,325.77136415354397,1,62
0.0,3.0,167.78463547944858,10,62
1.0,3.0,177.6959062458273,10,62
2.0,3.0,187.8438191092743,10,62
3.0,3.0,198.2125768557707,10,62
4.0,3.0,208.79594170294337,10,62
5.0,3.0,219.59580109110613,10,62
6.0,3.0,230.61414529835025,10,62
7.0,3.0,241.85088857986656,10,62
8.0,3.0,253.30429202163964,10,62
9.0,3.0,264.9716449169185,10,62
10.0,3.0,268.4704877710659,9,62
11.0,3.0,271.2887383154216,8,62
12.0,3.0,282.8245137270513,8,62
13.0,3.0,294.54771412822265,8,62
14.0,3.0,278.31712867098514,5,62
