t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
33.0,0.0,148.37259921615353,10,85
34.0,0.0,152.33630224255396,10,85
35.0,0.0,142.9508439418879,10,85
36.0,0.0,146.30202557491154,10,85
37.0,0.0,149.85965774634903,10,85
26.0,0.03,178.30321007081676,10,85
27.0,0.03,188.12647973363488,10,85
28.0,0.03,197.99923414522155,10,85
29.0,0.03,207.97397219047963,10,85
30.0,0.03,210.43523708828644,7,85
31.0,0.03,213.07178047071875,5,85
26.0,0.3,160.12965796798125,10,85
27.0,0.3,142.38808506990785,10,85
28.0,0.3,129.7264613897599,10,85
29.0,0.3,128.55942358933083,10,85
30.0,0.3,128.51634173747453,10,85
31.0,0.3,128.50564862303193,10,85
38.0,0.0,145.47372292941375,10,85
39.0,0.0,148.91784374123986,10,85
40.0,0.0,152.5828239749524,10,85
41.0,0.0,156.47068838856188,10,85
42.0,0.0,160.5831173445028,10,85
43.0,0.0,164.9214631056538,10,85
44.0,0.0,169.48676555118408,10,85
45.0,0.0,174.27976732663794,10,85
46.0,0.0,179.30092848906366,10,85
47.0,0.0,184.55044029957386,10,85
48.0,0.0,185.64768955603893,9,85
49.0,0.0,191.2211115634508,9,85
50.0,0.0,192.28744119125156,8,85
51.0,0.0,198.15926797613946,8,85
52.0,0.0,204.2462814529955,8,85
53.0,0.0,210.54738260268078,8,85
54.0,0.0,217.0612966484846,8,85
55.0,0.0,223.78658369933544,8,85
56.0,0.0,227.07715138361448,6,85
57.0,0.0,228.42100836313008,4,85
58.0,0.0,225.2736428382952,2,85
59.0,0.0,220.8181508476187,1,85
60.0,0.0,227.5894565599655,1,85
61.0,0.0,234.53514329184375,1,85
62.0,0.0,241.65315644505299,1,85
0.0,0.0,6.980735042739852,10,86
1.0,0.0,10.313848933981806,10,86
2.0,0.0,13.882202140062017,10,86
3.0,0.0,17.687418210711186,10,86
4.0,0.0,21.731490576538242,10,86
5.0,0.0,26.016236249138085,10,86
6.0,0.0,30.54319025519247,10,86
7.0,0.0,35.31358158789653,10,86
8.0,0.0,40.3283323831997,10,86
9.0,0.0,45.588065665016344,10,86
10.0,0.0,51.0931159039227,10,86
11.0,0.0,56.843541516440425,10,86
12.0,0.0,62.83913741979929,10,86
13.0,0.0,69.07944737439442,10,86
14.0,0.0,75.56377718755638,10,86
15.0,0.0,82.29120654465116,10,86
16.0,0.0,89.26060053718196,10,86
17.0,0.0,96.47062175994974,10,86
18.0,0.0,103.91974184337194,10,86
19.0,0.0,111.60625095675111,10,86
20.0,0.0,119.5282687725898,10,86
21.0,0.0,127.6837547523422,10,86
22.0,0.0,136.07051819933574,10,86
23.0,0.0,144.6862260108829,10,86
24.0,0.0,153.52841225080144,10,86
25.0,0.0,162.5944876308305,10,86
26.0,0.0,170.12550365976674,10,86
27.0,0.0,173.9723885201543,10,86
28.0,0.0,183.29455306910717,10,86
29.0,0.0,192.82038402055338,10,86
30.0,0.0,202.54691458919132,10,86
31.0,0.0,185.31680742700811,10,86
32.0,0.0,166.8551538575305,10,86
33.0,0.0,168.4160476160082,10,86
34.0,0.0,169.63904623287,10,86
35.0,0.0,170.301371578941,10,86
36.0,0.0,165.1802906375382,10,86
37.0,0.0,169.4693331897739,10,86
26.0,0.03,172.22264934310704,10,86
27.0,0.03,181.70965060330897,10,86
28.0,0.03,191.24435368843464,10,86
29.0,0.03,200.8774780711057,10,86
30.0,0.03,207.96116969547555,9,86
31.0,0.03,211.99615618356884,7,86
26.0,0.3,178.5658167041404,10,86
27.0,0.3,158.79109624793915,10,86
28.0,0.3,144.67335405536286,10,86
29.0,0.3,143.37327786293483,10,86
30.0,0.3,143.32620980148312,10,86
31.0,0.3,143.3135124881309,10,86
38.0,0.0,162.2512167795495,10,86
39.0,0.0,166.09516980568918,10,86
40.0,0.0,170.18563911682628,10,86
41.0,0.0,174.5248852842571,10,86
42.0,0.0,179.11478442347283,10,86
43.0,0.0,183.95684647004387,10,86
44.0,0.0,189.05223256888203,10,86
45.0,0.0,194.40177223841025,10,86
46.0,0.0,200.0059791915527,10,86
47.0,0.0,205.86506780023674,10,86
48.0,0.0,207.18058123522508,8,86
49.0,0.0,210.6349863697735,7,86
50.0,0.0,210.52081109442665,5,86
51.0,0.0,212.8520159935142,4,86
52.0,0.0,213.61989102968974,3,86
53.0,0.0,220.21201298021364,3,86
54.0,0.0,220.65222694365076,2,86
55.0,0.0,214.43391432444366,1,86
56.0,0.0,221.07802806424712,1,86
57.0,0.0,227.92142200213462,1,86
58.0,0.0,234.96229406944838,1,86
59.0,0.0,242.1987175570547,1,86
0.0,0.0,7.046164289654878,10,87
1.0,0.0,10.411232817680224,10,87
2.0,0.0,14.01379850022138,10,87
3.0,0.0,17.855511753068306,10,87
4.0,0.0,21.938389709318724,10,87
5.0,0.0,26.26426944710718,10,87
6.0,0.0,30.83470259579626,10,87
7.0,0.0,35.650931345569305,10,87
8.0,0.0,40.71388789994002,10,87
9.0,0.0,46.02420216959484,10,87
10.0,0.0,51.582212706169386,10,87
11.0,0.0,57.38797929872461,10,87
12.0,0.0,63.441295315374575,10,87
13.0,0.0,69.74170093901202,10,87
14.0,0.0,76.28849580227248,10,87
15.0,0.0,83.08075086624707,10,87
16.0,0.0,90.11732082696112,10,87
17.0,0.0,97.39685623385296,10,87
18.0,0.0,104.91781371347196,10,87
19.0,0.0,112.67846710155685,10,87
20.0,0.0,120.67691855401891,10,87
21.0,0.0,128.91110859725651,10,87
22.0,0.0,137.3788248566636,10,87
23.0,0.0,146.0777116749526,10,87
24.0,0.0,155.00527958178444,10,87
25.0,0.0,164.15891518103126,10,87
26.0,0.0,175.0723919676992,10,87
27.0,0.0,189.62059217873272,10,87
28.0,0.0,199.7846189408418,10,87
29.0,0.0,210.17084445945096,10,87
30.0,0.0,214.8850918355127,7,87
31.0,0.0,177.06107953616004,10,87
32.0,0.0,167.15623129849442,10,87
33.0,0.0,164.0597455554028,10,87
26.0,0.03,175.16863935189733,10,87
27.0,0.03,184.81857330358898,10,87
28.0,0.03,194.5170778664476,10,87
29.0,0.03,204.31573073653027,10,87
30.0,0.03,200.28324284950295,6,87
31.0,0.03,204.23043751285076,5,87
34.0,0.0,145.67035706472734,10,87
35.0,0.0,148.97444858869795,10,87
26.0,0.3,165.75711251592514,10,87
27.0,0.3,147.3946841003035,10,87
28.0,0.3,134.28891170075468,10,87
29.0,0.3,133.0820132410807,10,87
30.0,0.3,133.03518659409258,10,87
31.0,0.3,133.02578604549086,10,87
36.0,0.0,144.1385912971302,10,87
37.0,0.0,147.25519405739198,10,87
38.0,0.0,150.59515345839634,10,87
39.0,0.0,154.16133265840912,10,87
40.0,0.0,157.9562024958421,10,87
41.0,0.0,161.98185967026177,10,87
42.0,0.0,166.24004427278106,10,87
43.0,0.0,170.73215662734802,10,87
44.0,0.0,175.45927365148145,10,87
45.0,0.0,180.42216436790937,10,87
46.0,0.0,185.62130537740032,10,87
47.0,0.0,191.056894683989,10,87
48.0,0.0,196.72886665518772,10,87
49.0,0.0,199.2931155065418,9,87
50.0,0.0,201.75558860157983,8,87
51.0,0.0,198.73730529277904,6,87
52.0,0.0,204.84231713108258,6,87
53.0,0.0,211.16202493563833,6,87
54.0,0.0,217.69515009595534,6,87
55.0,0.0,220.41666451759755,5,87
56.0,0.0,222.81086267686914,4,87
57.0,0.0,225.34385067251569,3,87
58.0,0.0,232.30450185831896,3,87
59.0,0.0,239.45849687214013,3,87
0.0,0.0,6.879629493877712,10,88
1.0,0.0,10.163331833868773,10,88
2.0,0.0,13.67878277078927,10,88
3.0,0.0,17.427564264041525,10,88
4.0,0.0,21.411633136947497,10,88
5.0,0.0,25.632775361112998,10,88
6.0,0.0,30.092500314906772,10,88
7.0,0.0,34.792016569976404,10,88
8.0,0.0,39.732230802694,10,88
9.0,0.0,44.91375525035126,10,88
10.0,0.0,50.33691821175244,10,88
11.0,0.0,56.00177598790583,10,88
12.0,0.0,61.90812565153938,10,88
13.0,0.0,68.05551695712191,10,88
14.0,0.0,74.44326503279481,10,88
15.0,0.0,81.0704627299917,10,88
16.0,0.0,87.93599156953157,10,88
17.0,0.0,95.03853329462797,10,88
18.0,0.0,102.37658171491509,10,88
19.0,0.0,109.94845235503719,10,88
20.0,0.0,117.75229265808508,10,88
21.0,0.0,125.78609180348961,10,88
22.0,0.0,134.04769131047888,10,88
23.0,0.0,142.53479309449352,10,88
24.0,0.0,151.24496776691367,10,88
25.0,0.0,160.175664334412,10,88
26.0,0.0,170.23359311662256,10,88
27.0,0.0,182.52730772249052,10,88
28.0,0.0,192.3097200336851,10,88
29.0,0.0,202.3059306022178,10,88
30.0,0.0,209.9982645911672,9,88
31.0,0.0,182.1802571682172,10,88
32.0,0.0,175.81729596103332,10,88
33.0,0.0,176.54909142352062,10,88
34.0,0.0,152.2623260213023,10,88
35.0,0.0,156.01864221126377,10,88
36.0,0.0,159.98592047432558,10,88
26.0,0.03,163.76840591050825,10,88
27.0,0.03,172.78788379743077,10,88
28.0,0.03,181.85259973847303,10,88
29.0,0.03,191.01078645092258,10,88
30.0,0.03,196.8442431769028,9,88
31.0,0.03,206.15291993980534,9,88
37.0,0.0,157.5904557196701,10,88
38.0,0.0,161.5138453763325,10,88
26.0,0.3,171.2425269659405,10,88
27.0,0.3,152.27703223542818,10,88
28.0,0.3,138.73536787653347,10,88
29.0,0.3,137.48901199081703,10,88
30.0,0.3,137.44157115244053,10,88
31.0,0.3,137.43035842782965,10,88
39.0,0.0,159.2715176113083,10,88
40.0,0.0,163.1930800728952,10,88
41.0,0.0,167.3531351233659,10,88
42.0,0.0,171.7534809798837,10,88
43.0,0.0,176.39556474358247,10,88
44.0,0.0,181.28049932579296,10,88
45.0,0.0,186.40907944208257,10,88
46.0,0.0,191.78179763450555,10,88
47.0,0.0,197.3988586199187,10,88
48.0,0.0,200.3106588996536,9,88
49.0,0.0,203.39288473844846,8,88
50.0,0.0,206.2397733239887,7,88
51.0,0.0,208.53836768794278,6,88
52.0,0.0,214.9459748919845,6,88
53.0,0.0,217.5727602590126,5,88
54.0,0.0,219.91295537128644,4,88
55.0,0.0,211.68823773326037,2,88
56.0,0.0,218.2464976282113,2,88
57.0,0.0,207.61010084502746,1,88
58.0,0.0,214.02022493983142,1,88
59.0,0.0,220.60846679551756,1,88
60.0,0.0,227.37296717974618,1,88
61.0,0.0,234.31176692751814,1,88
62.0,0.0,241.42281404218804,1,88
0.0,0.0,6.81867065617046,10,89
1.0,0.0,10.072676338727744,10,89
2.0,0.0,13.556331586062244,10,89
3.0,0.0,17.271193572598765,10,89
4.0,0.0,21.219197126936823,10,89
5.0,0.0,25.402109535739122,10,89
6.0,0.0,29.82142478091959,10,89
7.0,0.0,34.47833913026204,10,89
8.0,0.0,39.37374994773453,10,89
9.0,0.0,44.50826301084328,10,89
10.0,0.0,49.88220278585798,10,89
11.0,0.0,55.4956244805238,10,89
12.0,0.0,61.34832630954755,10,89
13.0,0.0,67.43986151957239,10,89
14.0,0.0,73.76955118154412,10,89
15.0,0.0,80.3364958131673,10,89
16.0,0.0,87.13958658623913,10,89
17.0,0.0,94.17751717144478,10,89
18.0,0.0,101.44879470959783,10,89
19.0,0.0,108.95174964770621,10,89
20.0,0.0,116.68454586943086,10,89
21.0,0.0,124.64519109389808,10,89
22.0,0.0,132.8315462203005,10,89
23.0,0.0,141.24133373577578,10,89
24.0,0.0,149.87214618493059,10,89
25.0,0.0,158.72145577043975,10,89
26.0,0.0,167.0310033577699,10,89
27.0,0.0,173.874612960295,10,89
28.0,0.0,183.1915097228002,10,89
29.0,0.0,192.71195692841303,10,89
30.0,0.0,202.43298943150194,10,89
31.0,0.0,177.21592816661322,10,89
32.0,0.0,164.35959061837787,10,89
33.0,0.0,156.84192242972344,10,89
34.0,0.0,150.47157795405477,10,89
35.0,0.0,148.00464024085443,10,89
36.0,0.0,151.81869457646013,10,89
37.0,0.0,148.55884485554634,10,89
26.0,0.03,179.57903751007547,10,89
27.0,0.03,189.472861555778,10,89
28.0,0.03,199.4165406854544,10,89
29.0,0.03,209.46294763823238,10,89
30.0,0.03,217.84602198630228,9,89
31.0,0.03,217.08681704782373,4,89
26.0,0.3,159.01667839385607,10,89
27.0,0.3,141.3989795650089,10,89
28.0,0.3,128.82347442746268,10,89
29.0,0.3,127.66460761506987,10,89
30.0,0.3,127.62032173608009,10,89
31.0,0.3,127.609885185163,10,89
38.0,0.0,144.45609091672674,10,89
39.0,0.0,147.87555171093493,10,89
40.0,0.0,151.51431804088264,10,89
41.0,0.0,155.37440127400134,10,89
42.0,0.0,159.4574707670546,10,89
43.0,0.0,163.76487004749316,10,89
44.0,0.0,168.29763235637748,10,89
45.0,0.0,173.0564958709419,10,89
46.0,0.0,178.04191798868038,10,89
47.0,0.0,183.25408918764276,10,89
48.0,0.0,188.6929471140812,10,89
49.0,0.0,190.18433693053916,9,89
50.0,0.0,191.11206165385977,8,89
51.0,0.0,196.94775889791927,8,89
52.0,0.0,202.99732468142602,8,89
53.0,0.0,209.25966603573693,8,89
54.0,0.0,207.9629422371286,6,89
55.0,0.0,208.48260616261888,5,89
56.0,0.0,207.3456626795225,4,89
57.0,0.0,203.1269877672797,3,89
58.0,0.0,209.39819889185333,3,89
59.0,0.0,215.8436294339633,3,89
60.0,0.0,222.46145984220834,3,89
61.0,0.0,229.2497734500632,3,89
62.0,0.0,230.74564893995438,2,89
63.0,0.0,226.02302080288615,1,89
64.0,0.0,232.78979550887823,1,89
65.0,0.0,239.70693886464073,1,89
66.0,0.0,246.77230363565684,1,89
0.0,0.0,6.799329984410655,10,90
1.0,0.0,10.043848785273187,10,90
2.0,0.0,13.517347959149786,10,90
3.0,0.0,17.221376549385138,10,90
4.0,0.0,21.15786237189849,10,90
5.0,0.0,25.32856677574513,10,90
6.0,0.0,29.734978823661983,10,90
7.0,0.0,34.37829088210807,10,90
8.0,0.0,39.25939739173816,10,90
9.0,0.0,44.378902017150445,10,90
10.0,0.0,49.737128149685105,10,90
11.0,0.0,55.334130507910906,10,90
12.0,0.0,61.16970774643429,10,90
13.0,0.0,67.24341441893115,10,90
14.0,0.0,73.55457318448059,10,90
15.0,0.0,80.10228710871056,10,90
16.0,0.0,86.88545074716497,10,90
17.0,0.0,93.90276141234598,10,90
18.0,0.0,101.15273009201127,10,90
19.0,0.0,108.63369249182371,10,90
20.0,0.0,116.34381793670443,10,90
21.0,0.0,124.28111985260423,10,90
22.0,0.0,132.4434646850735,10,90
23.0,0.0,140.82858201824658,10,90
24.0,0.0,149.43407180882895,10,90
25.0,0.0,158.25741330476185,10,90
26.0,0.0,168.2838741806973,10,90
27.0,0.0,180.717998291637,10,90
28.0,0.0,190.40307107608513,10,90
29.0,0.0,200.29979933155136,10,90
30.0,0.0,203.4443596918063,8,90
31.0,0.0,179.53223878860842,10,90
32.0,0.0,173.22013713812166,10,90
33.0,0.0,170.5325026336586,10,90
34.0,0.0,153.76884727930292,10,90
35.0,0.0,157.93332562063873,10,90
26.0,0.03,166.69435041567448,10,90
27.0,0.03,175.87563979096612,10,90
28.0,0.03,185.10302249336013,10,90
29.0,0.03,194.42559019864672,10,90
30.0,0.03,203.9000891433349,10,90
31.0,0.03,202.8119817974655,7,90
36.0,0.0,149.3829277742267,10,90
26.0,0.3,163.9459919038868,10,90
27.0,0.3,145.78537375561896,10,90
28.0,0.3,132.8198660675144,10,90
29.0,0.3,131.62488165079668,10,90
30.0,0.3,131.57915801162704,10,90
31.0,0.3,131.56859117754612,10,90
37.0,0.0,145.6381893345234,10,90
38.0,0.0,148.94070952548998,10,90
39.0,0.0,152.46694968560155,10,90
40.0,0.0,156.2193545270082,10,90
41.0,0.0,160.19999869297587,10,90
42.0,0.0,164.4106040665268,10,90
43.0,0.0,168.85255654516163,10,90
44.0,0.0,173.52692198986531,10,90
45.0,0.0,178.4344619907349,10,90
46.0,0.0,183.57564829019518,10,90
47.0,0.0,188.95067814888526,10,90
48.0,0.0,190.69530331910025,9,90
49.0,0.0,192.18316818575065,8,90
50.0,0.0,198.00806074387907,8,90
51.0,0.0,204.055527501361,8,90
52.0,0.0,210.3246275146246,8,90
53.0,0.0,209.20895473190808,6,90
54.0,0.0,202.96360301962278,4,90
55.0,0.0,198.52589859881937,3,90
56.0,0.0,204.674703391487,3,90
57.0,0.0,211.00794818943413,3,90
58.0,0.0,217.52396477550067,3,90
59.0,0.0,224.22097036040722,3,90
60.0,0.0,231.09707405046774,3,90
61.0,0.0,238.15028403085776,3,90
62.0,0.0,238.78076289326697,1,90
63.0,0.0,245.98199021875394,1,90
0.0,0.0,7.024994481017241,10,91
1.0,0.0,10.379677525899133,10,91
2.0,0.0,13.971124058761648,10,91
3.0,0.0,17.800975711568615,10,91
4.0,0.0,21.871241892548582,10,91
5.0,0.0,26.183753183847802,10,91
6.0,0.0,30.7400557925687,10,91
7.0,0.0,35.54138763968924,10,91
8.0,0.0,40.58867762063114,10,91
9.0,0.0,45.882553443502395,10,91
10.0,0.0,51.42335235234155,10,91
11.0,0.0,57.21113355721788,10,91
12.0,0.0,63.24569116606963,10,91
13.0,0.0,69.52656634990434,10,91
14.0,0.0,76.05306062484038,10,91
15.0,0.0,82.82424814163275,10,91
16.0,0.0,89.83898690252303,10,91
17.0,0.0,97.09593090645905,10,91
18.0,0.0,104.59354199520688,10,91
19.0,0.0,112.33009970805006,10,91
20.0,0.0,120.30371154712124,10,91
21.0,0.0,128.51232364477366,10,91
22.0,0.0,136.95373106707967,10,91
23.0,0.0,145.62558603986275,10,91
24.0,0.0,154.52540663874842,10,91
25.0,0.0,163.65058649650965,10,91
26.0,0.0,172.77883502530588,10,91
27.0,0.0,181.6389861718058,10,91
28.0,0.0,191.37359755927895,10,91
29.0,0.0,201.3209550207536,10,91
30.0,0.0,205.33516202728853,8,91
31.0,0.0,183.87652401396716,10,91
32.0,0.0,173.96078240921895,10,91
33.0,0.0,165.1006246722387,10,91
34.0,0.0,160.61466047486823,10,91
26.0,0.03,175.30511804268366,10,91
27.0,0.03,184.96260411077733,10,91
28.0,0.03,194.66869764864376,10,91
29.0,0.03,204.47501506842272,10,91
30.0,0.03,209.45879863445037,8,91
31.0,0.03,201.40372862366502,4,91
35.0,0.0,152.64945876552886,10,91
36.0,0.0,156.2223851850775,10,91
26.0,0.3,171.56995792073275,10,91
27.0,0.3,152.56581765924668,10,91
28.0,0.3,139.00200773472739,10,91
29.0,0.3,137.75267307219048,10,91
30.0,0.3,137.705817609426,10,91
31.0,0.3,137.6957784983496,10,91
37.0,0.0,152.42930136643454,10,91
38.0,0.0,155.8875703075475,10,91
39.0,0.0,159.58006372249676,10,91
40.0,0.0,163.50933961786475,10,91
41.0,0.0,167.67756863685162,10,91
42.0,0.0,172.0865521997242,10,91
43.0,0.0,176.73773998844058,10,91
44.0,0.0,181.63224678370005,10,91
45.0,0.0,186.77086872088637,10,91
46.0,0.0,192.15409890563996,10,91
47.0,0.0,197.7821424324954,10,91
48.0,0.0,203.6549310447819,10,91
49.0,0.0,209.77213686984587,10,91
50.0,0.0,211.9374224789547,8,91
51.0,0.0,216.13993064531155,7,91
52.0,0.0,216.81827422943678,5,91
53.0,0.0,201.52100936835936,2,91
54.0,0.0,207.75450603023683,2,91
55.0,0.0,214.190255069253,2,91
56.0,0.0,220.82672936551924,2,91
57.0,0.0,227.66226073723584,2,91
58.0,0.0,222.6854842388667,1,91
59.0,0.0,229.5420735409728,1,91
60.0,0.0,236.58204005528486,1,91
61.0,0.0,243.80334445586783,1,91
0.0,0.0,6.967705087736293,10,92
1.0,0.0,10.294467148894615,10,92
2.0,0.0,13.85602024849582,10,92
3.0,0.0,17.65398254297813,10,92
4.0,0.0,21.690342769770304,10,92
5.0,0.0,25.966913950259574,10,92
6.0,0.0,30.4852278336704,10,92
7.0,0.0,35.246510784377456,10,92
8.0,0.0,40.25168299663566,10,92
9.0,0.0,45.50136605825635,10,92
10.0,0.0,50.99589370644836,10,92
11.0,0.0,56.735324082405675,10,92
12.0,0.0,62.71945233470448,10,92
13.0,0.0,68.9478231095929,10,92
14.0,0.0,75.4197433409315,10,92
15.0,0.0,82.1342943564769,10,92
16.0,0.0,89.09034342151406,10,92
17.0,0.0,96.28655583081282,10,92
18.0,0.0,103.72140556718158,10,92
19.0,0.0,111.39318635483703,10,92
20.0,0.0,119.30002143251463,10,92
21.0,0.0,127.439874422933,10,92
22.0,0.0,135.81055797637322,10,92
23.0,0.0,144.40974400792757,10,92
24.0,0.0,153.23497123532803,10,92
25.0,0.0,162.28365520633753,10,92
26.0,0.0,171.44126882595643,10,92
27.0,0.0,180.5683433230054,10,92
28.0,0.0,190.24537067931126,10,92
29.0,0.0,200.13387616988626,10,92
30.0,0.0,198.51080188801328,7,92
31.0,0.0,182.10390224007458,10,92
32.0,0.0,167.5975252516806,10,92
33.0,0.0,161.02896539183502,10,92
34.0,0.0,165.77940779370243,10,92
35.0,0.0,166.45446850995518,10,92
36.0,0.0,155.16721813403026,10,92
26.0,0.03,173.32165626879296,10,92
27.0,0.03,182.86945072655027,10,92
28.0,0.03,192.4652743842333,10,92
29.0,0.03,202.16016492670568,10,92
30.0,0.03,201.837820096382,7,92
31.0,0.03,211.38363160276296,7,92
26.0,0.3,170.23184385832832,10,92
27.0,0.3,151.37521702820078,10,92
28.0,0.3,137.91752197408218,10,92
29.0,0.3,136.67852365791325,10,92
30.0,0.3,136.63282416341355,10,92
31.0,0.3,136.6209605612866,10,92
37.0,0.0,151.23733565434117,10,92
38.0,0.0,154.66813786037488,10,92
39.0,0.0,158.33131973483384,10,92
40.0,0.0,162.2294196420258,10,92
41.0,0.0,166.36459160042574,10,92
42.0,0.0,170.73862329093797,10,92
43.0,0.0,175.35295342961132,10,92
44.0,0.0,180.20868834220374,10,92
45.0,0.0,185.30661839958827,10,92
46.0,0.0,190.64723303694896,10,92
47.0,0.0,196.23073605052846,10,92
48.0,0.0,202.0570603400252,10,92
49.0,0.0,205.33188122221475,9,92
50.0,0.0,208.58467968260229,8,92
51.0,0.0,207.44506588046852,6,92
52.0,0.0,213.81895021260286,6,92
53.0,0.0,220.41699481725482,6,92
54.0,0.0,227.2378648316873,6,92
55.0,0.0,226.32208313707542,3,92
56.0,0.0,233.3359623833778,3,92
57.0,0.0,238.21675795097156,2,92
0.0,0.0,7.0317169065398595,10,93
1.0,0.0,10.389783888735876,10,93
2.0,0.0,13.984853123057066,10,93
3.0,0.0,17.818569223301783,10,93
4.0,0.0,21.89294413490293,10,93
5.0,0.0,26.209810587329745,10,93
6.0,0.0,30.77071653831801,10,93
7.0,0.0,35.57690131842655,10,93
8.0,0.0,40.629294882550745,10,93
9.0,0.0,45.92852567350999,10,93
10.0,0.0,51.4749313773497,10,93
11.0,0.0,57.26857131851405,10,93
12.0,0.0,63.30923948513706,10,93
13.0,0.0,69.59647665530163,10,93
14.0,0.0,76.12958364079074,10,93
15.0,0.0,82.90763374732487,10,93
16.0,0.0,89.92948385566065,10,93
17.0,0.0,97.19378665609834,10,93
18.0,0.0,104.69900240976416,10,93
19.0,0.0,112.44340898260332,10,93
20.0,0.0,120.42511197744852,10,93
21.0,0.0,128.64205551492768,10,93
22.0,0.0,137.09203232403308,10,93
23.0,0.0,145.77269242243895,10,93
24.0,0.0,154.68155117011239,10,93
25.0,0.0,163.8159997216321,10,93
26.0,0.0,173.76888734455662,10,93
27.0,0.0,185.2652130291889,10,93
28.0,0.0,195.19492634465823,10,93
29.0,0.0,205.34168018152914,10,93
30.0,0.0,206.7679401785935,7,93
31.0,0.0,174.28291173141918,10,93
32.0,0.0,161.77197473621374,10,93
33.0,0.0,151.22412917637763,10,93
34.0,0.0,148.89639187510082,10,93
35.0,0.0,152.62142652780716,10,93
36.0,0.0,149.95783366742558,10,93
26.0,0.03,179.51329434643864,10,93
27.0,0.03,189.4035031208599,10,93
28.0,0.03,199.3435445166231,10,93
29.0,0.03,209.38627774941133,10,93
30.0,0.03,210.28795027773424,6,93
31.0,0.03,203.24263939517735,3,93
26.0,0.3,164.45103118085328,10,93
27.0,0.3,146.2323928596335,10,93
28.0,0.3,133.23071348396988,10,93
29.0,0.3,132.0331277844187,10,93
30.0,0.3,131.98688501171074,10,93
31.0,0.3,131.97872653063754,10,93
37.0,0.0,146.09812682802567,10,93
38.0,0.0,149.4121924746074,10,93
39.0,0.0,152.9506878569548,10,93
40.0,0.0,156.71606307089215,10,93
41.0,0.0,160.71039709641917,10,93
42.0,0.0,164.93541516814517,10,93
43.0,0.0,169.39250556329873,10,93
44.0,0.0,174.08273566086004,10,93
45.0,0.0,179.00686763885017,10,93
46.0,0.0,184.16537319422633,10,93
47.0,0.0,189.55844842528944,10,93
48.0,0.0,191.21238046694253,9,93
49.0,0.0,196.95411242354777,9,93
50.0,0.0,199.25847685992133,8,93
51.0,0.0,201.34989105059003,7,93
52.0,0.0,202.99299054033122,6,93
53.0,0.0,209.25532779080845,6,93
54.0,0.0,215.7291475561742,6,93
55.0,0.0,212.3419991417845,4,93
56.0,0.0,218.92071068675062,4,93
57.0,0.0,225.6967595012564,4,93
58.0,0.0,228.38514892605681,3,93
59.0,0.0,235.41785417912317,3,93
60.0,0.0,237.26169607496198,1,93
61.0,0.0,244.50382516077875,1,93
0.0,0.0,6.664000320138395,10,94
1.0,0.0,9.842577280790547,10,94
2.0,0.0,13.245474843488953,10,94
3.0,0.0,16.87418682733194,10,94
4.0,0.0,20.730592213188405,10,94
5.0,0.0,24.816410905017296,10,94
6.0,0.0,29.13309776396084,10,94
7.0,0.0,33.68181787740351,10,94
8.0,0.0,38.46344501964976,10,94
9.0,0.0,43.47856851902157,10,94
10.0,0.0,48.72750338496808,10,94
11.0,0.0,54.21030168878158,10,94
12.0,0.0,59.92676484356433,10,94
13.0,0.0,65.87645524457629,10,94
14.0,0.0,72.0587083437149,10,94
15.0,0.0,78.47264459184959,10,94
16.0,0.0,85.11718023276606,10,94
17.0,0.0,91.99103835553778,10,94
18.0,0.0,99.09275992133608,10,94
