t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
27.0,10.0,321.0662182468383,1,63
0.0,100.0,184.6905121530787,10,63
1.0,100.0,195.38660615674786,10,63
2.0,100.0,203.42619970459697,10,63
3.0,100.0,208.69638531695355,10,63
4.0,100.0,212.951910470518,10,63
5.0,100.0,216.87356208298706,10,63
6.0,100.0,220.69066939486092,10,63
7.0,100.0,224.4854031246379,10,63
8.0,100.0,228.28825603104883,10,63
9.0,100.0,225.11714706338108,9,63
10.0,100.0,222.2686773368277,8,63
11.0,100.0,225.91504322651468,8,63
12.0,100.0,229.58580657239736,8,63
13.0,100.0,223.34772742415794,6,63
14.0,100.0,226.9085672053557,6,63
15.0,100.0,230.4927519601522,6,63
16.0,100.0,230.03830293759293,5,63
17.0,100.0,224.76180874401885,3,63
18.0,100.0,228.2153847670269,3,63
19.0,100.0,217.19848381536937,1,63
20.0,100.0,220.47570994176883,1,63
21.0,100.0,223.77297349097347,1,63
0.0,0.0,178.6958063805103,10,64
1.0,0.0,189.25411304475978,10,64
2.0,0.0,200.07027690067406,10,64
3.0,0.0,211.1410228821092,10,64
4.0,0.0,222.4629577525613,10,64
5.0,0.0,234.0325806070253,10,64
6.0,0.0,245.84628908232366,10,64
7.0,0.0,257.9003867413414,10,64
8.0,0.0,270.19109354075727,10,64
9.0,0.0,282.7145507230926,10,64
10.0,0.0,295.46682711138357,10,64
11.0,0.0,303.1178944171215,9,64
12.0,0.0,285.14183803793446,5,64
13.0,0.0,297.02939091268155,5,64
14.0,0.0,309.1051136556422,5,64
15.0,0.0,276.4050071710094,2,64
16.0,0.0,287.099497201375,2,64
17.0,0.0,297.94590223860934,2,64
18.0,0.0,308.940959669473,2,64
19.0,0.0,320.08138945357126,2,64
20.0,0.0,331.363894436843,2,64
0.0,10.0,196.8828269023827,10,64
1.0,10.0,208.51950173748597,10,64
2.0,10.0,220.44053399179376,10,64
3.0,10.0,232.64231234213474,10,64
4.0,10.0,245.1210995370449,10,64
5.0,10.0,257.873038542806,10,64
6.0,10.0,270.8941603084367,10,64
7.0,10.0,284.1803925912286,10,64
8.0,10.0,297.7275684774942,10,64
9.0,10.0,306.63873093230603,9,64
10.0,10.0,309.3188193176156,7,64
11.0,10.0,322.906183297988,7,64
12.0,10.0,334.26082913429565,6,64
13.0,10.0,343.0183789110722,3,64
0.0,100.0,175.22213487937444,10,64
1.0,100.0,185.3680351345607,10,64
2.0,100.0,192.99404302549019,10,64
3.0,100.0,197.99309683809807,10,64
4.0,100.0,202.02968000709387,10,64
5.0,100.0,205.7495574502703,10,64
6.0,100.0,209.37026042773113,10,64
7.0,100.0,212.96973215976078,10,64
8.0,100.0,216.5768965600717,10,64
9.0,100.0,211.74341846217987,9,64
10.0,100.0,215.25113519490955,9,64
11.0,100.0,218.78200415483442,9,64
12.0,100.0,222.33649269811286,9,64
13.0,100.0,220.82739553233873,8,64
14.0,100.0,219.17123059435124,7,64
15.0,100.0,216.78471015321293,6,64
16.0,100.0,214.6312341840998,5,64
17.0,100.0,210.61499593448983,4,64
18.0,100.0,213.85043273439322,4,64
19.0,100.0,209.85977310331486,3,64
20.0,100.0,201.5349114657534,2,64
21.0,100.0,204.54785914952106,2,64
22.0,100.0,207.57901551676775,2,64
23.0,100.0,210.62829446107088,2,64
24.0,100.0,202.36996208493912,1,64
25.0,100.0,205.29099229391937,1,64
26.0,100.0,208.22887724384876,1,64
27.0,100.0,211.18350781808408,1,64
0.0,0.0,174.1889944220223,10,65
1.0,0.0,184.4800996655771,10,65
2.0,0.0,195.0224954848436,10,65
3.0,0.0,205.8129894593798,10,65
4.0,0.0,216.8482740427659,10,65
5.0,0.0,228.1249367978125,10,65
6.0,0.0,239.63946644719667,10,65
7.0,0.0,251.3882600660967,10,65
8.0,0.0,263.367633276907,10,65
9.0,0.0,275.5738250668501,10,65
10.0,0.0,270.5947396622732,8,65
11.0,0.0,282.4760170760791,8,65
12.0,0.0,294.5593067202533,8,65
13.0,0.0,300.35490672723006,7,65
14.0,0.0,306.69530545541085,6,65
15.0,0.0,311.9021491623107,5,65
16.0,0.0,283.9277599643303,2,65
17.0,0.0,294.6539127355676,2,65
18.0,0.0,305.5270561530169,2,65
19.0,0.0,283.61133774470676,1,65
20.0,0.0,293.6035223098997,1,65
21.0,0.0,303.71847513421005,1,65
22.0,0.0,313.95326546950423,1,65
23.0,0.0,324.30495826331963,1,65
24.0,0.0,334.77055608007,1,65
0.0,10.0,165.9629566318702,10,65
1.0,10.0,175.766304143888,10,65
2.0,10.0,185.80895288710698,10,65
3.0,10.0,196.08785900314166,10,65
4.0,10.0,206.59987288926754,10,65
5.0,10.0,217.34174435775782,10,65
6.0,10.0,228.31012916022928,10,65
7.0,10.0,239.50159640627007,10,65
8.0,10.0,250.91263572609097,10,65
9.0,10.0,262.53966403338745,10,65
10.0,10.0,274.37903194012256,10,65
11.0,10.0,268.09025729349963,8,65
12.0,10.0,279.55607496936,8,65
13.0,10.0,291.2099463903729,8,65
14.0,10.0,296.8497094343948,7,65
15.0,10.0,308.6221392464135,7,65
16.0,10.0,316.1243218902177,6,65
17.0,10.0,324.22299531055063,5,65
18.0,10.0,334.2747539445326,4,65
0.0,100.0,177.86245354651183,10,65
1.0,100.0,188.16176215559193,10,65
2.0,100.0,195.90308811172486,10,65
3.0,100.0,200.9777401030317,10,65
4.0,100.0,205.07536955617024,10,65
5.0,100.0,208.85150640924388,10,65
6.0,100.0,212.5269714921099,10,65
7.0,100.0,216.1808867548677,10,65
8.0,100.0,219.8426135428853,10,65
9.0,100.0,223.5231812644166,10,65
10.0,100.0,227.22670830164344,10,65
11.0,100.0,230.95468848090786,10,65
12.0,100.0,217.4010802894219,7,65
13.0,100.0,220.89959483918156,7,65
14.0,100.0,209.61164034902632,5,65
15.0,100.0,202.81843871363452,4,65
16.0,100.0,205.9912684514048,4,65
17.0,100.0,209.18440867811185,4,65
18.0,100.0,212.39777964270183,4,65
19.0,100.0,207.9712104260644,3,65
20.0,100.0,211.10868624277683,3,65
21.0,100.0,214.26533574979064,3,65
22.0,100.0,217.44107220475664,3,65
23.0,100.0,217.67339575830357,2,65
24.0,100.0,216.51895016000952,1,65
0.0,0.0,174.9035188420874,10,66
1.0,0.0,185.2370031123484,10,66
2.0,0.0,195.82281928124638,10,66
3.0,0.0,206.6577618205095,10,66
4.0,0.0,217.7385095933676,10,66
5.0,0.0,229.06163613162443,10,66
6.0,0.0,240.62361566384726,10,66
7.0,0.0,252.42083057959462,10,66
8.0,0.0,264.44958121342114,10,66
9.0,0.0,267.18427753825705,9,66
10.0,0.0,279.23383124317365,9,66
11.0,0.0,273.4731892153963,7,66
12.0,0.0,285.1700712530553,7,66
13.0,0.0,286.65933973478167,6,66
14.0,0.0,287.5017389037033,5,66
15.0,0.0,298.90215361335527,5,66
16.0,0.0,310.47051163466136,5,66
17.0,0.0,314.204213977547,4,66
18.0,0.0,320.2757526835628,3,66
19.0,0.0,300.5771445921879,1,66
20.0,0.0,311.16962557072804,1,66
21.0,0.0,321.8923206598106,1,66
22.0,0.0,332.74212252383256,1,66
0.0,10.0,182.1652747282469,10,66
1.0,10.0,192.92929358149962,10,66
2.0,10.0,203.9562231425964,10,66
3.0,10.0,215.24272219829473,10,66
4.0,10.0,226.78533321473896,10,66
5.0,10.0,238.58048801382284,10,66
6.0,10.0,250.62451494762954,10,66
7.0,10.0,262.913647054276,10,66
8.0,10.0,275.4440299322037,10,66
9.0,10.0,288.2117291750443,10,66
10.0,10.0,294.51439863647033,9,66
11.0,10.0,301.6192834824976,8,66
12.0,10.0,308.6906382826308,7,66
13.0,10.0,307.46077789337124,5,66
14.0,10.0,311.6428011654527,4,66
15.0,10.0,298.13659226472873,2,66
16.0,10.0,309.6751911677841,2,66
17.0,10.0,290.9069605156782,1,66
18.0,10.0,301.64127359446326,1,66
19.0,10.0,312.5174811397704,1,66
20.0,10.0,323.5323667449467,1,66
21.0,10.0,334.68270463389064,1,66
0.0,100.0,170.39012526240094,10,66
1.0,100.0,180.25522784735182,10,66
2.0,100.0,187.67015744951138,10,66
3.0,100.0,192.53083591714216,10,66
4.0,100.0,196.45567940495891,10,66
5.0,100.0,200.0725789445398,10,66
6.0,100.0,203.59304455718373,10,66
7.0,100.0,207.0928619093269,10,66
8.0,100.0,210.60015423537484,10,66
9.0,100.0,214.1254858428134,10,66
10.0,100.0,210.69396244513277,9,66
11.0,100.0,214.14982263202452,9,66
12.0,100.0,211.12057166566612,8,66
13.0,100.0,206.47207710254585,7,66
14.0,100.0,209.762951832106,7,66
15.0,100.0,213.07539100542112,7,66
16.0,100.0,216.40929607147808,7,66
17.0,100.0,209.36257115765866,5,66
18.0,100.0,212.57869362449418,5,66
19.0,100.0,215.81492924313488,5,66
20.0,100.0,215.6199711130867,4,66
21.0,100.0,213.96638390642897,3,66
22.0,100.0,217.13767861203954,3,66
23.0,100.0,217.36122954867074,2,66
24.0,100.0,219.16259851546133,1,66
0.0,0.0,169.4855301147231,10,67
1.0,0.0,179.49778011977614,10,67
2.0,0.0,189.7544674266,10,67
3.0,0.0,200.25248586437542,10,67
4.0,0.0,210.98861731373373,10,67
5.0,0.0,221.9595416636943,10,67
6.0,0.0,233.16184269562814,10,67
7.0,0.0,244.5920150759692,10,67
8.0,0.0,256.2464742658016,10,67
9.0,0.0,268.1215611736883,10,67
10.0,0.0,280.21354805230885,10,67
11.0,0.0,286.0475452683043,9,67
12.0,0.0,281.39778940150205,7,67
13.0,0.0,268.4817322358315,5,67
14.0,0.0,260.80782163250046,4,67
15.0,0.0,271.1458898532409,4,67
16.0,0.0,281.63613184068214,4,67
17.0,0.0,292.27536445036054,4,67
18.0,0.0,303.060387485876,4,67
19.0,0.0,313.9879836988917,4,67
20.0,0.0,325.0549190776958,4,67
21.0,0.0,332.0199776185727,3,67
22.0,0.0,334.2985896067104,1,67
0.0,10.0,162.5528603803234,10,67
1.0,10.0,172.15405891876517,10,67
2.0,10.0,181.98959004209198,10,67
3.0,10.0,192.0564724630007,10,67
4.0,10.0,202.35162137593733,10,67
5.0,10.0,212.87185350760973,10,67
6.0,10.0,223.61389350451174,10,67
7.0,10.0,234.57438119639534,10,67
8.0,10.0,245.74987860915047,10,67
9.0,10.0,245.32504604354097,9,67
10.0,10.0,256.385482446321,9,67
11.0,10.0,267.64073155857903,9,67
12.0,10.0,269.6160232544995,8,67
13.0,10.0,270.86360695036916,7,67
14.0,10.0,281.8719245764095,7,67
15.0,10.0,293.0482771287178,7,67
16.0,10.0,297.04521222068524,6,67
17.0,10.0,300.82713439606994,5,67
18.0,10.0,302.9478496242466,4,67
19.0,10.0,313.8713776479056,4,67
20.0,10.0,324.9341928715679,4,67
21.0,10.0,328.1707350368117,2,67
22.0,10.0,329.2897591086911,1,67
0.0,100.0,172.4694045874409,10,67
1.0,100.0,182.45529025963853,10,67
2.0,100.0,189.96101396973233,10,67
3.0,100.0,194.88121393488603,10,67
4.0,100.0,198.8541217895122,10,67
5.0,100.0,202.51531690726216,10,67
6.0,100.0,206.07889931246146,10,67
7.0,100.0,209.62158273465175,10,67
8.0,100.0,213.17183481547286,10,67
9.0,100.0,216.74034924130325,10,67
10.0,100.0,220.33111903386347,10,67
11.0,100.0,223.9455931457313,10,67
12.0,100.0,227.58425004827717,10,67
13.0,100.0,231.24720246875168,10,67
14.0,100.0,229.09288640774417,8,67
15.0,100.0,229.37714931522126,7,67
16.0,100.0,224.76637698734322,5,67
17.0,100.0,228.25167490716476,5,67
18.0,100.0,222.23305163079985,3,67
19.0,100.0,225.61681543630084,3,67
20.0,100.0,224.2521736871579,2,67
21.0,100.0,224.3436976538636,1,67
0.0,0.0,186.39376456461102,10,68
1.0,0.0,197.4085198395204,10,68
2.0,0.0,208.6923507951264,10,68
3.0,0.0,220.24184119093246,10,68
4.0,0.0,232.05345141437274,10,68
5.0,0.0,244.12352943773357,10,68
6.0,0.0,256.44831730182034,10,68
7.0,0.0,269.0239588275788,10,68
8.0,0.0,281.8465105502094,10,68
9.0,0.0,288.5720533403147,9,68
10.0,0.0,295.4123554293091,8,68
11.0,0.0,308.3870554880832,8,68
12.0,0.0,317.7020032842497,7,68
13.0,0.0,297.36939902783644,3,68
14.0,0.0,287.92308514328784,2,68
15.0,0.0,299.34026143680546,2,68
16.0,0.0,310.9256288840327,2,68
17.0,0.0,301.7928301171304,1,68
18.0,0.0,312.9304292178482,1,68
19.0,0.0,324.21530183350745,1,68
20.0,0.0,335.6441079493661,1,68
0.0,10.0,187.9267010904046,10,68
1.0,10.0,199.03233217790114,10,68
2.0,10.0,210.40926981302272,10,68
3.0,10.0,222.05406704518364,10,68
4.0,10.0,233.96315684186115,10,68
5.0,10.0,246.13285794883205,10,68
6.0,10.0,258.55938229580397,10,68
7.0,10.0,271.23884341443147,10,68
8.0,10.0,284.16726456568296,10,68
9.0,10.0,297.3405864136866,10,68
10.0,10.0,310.7546743046431,10,68
11.0,10.0,301.7722246821591,6,68
12.0,10.0,314.683716112741,6,68
13.0,10.0,315.2451319944109,4,68
14.0,10.0,318.5494389215906,3,68
15.0,10.0,317.00884853098694,2,68
16.0,10.0,329.2804988635487,2,68
17.0,10.0,336.0939050846534,1,68
0.0,100.0,168.5313738992958,10,68
1.0,100.0,178.28847917073676,10,68
2.0,100.0,185.62222652575292,10,68
3.0,100.0,190.42968498822137,10,68
4.0,100.0,194.31155280133567,10,68
5.0,100.0,197.88884656332752,10,68
6.0,100.0,201.37076048649894,10,68
7.0,100.0,204.83225042883592,10,68
8.0,100.0,208.30113167947434,10,68
9.0,100.0,211.78785286522415,10,68
10.0,100.0,215.29631550109465,10,68
11.0,100.0,218.82793533259405,10,68
12.0,100.0,222.38317987586515,10,68
13.0,100.0,225.9621592872828,10,68
14.0,100.0,226.0193812438289,9,68
15.0,100.0,221.09703432156496,7,68
16.0,100.0,204.21535018366566,4,68
17.0,100.0,194.23422981759822,3,68
18.0,100.0,175.37013085853096,2,68
19.0,100.0,178.0377944047847,2,68
20.0,100.0,180.72195042701182,2,68
21.0,100.0,183.42248826357914,2,68
22.0,100.0,186.13933312595668,2,68
23.0,100.0,188.87240375091062,2,68
24.0,100.0,191.62157842543115,2,68
25.0,100.0,194.38681347990806,2,68
26.0,100.0,177.21063714771753,1,68
27.0,100.0,179.7232992983271,1,68
28.0,100.0,182.25012508682326,1,68
29.0,100.0,184.79098631314707,1,68
30.0,100.0,187.34585326187738,1,68
31.0,100.0,189.9146197035502,1,68
32.0,100.0,192.4971790417561,1,68
33.0,100.0,195.0935022636955,1,68
34.0,100.0,197.70346384810472,1,68
0.0,0.0,173.9873652663037,10,69
1.0,0.0,184.26652765999535,10,69
2.0,0.0,194.79668681108086,10,69
3.0,0.0,205.57465399238336,10,69
4.0,0.0,216.59712548726483,10,69
5.0,0.0,227.86069281264236,10,69
6.0,0.0,239.36184876266188,10,69
7.0,0.0,251.0969945928573,10,69
8.0,0.0,263.0624502026322,10,69
9.0,0.0,275.25445892599566,10,69
10.0,0.0,271.47463539081514,8,69
11.0,0.0,273.79397874542997,7,69
12.0,0.0,274.70228811163605,6,69
13.0,0.0,286.1531252398548,6,69
14.0,0.0,287.4670775149575,5,69
15.0,0.0,287.07251205241045,4,69
16.0,0.0,298.1813658302965,4,69
17.0,0.0,297.4851456760072,3,69
18.0,0.0,308.46315228327325,3,69
19.0,0.0,319.58630346487956,3,69
20.0,0.0,322.94856254979175,2,69
21.0,0.0,322.6564074769422,1,69
22.0,0.0,333.53203146677583,1,69
0.0,10.0,182.986140384462,10,69
1.0,10.0,193.79880222908736,10,69
2.0,10.0,204.87557075303326,10,69
3.0,10.0,216.21308968696766,10,69
4.0,10.0,227.8078859049129,10,69
5.0,10.0,239.6563751268126,10,69
6.0,10.0,251.75486912591242,10,69
7.0,10.0,264.0995839219551,10,69
8.0,10.0,276.6866476915282,10,69
9.0,10.0,289.51210823697664,10,69
10.0,10.0,302.57194007089396,10,69
11.0,10.0,315.86205117214206,10,69
12.0,10.0,322.3768182570086,8,69
13.0,10.0,330.3517637621256,6,69
14.0,10.0,332.67283943515577,3,69
15.0,10.0,328.4049327217928,1,69
16.0,10.0,341.1192325822745,1,69
0.0,100.0,173.78112007807425,10,69
1.0,100.0,183.843234675385,10,69
2.0,100.0,191.40626020585034,10,69
3.0,100.0,196.3640251013364,10,69
4.0,100.0,200.36726702216612,10,69
5.0,100.0,204.05641760327362,10,69
6.0,100.0,207.64721146448937,10,69
7.0,100.0,211.21694804892405,10,69
8.0,100.0,214.794312359585,10,69
9.0,100.0,218.39007973519202,10,69
10.0,100.0,222.0082736869118,10,69
11.0,100.0,219.99514116061331,9,69
12.0,100.0,223.569395767718,9,69
13.0,100.0,227.14205246257964,9,69
14.0,100.0,226.35585669059785,8,69
15.0,100.0,225.7635899238382,7,69
16.0,100.0,226.17768666664503,6,69
17.0,100.0,229.68494399024078,6,69
18.0,100.0,231.22334172899497,5,69
19.0,100.0,228.00695893980162,2,69
20.0,100.0,227.22816247604496,1,69
0.0,0.0,156.31723779149522,10,70
1.0,0.0,165.54868371186095,10,70
2.0,0.0,175.0053769808591,10,70
3.0,0.0,184.68445292342403,10,70
4.0,0.0,194.58294381345456,10,70
5.0,0.0,204.69778805233042,10,70
6.0,0.0,215.02583558540346,10,70
7.0,0.0,225.56385433459053,10,70
8.0,0.0,236.30853931017526,10,70
9.0,0.0,247.2565170439265,10,70
10.0,0.0,258.4043511359134,10,70
11.0,0.0,269.7485467345122,10,70
12.0,0.0,281.2855608824629,10,70
13.0,0.0,286.3552811991532,9,70
14.0,0.0,297.9955762622595,9,70
15.0,0.0,288.5714341779937,6,70
16.0,0.0,299.7385253486574,6,70
17.0,0.0,302.5993862188866,5,70
18.0,0.0,313.76685751855115,5,70
19.0,0.0,294.48724895168357,2,70
20.0,0.0,266.8130775686673,1,70
21.0,0.0,276.00123537695794,1,70
22.0,0.0,285.29814720124915,1,70
