t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
17.0,0.3,287.30038695857206,3,65
18.0,0.3,297.90088054941094,3,65
19.0,0.3,308.64148255356616,3,65
20.0,0.3,263.3021437012616,1,65
21.0,0.3,272.36863598145163,1,65
22.0,0.3,281.5424260003539,1,65
23.0,0.3,290.8208837510555,1,65
24.0,0.3,300.20137799956314,1,65
25.0,0.3,309.68128003004983,1,65
26.0,0.3,319.25796403267907,1,65
27.0,0.3,328.9288081268711,1,65
0.0,3.0,173.1013252500242,10,65
1.0,3.0,183.3047264795002,10,65
2.0,3.0,193.6463525230315,10,65
3.0,3.0,204.1308701047147,10,65
4.0,3.0,214.79729621373667,10,65
5.0,3.0,225.66849012871907,10,65
6.0,3.0,236.75348351156708,10,65
7.0,3.0,248.05429121352594,10,65
8.0,3.0,259.5697877641227,10,65
9.0,3.0,261.93800819762805,9,65
10.0,3.0,273.4616445168087,9,65
11.0,3.0,285.1838534106928,9,65
12.0,3.0,280.7309785534148,7,65
13.0,3.0,292.17066737108826,7,65
14.0,3.0,303.7880710449598,7,65
15.0,3.0,315.57981917749913,7,65
16.0,3.0,311.1477675586423,4,65
17.0,3.0,322.66876062159827,4,65
18.0,3.0,329.4235875474128,3,65
0.0,30.0,175.57734061954702,10,65
1.0,30.0,180.8392242989241,10,65
2.0,30.0,181.78041772851296,10,65
3.0,30.0,182.31616341783825,10,65
4.0,30.0,182.7576097625044,10,65
5.0,30.0,183.1679663739664,10,65
6.0,30.0,183.56692897761968,10,65
7.0,30.0,183.96165915757084,10,65
8.0,30.0,184.35492322572165,10,65
9.0,30.0,184.74781498499664,10,65
10.0,30.0,185.14077099435946,10,65
11.0,30.0,185.53396626090372,10,65
12.0,30.0,185.9274707798172,10,65
13.0,30.0,182.62368140303386,9,65
14.0,30.0,183.01002171139857,9,65
15.0,30.0,176.77324269741342,7,65
16.0,30.0,172.80877990272543,6,65
17.0,30.0,168.08858543251137,5,65
18.0,30.0,168.44233869170006,5,65
19.0,30.0,168.79640919133521,5,65
20.0,30.0,165.31069989969853,4,65
21.0,30.0,161.10298258868025,3,65
22.0,30.0,136.41998229859053,1,65
23.0,30.0,136.7051041103978,1,65
24.0,30.0,136.99047965595426,1,65
25.0,30.0,137.2761087011502,1,65
26.0,30.0,137.5619909674427,1,65
27.0,30.0,137.8481263655118,1,65
28.0,30.0,138.13451500256676,1,65
29.0,30.0,138.4211571740783,1,65
30.0,30.0,138.70805198960736,1,65
31.0,30.0,138.99519877599195,1,65
32.0,30.0,139.28259770944157,1,65
33.0,30.0,139.570249811349,1,65
0.0,0.0,147.2130777580244,10,66
1.0,0.0,155.90488416180239,10,66
2.0,0.0,164.80867769798311,10,66
3.0,0.0,173.92176061729333,10,66
4.0,0.0,183.24133826521498,10,66
5.0,0.0,192.76452772178175,10,66
6.0,0.0,202.48836289741976,10,66
7.0,0.0,212.4098005773948,10,66
8.0,0.0,222.5257289788632,10,66
9.0,0.0,232.8329719547084,10,66
10.0,0.0,243.32829413323716,10,66
11.0,0.0,254.00840555639192,10,66
12.0,0.0,264.86997047993646,10,66
13.0,0.0,275.90961100340394,10,66
14.0,0.0,269.93491007358705,8,66
15.0,0.0,280.6363437967295,8,66
16.0,0.0,282.9238722904551,7,66
17.0,0.0,293.6120852018657,7,66
18.0,0.0,285.78019821593,5,66
19.0,0.0,260.6268868046757,3,66
20.0,0.0,269.8061354154686,3,66
21.0,0.0,279.0980756864479,3,66
22.0,0.0,261.88664891646357,2,66
23.0,0.0,270.51489475465814,2,66
24.0,0.0,212.93764668694462,1,66
25.0,0.0,219.6502223965981,1,66
26.0,0.0,226.4310354149166,1,66
27.0,0.0,233.2782330671414,1,66
28.0,0.0,240.18996533484446,1,66
29.0,0.0,247.1643892487957,1,66
30.0,0.0,254.19967187731513,1,66
31.0,0.0,261.2939819072986,1,66
32.0,0.0,268.44550007392286,1,66
33.0,0.0,275.65241950038387,1,66
34.0,0.0,282.9129456978972,1,66
35.0,0.0,290.2252965656974,1,66
36.0,0.0,297.58770239103916,1,66
37.0,0.0,304.9984058491952,1,66
38.0,0.0,312.4556620034587,1,66
0.0,0.03,160.20513379366014,10,66
1.0,0.03,169.66585465960634,10,66
2.0,0.03,179.35584566941301,10,66
3.0,0.03,189.2730209590132,10,66
4.0,0.03,199.4147095439918,10,66
5.0,0.03,209.77792482538962,10,66
6.0,0.03,220.35950110816754,10,66
7.0,0.03,231.15615404705227,10,66
8.0,0.03,242.16450880745455,10,66
9.0,0.03,253.38111505608595,10,66
10.0,0.03,264.8024563965788,10,66
11.0,0.03,276.42495755766134,10,66
12.0,0.03,288.244990753789,10,66
13.0,0.03,294.4446745138458,9,66
14.0,0.03,292.45094203836135,7,66
15.0,0.03,296.92121716165224,6,66
16.0,0.03,308.4095413573082,6,66
17.0,0.03,315.53411064874297,5,66
18.0,0.03,310.2192726824098,3,66
19.0,0.03,321.4032293015675,3,66
20.0,0.03,328.32510349599244,2,66
21.0,0.03,334.4078282876421,1,66
0.0,0.3,160.0206946453441,10,66
1.0,0.3,169.45592687493914,10,66
2.0,0.3,179.10077960595046,10,66
3.0,0.3,188.96322805416463,10,66
4.0,0.3,199.04496237835647,10,66
5.0,0.3,209.34478540612912,10,66
6.0,0.3,219.8602742590459,10,66
7.0,0.3,230.58847069439895,10,66
8.0,0.3,241.52616131720956,10,66
9.0,0.3,252.669992887348,10,66
10.0,0.3,264.01652135343653,10,66
11.0,0.3,275.56223450495713,10,66
12.0,0.3,279.6624752176494,9,66
13.0,0.3,291.2773367383677,9,66
14.0,0.3,295.977526031551,8,66
15.0,0.3,300.43804072555724,7,66
16.0,0.3,306.5620199966622,6,66
17.0,0.3,318.1079412933962,6,66
18.0,0.3,322.50027037037455,4,66
19.0,0.3,329.6020785252371,3,66
20.0,0.3,334.78739321889833,1,66
0.0,3.0,194.22180201292656,10,66
1.0,3.0,205.46004576224794,10,66
2.0,3.0,216.66893167675198,10,66
3.0,3.0,228.01035255956472,10,66
4.0,3.0,239.5486792021894,10,66
5.0,3.0,251.30740597911455,10,66
6.0,3.0,263.2938156961391,10,66
7.0,3.0,275.50875169672355,10,66
8.0,3.0,287.9504758130305,10,66
9.0,3.0,294.6936356774451,9,66
10.0,3.0,301.66316979709495,8,66
11.0,3.0,308.68126733228536,7,66
12.0,3.0,303.130673747474,4,66
13.0,3.0,304.1314972679855,3,66
14.0,3.0,302.85587402570434,2,66
15.0,3.0,280.5167011812273,1,66
16.0,3.0,290.91042788504,1,66
17.0,3.0,301.44729797344166,1,66
18.0,3.0,312.1244981034091,1,66
19.0,3.0,322.9391989346177,1,66
0.0,30.0,172.51780932543417,10,66
1.0,30.0,180.60715210078405,10,66
2.0,30.0,187.00696557139614,10,66
3.0,30.0,192.9708129164346,10,66
4.0,30.0,198.8284554801922,10,66
5.0,30.0,204.69062918464888,10,66
6.0,30.0,210.5979173053548,10,66
7.0,30.0,216.56551101789051,10,66
8.0,30.0,222.59896013856064,10,66
9.0,30.0,228.70008811161293,10,66
10.0,30.0,234.8692628211641,10,66
11.0,30.0,241.1062803381448,10,66
12.0,30.0,241.67478368604003,9,66
13.0,30.0,247.89789681322236,9,66
14.0,30.0,254.18578219389778,9,66
15.0,30.0,255.24354527005374,7,66
16.0,30.0,250.15791731054287,4,66
17.0,30.0,249.49271722884316,3,66
18.0,30.0,255.45931116672895,3,66
19.0,30.0,257.82117006962426,2,66
20.0,30.0,255.67674123112735,1,66
0.0,0.0,187.5362094676243,10,67
1.0,0.0,198.61869595795076,10,67
2.0,0.0,209.97192225219698,10,67
3.0,0.0,221.5924511588001,10,67
4.0,0.0,233.47672134301064,10,67
5.0,0.0,245.62105835116978,10,67
6.0,0.0,258.0216810838895,10,67
7.0,0.0,270.67470981299783,10,67
8.0,0.0,274.2058756224998,9,67
9.0,0.0,286.91599855396896,9,67
10.0,0.0,299.85837247691984,9,67
11.0,0.0,308.41269804539917,8,67
12.0,0.0,316.4126437903324,7,67
13.0,0.0,319.7828376492381,5,67
14.0,0.0,304.0236249446076,2,67
15.0,0.0,316.08154557031776,2,67
16.0,0.0,328.3171679962258,2,67
17.0,0.0,326.3599561213157,1,67
18.0,0.0,338.407601842354,1,67
0.0,0.03,165.24911664959623,10,67
1.0,0.03,175.01015394145674,10,67
2.0,0.03,185.00945479320873,10,67
3.0,0.03,195.24399053736488,10,67
4.0,0.03,205.7106241405583,10,67
5.0,0.03,216.40611802904604,10,67
6.0,0.03,227.32714159839375,10,67
7.0,0.03,238.47027841245773,10,67
8.0,0.03,249.83203310093714,10,67
9.0,0.03,250.9352410860589,9,67
10.0,0.03,262.24952756030257,9,67
11.0,0.03,273.7631302580842,9,67
12.0,0.03,285.47245232767983,9,67
13.0,0.03,297.3738502133565,9,67
14.0,0.03,304.8962025761624,8,67
15.0,0.03,312.9877726063427,7,67
16.0,0.03,303.64143421499034,4,67
17.0,0.03,303.4260787607904,3,67
18.0,0.03,314.6241697989769,3,67
19.0,0.03,312.5821554811778,2,67
20.0,0.03,304.27298192577257,1,67
21.0,0.03,314.75702461355496,1,67
22.0,0.03,325.3653183556996,1,67
0.0,0.3,179.45812803961104,10,67
1.0,0.3,190.0616228607582,10,67
2.0,0.3,200.92408521350438,10,67
3.0,0.3,212.04222584393284,10,67
4.0,0.3,223.4126375913072,10,67
5.0,0.3,235.03180390027077,10,67
6.0,0.3,246.89610698477662,10,67
7.0,0.3,259.00183566095365,10,67
8.0,0.3,271.34519285266316,10,67
9.0,0.3,283.92230278680273,10,67
10.0,0.3,289.31799001516964,9,67
11.0,0.3,302.0241614682407,9,67
12.0,0.3,294.3382655466345,6,67
13.0,0.3,297.05462277396526,5,67
14.0,0.3,309.1313619018193,5,67
15.0,0.3,312.18904465513344,4,67
16.0,0.3,324.2734718410619,4,67
17.0,0.3,329.86405642126726,3,67
18.0,0.3,331.0145873282761,1,67
0.0,3.0,180.5113142238415,10,67
1.0,3.0,191.17726002157218,10,67
2.0,3.0,202.10369995665155,10,67
3.0,3.0,213.28728679205588,10,67
4.0,3.0,224.72456960361197,10,67
5.0,3.0,236.41202382786759,10,67
6.0,3.0,248.3460306148698,10,67
7.0,3.0,260.52287092278164,10,67
8.0,3.0,262.1559965564603,9,67
9.0,3.0,274.3055868591205,9,67
10.0,3.0,286.6771182918462,9,67
11.0,3.0,299.26671543475237,9,67
12.0,3.0,312.0704456161323,9,67
13.0,3.0,320.5174462109239,8,67
14.0,3.0,321.7916115450338,5,67
15.0,3.0,324.0026558824862,3,67
16.0,3.0,328.1658357191674,2,67
17.0,3.0,332.20929100061664,1,67
0.0,30.0,173.74168239853526,10,67
1.0,30.0,178.39345494592834,10,67
2.0,30.0,178.39822531495045,10,67
3.0,30.0,178.3985452460357,10,67
4.0,30.0,178.39867510746944,10,67
5.0,30.0,178.3987653048478,10,67
6.0,30.0,178.39884241661363,10,67
7.0,30.0,178.3989143822525,10,67
8.0,30.0,178.39898416961802,10,67
9.0,30.0,178.3990530045723,10,67
10.0,30.0,178.39912141710028,10,67
11.0,30.0,178.3991896411651,10,67
12.0,30.0,173.74482806908557,9,67
13.0,30.0,173.74489438796527,9,67
14.0,30.0,169.681657804036,8,67
15.0,30.0,164.9166556855591,7,67
16.0,30.0,164.9167185967365,7,67
17.0,30.0,160.98299511466396,6,67
18.0,30.0,160.9830565176721,6,67
19.0,30.0,160.9831179205154,6,67
20.0,30.0,157.74755511009894,5,67
21.0,30.0,154.55671910822952,4,67
22.0,30.0,150.16193243587676,3,67
23.0,30.0,142.61467305971468,2,67
24.0,30.0,142.6147274295754,2,67
25.0,30.0,142.6147817994638,2,67
26.0,30.0,142.61483616943124,2,67
27.0,30.0,142.6148905394223,2,67
28.0,30.0,138.8818831622749,1,67
29.0,30.0,138.8819361030187,1,67
30.0,30.0,138.88198904382162,1,67
0.0,0.0,184.03895503709765,10,68
1.0,0.0,194.91411005488436,10,68
2.0,0.0,206.0549094905473,10,68
3.0,0.0,217.4579802807601,10,68
4.0,0.0,229.1198275815012,10,68
5.0,0.0,241.0368455850233,10,68
6.0,0.0,253.20532387030954,10,68
7.0,0.0,265.6214552666886,10,68
8.0,0.0,269.089201390339,9,68
9.0,0.0,281.5614373285453,9,68
10.0,0.0,274.6798228529989,7,68
11.0,0.0,286.7410787475357,7,68
12.0,0.0,290.77915840994143,6,68
13.0,0.0,302.9025544249724,6,68
14.0,0.0,307.0170566988779,5,68
15.0,0.0,310.1957047653867,4,68
16.0,0.0,313.6478455042336,3,68
17.0,0.0,316.71887694802416,2,68
18.0,0.0,328.40937778753175,2,68
19.0,0.0,340.12832559158113,1,68
0.0,0.03,186.75617341968615,10,68
1.0,0.03,197.7924153584595,10,68
2.0,0.03,209.09826140542685,10,68
3.0,0.03,220.67028845763676,10,68
4.0,0.03,232.50495060329723,10,68
5.0,0.03,244.59858798418045,10,68
6.0,0.03,256.947435300502,10,68
7.0,0.03,269.5476299650092,10,68
8.0,0.03,282.39521991540295,10,68
9.0,0.03,288.5587798081463,9,68
10.0,0.03,301.57550742476855,9,68
11.0,0.03,301.3237745078404,7,68
12.0,0.03,305.9644167473328,6,68
13.0,0.03,318.72307181458973,6,68
14.0,0.03,327.80477114749294,5,68
15.0,0.03,336.33013530906146,4,68
16.0,0.03,341.88552610180375,2,68
0.0,0.3,185.55975863663656,10,68
1.0,0.3,196.52503036753507,10,68
2.0,0.3,207.7581614745743,10,68
3.0,0.3,219.25575080364655,10,68
4.0,0.3,231.0142751956443,10,68
5.0,0.3,243.03009829285898,10,68
6.0,0.3,255.29947898603263,10,68
7.0,0.3,267.8185795173114,10,68
8.0,0.3,280.58347324496566,10,68
9.0,0.3,293.5901520874164,10,68
10.0,0.3,301.26951300115894,9,68
11.0,0.3,309.85249529028306,8,68
12.0,0.3,318.8242663815876,7,68
13.0,0.3,316.68664561939204,4,68
14.0,0.3,329.5642704405511,4,68
15.0,0.3,337.3732807085972,3,68
16.0,0.3,340.58165781224125,1,68
0.0,3.0,171.83721156498498,10,68
1.0,3.0,181.98885517191226,10,68
2.0,3.0,192.388361902613,10,68
3.0,3.0,203.032582268731,10,68
4.0,3.0,213.9182539921829,10,68
5.0,3.0,225.04201014925835,10,68
6.0,3.0,236.40038698310747,10,68
7.0,3.0,247.9898313970601,10,68
8.0,3.0,259.8067081360014,10,68
9.0,3.0,262.08218300201577,9,68
10.0,3.0,273.9008458337787,9,68
11.0,3.0,285.92777163271586,9,68
12.0,3.0,298.1592030535936,9,68
13.0,3.0,298.11536521075624,7,68
14.0,3.0,310.2353904277764,7,68
15.0,3.0,309.14687552055983,5,68
16.0,3.0,313.29527105140437,4,68
17.0,3.0,316.09984568415274,3,68
18.0,3.0,327.7674237321341,3,68
19.0,3.0,332.0352645404114,1,68
0.0,30.0,180.85976854932443,10,68
1.0,30.0,191.4121111200261,10,68
2.0,30.0,193.51825777584781,10,68
3.0,30.0,193.54630937188261,10,68
4.0,30.0,193.5530177208718,10,68
5.0,30.0,193.55714233355675,10,68
6.0,30.0,193.56059273090528,10,68
7.0,30.0,193.56381860121923,10,68
8.0,30.0,193.56696293200636,10,68
9.0,30.0,193.57007666608632,10,68
10.0,30.0,193.5731787834496,10,68
11.0,30.0,193.57627648533506,10,68
12.0,30.0,193.57937251237053,10,68
13.0,30.0,175.37995746579782,6,68
14.0,30.0,175.3827606238856,6,68
15.0,30.0,175.38556371377885,6,68
16.0,30.0,170.266436172332,5,68
17.0,30.0,170.2691570959188,5,68
18.0,30.0,170.27187804040994,5,68
19.0,30.0,170.27459899779825,5,68
20.0,30.0,168.22997678113882,4,68
21.0,30.0,168.2326649396833,4,68
22.0,30.0,166.4536756070868,3,68
23.0,30.0,161.86699032227048,1,68
24.0,30.0,161.86957635290995,1,68
0.0,0.0,159.68359403654725,10,69
1.0,0.0,169.1146431278336,10,69
2.0,0.0,178.77584569403956,10,69
3.0,0.0,188.66427532545316,10,69
4.0,0.0,198.77690028648274,10,69
5.0,0.0,209.1105928929127,10,69
6.0,0.0,219.66213504780688,10,69
7.0,0.0,230.4282248176558,10,69
8.0,0.0,241.40548574901268,10,69
9.0,0.0,241.12521788968192,9,69
10.0,0.0,251.99560649243236,9,69
11.0,0.0,263.0574356408212,9,69
12.0,0.0,274.30725046930945,9,69
13.0,0.0,285.7415524824716,9,69
14.0,0.0,290.216216921913,8,69
15.0,0.0,301.72464926443286,8,69
16.0,0.0,313.40262807446027,8,69
17.0,0.0,322.56769716285226,7,69
18.0,0.0,326.1563917508138,4,69
19.0,0.0,309.85907590555377,1,69
20.0,0.0,320.7799236940847,1,69
21.0,0.0,331.8350568293398,1,69
0.0,0.03,167.9111117473216,10,69
1.0,0.03,177.82997215327526,10,69
2.0,0.03,187.99097502250885,10,69
3.0,0.03,198.39104287080525,10,69
4.0,0.03,209.02698806037566,10,69
5.0,0.03,219.89552075389284,10,69
6.0,0.03,230.993256547302,10,69
7.0,0.03,242.31672378701302,10,69
8.0,0.03,253.86237058066163,10,69
9.0,0.03,265.62657153139304,10,69
10.0,0.03,269.1271468879015,9,69
11.0,0.03,280.94376209421273,9,69
12.0,0.03,292.9612265653534,9,69
13.0,0.03,297.9947425416524,8,69
14.0,0.03,295.9541156509017,6,69
15.0,0.03,307.6909035624423,6,69
16.0,0.03,314.2927151920422,5,69
17.0,0.03,319.34089831552996,4,69
18.0,0.03,327.579826295827,3,69
19.0,0.03,321.61024405236543,1,69
20.0,0.03,332.94686455786314,1,69
0.0,0.3,155.8631584490857,10,69
1.0,0.3,165.06769399231803,10,69
2.0,0.3,174.49681578407044,10,69
3.0,0.3,184.14766728936547,10,69
4.0,0.3,194.0172899105371,10,69
5.0,0.3,204.1026303609719,10,69
6.0,0.3,214.4005477373965,10,69
7.0,0.3,224.9078203055072,10,69
8.0,0.3,235.62115200208956,10,69
9.0,0.3,246.53717866862698,10,69
10.0,0.3,257.6524740224836,10,69
11.0,0.3,268.9635553657765,10,69
12.0,0.3,271.8753949755732,9,69
13.0,0.3,283.20798075027153,9,69
14.0,0.3,277.66810783728596,7,69
15.0,0.3,288.677168664622,7,69
16.0,0.3,299.8483643959534,7,69
17.0,0.3,304.99991510208366,6,69
18.0,0.3,308.5636182342694,5,69
19.0,0.3,311.73004024575664,4,69
20.0,0.3,316.54665097158846,3,69
21.0,0.3,327.4553372290798,3,69
22.0,0.3,318.5632164381633,1,69
23.0,0.3,329.06751204542223,1,69
0.0,3.0,174.49694368755397,10,69
1.0,3.0,184.80624594084549,10,69
2.0,3.0,195.36728586529736,10,69
3.0,3.0,206.1768630383163,10,69
4.0,3.0,217.2316570143777,10,69
5.0,3.0,228.52824429032108,10,69
6.0,3.0,240.0631098813139,10,69
7.0,3.0,251.83264956896764,10,69
8.0,3.0,263.83317446519766,10,69
9.0,3.0,276.0609179473312,10,69
10.0,3.0,288.5120428563115,10,69
11.0,3.0,301.18264828455835,10,69
12.0,3.0,309.72932471665473,9,69
13.0,3.0,322.6454232011542,9,69
14.0,3.0,322.6716815959454,5,69
15.0,3.0,310.2334242256634,2,69
16.0,3.0,322.24185328265366,2,69
17.0,3.0,334.4210163006775,2,69
18.0,3.0,338.88641765164357,1,69
0.0,30.0,163.30468563306448,10,69
1.0,30.0,165.60955483793774,10,69
2.0,30.0,165.60955483794564,10,69
3.0,30.0,165.60955483794606,10,69
4.0,30.0,165.60955483794652,10,69
5.0,30.0,165.60955483794692,10,69
6.0,30.0,165.60955483794723,10,69
7.0,30.0,165.6095548379476,10,69
8.0,30.0,165.60955483794794,10,69
9.0,30.0,165.60955483794822,10,69
10.0,30.0,165.60955483794856,10,69
11.0,30.0,165.60955483794882,10,69
12.0,30.0,159.93819927618785,9,69
13.0,30.0,153.3068740400421,8,69
14.0,30.0,153.30687404004237,8,69
15.0,30.0,153.30687404004274,8,69
16.0,30.0,153.30687404004303,8,69
17.0,30.0,148.0989870775789,7,69
18.0,30.0,148.09898707757924,7,69
19.0,30.0,142.8903480568156,6,69
20.0,30.0,142.890348056816,6,69
21.0,30.0,142.89034805681635,6,69
22.0,30.0,138.58013021411497,5,69
23.0,30.0,138.5801302141154,5,69
24.0,30.0,138.58013021411577,5,69
25.0,30.0,138.58013021411614,5,69
26.0,30.0,138.58013021411654,5,69
27.0,30.0,131.03771315061923,3,69
28.0,30.0,131.0377131506198,3,69
29.0,30.0,131.03771315062033,3,69
30.0,30.0,131.03771315062087,3,69
31.0,30.0,131.03771315062139,3,69
32.0,30.0,127.97835073308136,2,69
33.0,30.0,127.97835073308204,2,69
34.0,30.0,127.97835073308268,2,69
35.0,30.0,126.32934560810763,1,69
36.0,30.0,126.32934560810843,1,69
0.0,0.0,161.84024432694244,10,70
1.0,0.0,171.39916753857,10,70
2.0,0.0,181.19138718314804,10,70
3.0,0.0,191.2139373013233,10,70
4.0,0.0,201.46374515033847,10,70
5.0,0.0,211.93764070910484,10,70
6.0,0.0,222.63236229053965,10,70
7.0,0.0,233.5445632092723,10,70
8.0,0.0,244.67082122861612,10,70
9.0,0.0,256.0076430695998,10,70
10.0,0.0,267.5514700843809,10,70
11.0,0.0,270.5099887910826,9,70
12.0,0.0,282.0796964411375,9,70
13.0,0.0,293.83917513880635,9,70
14.0,0.0,281.7128955856712,6,70
15.0,0.0,292.8829289776945,6,70
16.0,0.0,304.21748642066467,6,70
17.0,0.0,315.7131278128036,6,70
18.0,0.0,323.4852151096346,5,70
19.0,0.0,312.4241045878896,2,70
20.0,0.0,301.73506748315657,1,70
21.0,0.0,312.1313491372127,1,70
22.0,0.0,322.6508333484156,1,70
23.0,0.0,333.2905031995894,1,70
0.0,0.03,178.38450720726232,10,70
1.0,0.03,188.92434200227217,10,70
2.0,0.03,199.7215800781615,10,70
3.0,0.03,210.77295187262735,10,70
4.0,0.03,222.07507063801626,10,70
5.0,0.03,233.62444089935443,10,70
6.0,0.03,245.41746657230834,10,70
7.0,0.03,257.45045874378485,10,70
8.0,0.03,269.71964313357114,10,70
9.0,0.03,282.22116725393437,10,70
10.0,0.03,294.95110724647003,10,70
11.0,0.03,297.1148974347395,8,70
12.0,0.03,294.1599652183101,6,70
13.0,0.03,306.4247822133436,6,70
14.0,0.03,311.87638395514375,5,70
15.0,0.03,303.15231524323553,3,70
16.0,0.03,314.88573560650167,3,70
17.0,0.03,326.7859520857092,3,70
18.0,0.03,335.672297026931,2,70
0.0,0.3,169.72434860883106,10,70
1.0,0.3,179.75069897041897,10,70
2.0,0.3,190.02183365471592,10,70
3.0,0.3,200.53464192879193,10,70
4.0,0.3,211.2859016885318,10,70
5.0,0.3,222.27228750110643,10,70
6.0,0.3,233.49037831909587,10,70
7.0,0.3,244.93666487992996,10,70
8.0,0.3,256.60755679959937,10,70
9.0,0.3,268.49938936951423,10,70
10.0,0.3,280.6084300654176,10,70
11.0,0.3,285.2041267527197,9,70
12.0,0.3,297.4044974947658,9,70
13.0,0.3,304.88138790371096,8,70
14.0,0.3,317.27742881492986,8,70
15.0,0.3,316.3114663941513,5,70
16.0,0.3,328.5560366948572,5,70
17.0,0.3,332.3786540260192,3,70
18.0,0.3,331.78581738544295,1,70
0.0,3.0,163.46639494511106,10,70
1.0,3.0,173.12171827898734,10,70
2.0,3.0,183.01270683794004,10,70
3.0,3.0,193.13636465046383,10,70
4.0,3.0,203.48958857294338,10,70
5.0,3.0,214.0691760354389,10,70
6.0,3.0,224.8718324702946,10,70
7.0,3.0,235.8941784285352,10,70
8.0,3.0,247.13275640664392,10,70
9.0,3.0,258.58403738747563,10,70
10.0,3.0,270.2444271088767,10,70
11.0,3.0,282.1102720680024,10,70
12.0,3.0,287.9493295160686,9,70
13.0,3.0,299.9543464071612,9,70
14.0,3.0,292.417654905741,6,70
15.0,3.0,293.64630811246553,5,70
16.0,3.0,293.34146963517594,4,70
17.0,3.0,304.424613406011,4,70
18.0,3.0,305.48995494945734,3,70
19.0,3.0,316.5054699383509,3,70
20.0,3.0,297.2752436498686,1,70
21.0,3.0,307.51718393472504,1,70
22.0,3.0,317.88047929957014,1,70
23.0,3.0,328.36215811328174,1,70
0.0,30.0,160.80455206004342,10,70
1.0,30.0,164.37697525441803,10,70
2.0,30.0,164.3769753563121,10,70
3.0,30.0,164.3769753564365,10,70
4.0,30.0,164.37697535645145,10,70
5.0,30.0,164.3769753564581,10,70
6.0,30.0,164.37697535646282,10,70
7.0,30.0,164.37697535646691,10,70
8.0,30.0,164.3769753564707,10,70
9.0,30.0,164.37697535647436,10,70
10.0,30.0,164.37697535647789,10,70
11.0,30.0,164.37697535648147,10,70
12.0,30.0,164.37697535648496,10,70
13.0,30.0,164.3769753564885,10,70
14.0,30.0,164.37697535649198,10,70
15.0,30.0,164.37697535649545,10,70
16.0,30.0,164.37697535649892,10,70
17.0,30.0,161.67875136310474,9,70
18.0,30.0,154.9288698825972,7,70
19.0,30.0,150.92570778595288,6,70
20.0,30.0,150.92570778595623,6,70
21.0,30.0,146.95802664143292,5,70
22.0,30.0,146.95802664143622,5,70
23.0,30.0,136.16125378482172,3,70
24.0,30.0,136.16125378482516,3,70
25.0,30.0,125.74961406606278,2,70
26.0,30.0,125.7496140660664,2,70
27.0,30.0,125.74961406606997,2,70
28.0,30.0,125.74961406607355,2,70
29.0,30.0,125.74961406607709,2,70
30.0,30.0,125.7496140660806,2,70
31.0,30.0,125.74961406608409,2,70
32.0,30.0,125.74961406608756,2,70
33.0,30.0,125.74961406609097,2,70
34.0,30.0,125.74961406609441,2,70
35.0,30.0,125.74961406609779,2,70
36.0,30.0,123.40687911692324,1,70
37.0,30.0,123.40687911692686,1,70
38.0,30.0,123.40687911693047,1,70
0.0,0.0,164.14942181653845,10,71
1.0,0.0,173.8452639936778,10,71
2.0,0.0,183.7777667280671,10,71
3.0,0.0,193.94392170953662,10,71
4.0,0.0,204.34061228537618,10,71
5.0,0.0,214.96462310174456,10,71
6.0,0.0,225.81264579820095,10,71
7.0,0.0,236.88128577345546,10,71
8.0,0.0,248.1670717717373,10,71
9.0,0.0,259.66646046215965,10,71
10.0,0.0,262.03816650934795,9,71
11.0,0.0,273.5424641662784,9,71
12.0,0.0,276.8481068212242,8,71
13.0,0.0,288.3887154708597,8,71
14.0,0.0,292.5726385781871,7,71
15.0,0.0,285.64269298509964,5,71
16.0,0.0,284.8822081418486,4,71
17.0,0.0,295.64454201810474,4,71
18.0,0.0,306.5543662249438,4,71
19.0,0.0,306.29367953521916,3,71
