t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
16.0,0.3,303.98377586364165,2,31
17.0,0.3,315.47053249827593,2,31
18.0,0.3,327.114789158936,2,31
19.0,0.3,326.6205271576001,1,31
20.0,0.3,338.1344090220756,1,31
0.0,3.0,167.41677552566676,10,31
1.0,3.0,177.30630630049555,10,31
2.0,3.0,187.4372584197417,10,31
3.0,3.0,197.80656346930292,10,31
4.0,3.0,208.4110432140066,10,31
5.0,3.0,219.24741752830877,10,31
6.0,3.0,230.31231200492266,10,31
7.0,3.0,241.60226524993422,10,31
8.0,3.0,253.1137358794521,10,31
9.0,3.0,264.8431092221301,10,31
10.0,3.0,276.7867037414809,10,31
11.0,3.0,281.13487658495137,9,31
12.0,3.0,293.16058701929353,9,31
13.0,3.0,300.1538263350233,8,31
14.0,3.0,305.8265833626074,7,31
15.0,3.0,304.8564987414317,5,31
16.0,3.0,316.6561210426996,5,31
17.0,3.0,324.9481496413342,4,31
18.0,3.0,325.68765072953283,2,31
19.0,3.0,325.78950213597875,1,31
20.0,3.0,337.2740009646023,1,31
0.0,30.0,178.26937635886958,10,31
1.0,30.0,181.82472215426492,10,31
2.0,30.0,181.82472215426498,10,31
3.0,30.0,181.82472215426503,10,31
4.0,30.0,181.82472215426506,10,31
5.0,30.0,181.8247221542651,10,31
6.0,30.0,181.82472215426515,10,31
7.0,30.0,181.8247221542652,10,31
8.0,30.0,181.8247221542652,10,31
9.0,30.0,181.82472215426523,10,31
10.0,30.0,175.66569473299555,9,31
11.0,30.0,175.66569473299558,9,31
12.0,30.0,175.66569473299558,9,31
13.0,30.0,171.41441359551902,8,31
14.0,30.0,171.41441359551905,8,31
15.0,30.0,167.07914300484603,7,31
16.0,30.0,167.0791430048461,7,31
17.0,30.0,167.07914300484612,7,31
18.0,30.0,163.98866277290554,6,31
19.0,30.0,156.95333938702072,4,31
20.0,30.0,156.95333938702078,4,31
21.0,30.0,156.95333938702083,4,31
22.0,30.0,154.18777360540915,3,31
23.0,30.0,148.94687466044502,2,31
24.0,30.0,138.2799993342428,1,31
25.0,30.0,138.279999334243,1,31
26.0,30.0,138.2799993342432,1,31
27.0,30.0,138.27999933424334,1,31
28.0,30.0,138.2799993342435,1,31
29.0,30.0,138.2799993342437,1,31
30.0,30.0,138.27999933424388,1,31
0.0,0.0,190.15778426462333,10,32
1.0,0.0,201.39569235177237,10,32
2.0,0.0,212.90815999728375,10,32
3.0,0.0,224.69170193815094,10,32
4.0,0.0,236.74270699704502,10,32
5.0,0.0,249.0574492619534,10,32
6.0,0.0,261.6320947031925,10,32
7.0,0.0,274.4627090449766,10,32
8.0,0.0,287.54526892752733,10,32
9.0,0.0,300.87566701813273,10,32
10.0,0.0,303.7127670961586,8,32
11.0,0.0,317.05314914894177,8,32
12.0,0.0,322.98588182192594,6,32
13.0,0.0,321.6081473538862,3,32
14.0,0.0,323.6133041800284,2,32
15.0,0.0,319.059656225848,1,32
16.0,0.0,331.41097953853654,1,32
0.0,0.03,178.7255920114832,10,32
1.0,0.03,189.28567433543668,10,32
2.0,0.03,200.10365790253442,10,32
3.0,0.03,211.17626688989225,10,32
4.0,0.03,222.50010805952002,10,32
5.0,0.03,234.07167923289194,10,32
6.0,0.03,245.8873774243661,10,32
7.0,0.03,257.94350663709986,10,32
8.0,0.03,270.2362853407796,10,32
9.0,0.03,274.87301331046433,9,32
10.0,0.03,278.6642427924205,8,32
11.0,0.03,290.90104029545836,8,32
12.0,0.03,303.34593598519825,8,32
13.0,0.03,310.39663670649594,7,32
14.0,0.03,300.0942626644037,4,32
15.0,0.03,311.9958287882879,4,32
16.0,0.03,314.4013551728442,3,32
17.0,0.03,313.05986156647236,2,32
18.0,0.03,324.61481954762996,2,32
19.0,0.03,336.32261147681436,2,32
0.0,0.3,167.8177894888487,10,32
1.0,0.3,177.73110479516305,10,32
2.0,0.3,187.8864259180517,10,32
3.0,0.3,198.28067708681286,10,32
4.0,0.3,208.91067244033883,10,32
5.0,0.3,219.77312397746468,10,32
6.0,0.3,230.86464918321204,10,32
7.0,0.3,242.1817783429996,10,32
8.0,0.3,253.72096155571467,10,32
9.0,0.3,265.4785754524542,10,32
10.0,0.3,277.45092963133317,10,32
11.0,0.3,289.63427283003136,10,32
12.0,0.3,302.0247988339909,10,32
13.0,0.3,309.4357553555184,9,32
14.0,0.3,305.65119451408475,6,32
15.0,0.3,301.2934732729764,4,32
16.0,0.3,298.86649462306156,3,32
17.0,0.3,288.9341484467936,2,32
18.0,0.3,299.59540340982403,2,32
19.0,0.3,310.3975788658081,2,32
20.0,0.3,294.07712744665525,1,32
21.0,0.3,304.20843308933183,1,32
22.0,0.3,314.4597709640412,1,32
23.0,0.3,324.8282013199464,1,32
0.0,3.0,174.450530501385,10,32
1.0,3.0,184.75710030872204,10,32
2.0,3.0,195.3153403473045,10,32
3.0,3.0,206.12205320548438,10,32
4.0,3.0,217.17392692775638,10,32
5.0,3.0,228.46754328479136,10,32
6.0,3.0,239.99938570755467,10,32
7.0,3.0,251.76584689444834,10,32
8.0,3.0,263.7632361071843,10,32
9.0,3.0,275.9877861599245,10,32
10.0,3.0,280.7645974510706,9,32
11.0,3.0,293.09391102773446,9,32
12.0,3.0,305.632905644253,9,32
13.0,3.0,307.1318407171061,7,32
14.0,3.0,304.90499484284686,5,32
15.0,3.0,316.99799021271025,5,32
16.0,3.0,324.64119180491235,4,32
17.0,3.0,324.78432725138146,2,32
18.0,3.0,328.03385659704253,1,32
19.0,3.0,339.8653929965275,1,32
0.0,30.0,173.70025014504935,10,32
1.0,30.0,177.16393252063313,10,32
2.0,30.0,177.16393252063327,10,32
3.0,30.0,177.16393252063335,10,32
4.0,30.0,177.1639325206335,10,32
5.0,30.0,177.16393252063358,10,32
6.0,30.0,177.1639325206337,10,32
7.0,30.0,177.16393252063378,10,32
8.0,30.0,177.16393252063386,10,32
9.0,30.0,177.16393252063398,10,32
10.0,30.0,177.16393252063406,10,32
11.0,30.0,171.34241155508926,9,32
12.0,30.0,171.34241155508934,9,32
13.0,30.0,166.37261823038224,8,32
14.0,30.0,166.3726182303823,8,32
15.0,30.0,166.37261823038241,8,32
16.0,30.0,166.37261823038247,8,32
17.0,30.0,163.0816065094097,7,32
18.0,30.0,159.2587575590744,6,32
19.0,30.0,159.25875755907452,6,32
20.0,30.0,156.39242500703094,5,32
21.0,30.0,153.27754037282614,4,32
22.0,30.0,148.56881293713766,3,32
23.0,30.0,148.56881293713786,3,32
24.0,30.0,148.568812937138,3,32
25.0,30.0,131.72638824373973,1,32
26.0,30.0,131.72638824374022,1,32
27.0,30.0,131.7263882437407,1,32
28.0,30.0,131.72638824374113,1,32
29.0,30.0,131.72638824374155,1,32
30.0,30.0,131.726388243742,1,32
31.0,30.0,131.72638824374243,1,32
32.0,30.0,131.72638824374283,1,32
33.0,30.0,131.72638824374326,1,32
0.0,0.0,169.90391105587804,10,33
1.0,0.0,179.94092240922538,10,33
2.0,0.0,190.22297934484658,10,33
3.0,0.0,200.74696803015377,10,33
4.0,0.0,211.50966240218844,10,33
5.0,0.0,222.50773414961972,10,33
6.0,0.0,233.73775861102007,10,33
7.0,0.0,245.19622178532137,10,33
8.0,0.0,256.87953026717787,10,33
9.0,0.0,268.78401594952953,10,33
10.0,0.0,272.9248728098463,9,33
11.0,0.0,284.90879933265046,9,33
12.0,0.0,297.0964947352865,9,33
13.0,0.0,297.6386151855996,7,33
14.0,0.0,293.1386326071618,5,33
15.0,0.0,294.4821509652776,4,33
16.0,0.0,305.8788117312028,4,33
17.0,0.0,305.8558489398729,3,33
18.0,0.0,304.41789028535464,2,33
19.0,0.0,315.3946168702212,2,33
20.0,0.0,326.5113141976125,2,33
21.0,0.0,335.14494720525386,1,33
0.0,0.03,184.1542626463168,10,33
1.0,0.03,195.03620614969822,10,33
2.0,0.03,206.18396153477414,10,33
3.0,0.03,217.59415342346065,10,33
4.0,0.03,229.26328537678108,10,33
5.0,0.03,241.18774863131483,10,33
6.0,0.03,253.36383048390508,10,33
7.0,0.03,265.7877223283998,10,33
8.0,0.03,278.45552736435064,10,33
9.0,0.03,291.36326799064136,10,33
10.0,0.03,304.5068928617574,10,33
11.0,0.03,307.03222500266196,8,33
12.0,0.03,315.7983921380658,7,33
13.0,0.03,317.77258105465535,5,33
14.0,0.03,330.69451846671666,5,33
15.0,0.03,330.71569745477893,2,33
16.0,0.03,337.55611411173373,1,33
0.0,0.3,182.57594192813593,10,33
1.0,0.3,193.36434308435616,10,33
2.0,0.3,204.41625639171485,10,33
3.0,0.3,215.72833540534265,10,33
4.0,0.3,227.2971136789297,10,33
5.0,0.3,239.11901342718852,10,33
6.0,0.3,251.1903538350485,10,33
7.0,0.3,263.5073590267665,10,33
8.0,0.3,266.98650567191874,9,33
9.0,0.3,279.36096128682414,9,33
10.0,0.3,271.28996761612154,7,33
11.0,0.3,283.20185754198695,7,33
12.0,0.3,295.31628405861346,7,33
13.0,0.3,299.5314524462896,6,33
14.0,0.3,311.7092357419454,6,33
15.0,0.3,311.2835754870329,4,33
16.0,0.3,313.54943891354037,3,33
17.0,0.3,325.3989781379657,3,33
18.0,0.3,337.41103014806987,3,33
0.0,3.0,180.28970348336787,10,33
1.0,3.0,190.94254509141496,10,33
2.0,3.0,201.855566996809,10,33
3.0,3.0,213.02546468432593,10,33
4.0,3.0,224.4488151729434,10,33
5.0,3.0,236.1220855676551,10,33
6.0,3.0,248.04164126387218,10,33
7.0,3.0,260.2037538136711,10,33
8.0,3.0,272.60460847013763,10,33
9.0,3.0,277.3068905086694,9,33
10.0,3.0,282.0826163903766,8,33
11.0,3.0,284.90902909902536,7,33
12.0,3.0,297.0967478063026,7,33
13.0,3.0,301.2486467886171,6,33
14.0,3.0,296.63876397557516,4,33
15.0,3.0,294.1780132842532,3,33
16.0,3.0,284.4566574598168,2,33
17.0,3.0,295.20288081855847,2,33
18.0,3.0,265.36835409687677,1,33
19.0,3.0,274.9316521124777,1,33
20.0,3.0,284.6167465865747,1,33
21.0,3.0,294.4208018856203,1,33
22.0,3.0,304.34097644832656,1,33
23.0,3.0,314.3744260537835,1,33
24.0,3.0,324.51830496684715,1,33
0.0,30.0,175.8304498694773,10,33
1.0,30.0,179.33697505972918,10,33
2.0,30.0,179.33697505972918,10,33
3.0,30.0,179.33697505972924,10,33
4.0,30.0,179.33697505972924,10,33
5.0,30.0,179.33697505972924,10,33
6.0,30.0,179.33697505972924,10,33
7.0,30.0,179.33697505972924,10,33
8.0,30.0,179.33697505972924,10,33
9.0,30.0,179.33697505972924,10,33
10.0,30.0,179.33697505972927,10,33
11.0,30.0,179.33697505972927,10,33
12.0,30.0,179.33697505972927,10,33
13.0,30.0,179.33697505972927,10,33
14.0,30.0,176.39493439822704,9,33
15.0,30.0,169.4168603099438,7,33
16.0,30.0,165.01510727560287,6,33
17.0,30.0,165.01510727560287,6,33
18.0,30.0,165.0151072756029,6,33
19.0,30.0,162.41527836571538,5,33
20.0,30.0,159.4000550653948,4,33
21.0,30.0,159.40083774965586,4,33
22.0,30.0,156.35768214575822,3,33
23.0,30.0,156.35768214575825,3,33
24.0,30.0,154.28673576521808,2,33
25.0,30.0,153.58735789462358,1,33
0.0,0.0,162.5900012907854,10,34
1.0,0.0,172.19340410545504,10,34
2.0,0.0,182.0311966301917,10,34
3.0,0.0,192.10039915040858,10,34
4.0,0.0,202.39792466101215,10,34
5.0,0.0,212.92058841580283,10,34
6.0,0.0,223.66511356674278,10,34
7.0,0.0,234.62813786336432,10,34
8.0,0.0,245.80622314451495,10,34
9.0,0.0,257.1958598670897,10,34
10.0,0.0,268.79347279539786,10,34
11.0,0.0,280.5954269585273,10,34
12.0,0.0,285.1005586482568,9,34
13.0,0.0,281.81667070896975,7,34
14.0,0.0,269.6211767699936,5,34
15.0,0.0,280.3100104707562,5,34
16.0,0.0,291.1562257317689,5,34
17.0,0.0,291.1641012468017,4,34
18.0,0.0,301.9079880267693,4,34
19.0,0.0,300.46878746772387,3,34
20.0,0.0,294.72222471738155,2,34
21.0,0.0,304.87590780547873,2,34
22.0,0.0,315.14989229618834,2,34
23.0,0.0,307.7114720196534,1,34
24.0,0.0,317.63947250923803,1,34
25.0,0.0,327.67274627944954,1,34
0.0,0.03,171.61224410993503,10,34
1.0,0.03,181.75060889077997,10,34
2.0,0.03,192.13651031029374,10,34
3.0,0.03,202.76680299005255,10,34
4.0,0.03,213.63822891298028,10,34
5.0,0.03,224.74742555481583,10,34
6.0,0.03,236.0909336883016,10,34
7.0,0.03,247.66520486340556,10,34
8.0,0.03,247.6934173078356,9,34
9.0,0.03,259.17079082601674,9,34
10.0,0.03,270.8577528610401,9,34
11.0,0.03,274.2031878697738,8,34
12.0,0.03,275.44986210076166,7,34
13.0,0.03,286.9319911431179,7,34
14.0,0.03,289.1566148451132,6,34
15.0,0.03,300.6229050081144,6,34
16.0,0.03,304.1811086470646,5,34
17.0,0.03,306.7577224381981,4,34
18.0,0.03,306.52619013092414,3,34
19.0,0.03,302.2660224163071,2,34
20.0,0.03,274.5660123214946,1,34
21.0,0.03,284.0223736835835,1,34
22.0,0.03,293.59069655154,1,34
23.0,0.03,303.26823659741757,1,34
24.0,0.03,313.05225024342565,1,34
25.0,0.03,322.93999521023744,1,34
0.0,0.3,171.6550535398688,10,34
1.0,0.3,181.7959372922886,10,34
2.0,0.3,192.18441965592984,10,34
3.0,0.3,202.8173544723185,10,34
4.0,0.3,213.69148291506144,10,34
5.0,0.3,224.80344162538813,10,34
6.0,0.3,236.14977051600331,10,34
7.0,0.3,247.72692025561167,10,34
8.0,0.3,259.5312594450478,10,34
9.0,0.3,249.2055082106655,8,34
10.0,0.3,260.4415220194186,8,34
11.0,0.3,271.8754633599517,8,34
12.0,0.3,283.50376022257245,8,34
13.0,0.3,295.3227943580976,8,34
14.0,0.3,300.47350359660885,7,34
15.0,0.3,306.715308833737,6,34
16.0,0.3,303.46575724867506,4,34
17.0,0.3,302.9367744053588,3,34
18.0,0.3,298.8799041123201,2,34
19.0,0.3,309.65616606222295,2,34
20.0,0.3,320.56982084184165,2,34
21.0,0.3,331.6176725713233,2,34
0.0,3.0,164.84876464048605,10,34
1.0,3.0,174.58607417393267,10,34
2.0,3.0,184.5610637945353,10,34
3.0,3.0,194.77071217408775,10,34
4.0,3.0,205.21188988742819,10,34
5.0,3.0,215.88136721926543,10,34
6.0,3.0,226.7758216539897,10,34
7.0,3.0,237.891845056884,10,34
8.0,3.0,249.22595056154364,10,34
9.0,3.0,260.77457916777064,10,34
10.0,3.0,272.53410606359915,10,34
11.0,3.0,284.50084668052455,10,34
12.0,3.0,282.16219417730196,8,34
13.0,3.0,293.92512780988693,8,34
14.0,3.0,298.03293629423763,7,34
15.0,3.0,294.0140920514492,5,34
16.0,3.0,277.8564381239892,3,34
17.0,3.0,288.3523422541718,3,34
18.0,3.0,298.9920549227846,3,34
19.0,3.0,288.435449566698,2,34
20.0,3.0,298.59831398486835,2,34
21.0,3.0,271.9808677504685,1,34
22.0,3.0,281.1417218004639,1,34
23.0,3.0,290.4070952165393,1,34
24.0,3.0,299.77436073010523,1,34
25.0,3.0,309.24089252306055,1,34
26.0,3.0,318.8040679559248,1,34
27.0,3.0,328.4612694216568,1,34
0.0,30.0,192.57145497166832,10,34
1.0,30.0,196.41370703351828,10,34
2.0,30.0,196.4137070335183,10,34
3.0,30.0,196.4137070335183,10,34
4.0,30.0,196.41370703351834,10,34
5.0,30.0,196.41370703351834,10,34
6.0,30.0,196.41370703351834,10,34
7.0,30.0,196.41370703351836,10,34
8.0,30.0,196.41370703351836,10,34
9.0,30.0,196.41370703351836,10,34
10.0,30.0,191.84815073954815,9,34
11.0,30.0,191.84815073954817,9,34
12.0,30.0,188.63216258118325,8,34
13.0,30.0,188.63216258118325,8,34
14.0,30.0,177.51857313603256,5,34
15.0,30.0,172.1245579276365,4,34
16.0,30.0,172.1245579276365,4,34
17.0,30.0,172.1245579276365,4,34
18.0,30.0,159.5553563504846,2,34
19.0,30.0,159.5553563504846,2,34
20.0,30.0,159.55535635048466,2,34
21.0,30.0,148.58630482034067,1,34
22.0,30.0,148.5863048203407,1,34
23.0,30.0,148.58630482034076,1,34
24.0,30.0,148.58630482034079,1,34
25.0,30.0,148.58630482034084,1,34
26.0,30.0,148.5863048203409,1,34
0.0,0.0,183.27982228716436,10,35
1.0,0.0,194.109927572404,10,35
2.0,0.0,205.20457045563876,10,35
3.0,0.0,216.56039180667145,10,35
4.0,0.0,228.17391122727628,10,35
5.0,0.0,240.0415378241687,10,35
6.0,0.0,252.1595765819326,10,35
7.0,0.0,264.5242359422259,10,35
8.0,0.0,277.1316385494373,10,35
9.0,0.0,289.9778262324637,10,35
10.0,0.0,297.54592944867085,9,35
11.0,0.0,303.9951486270913,8,35
12.0,0.0,305.34922214880334,6,35
13.0,0.0,309.7555801544782,5,35
14.0,0.0,312.6849810110441,4,35
15.0,0.0,315.5312829131787,3,35
16.0,0.0,327.74554285737537,3,35
17.0,0.0,321.7976809186112,1,35
18.0,0.0,333.676327279051,1,35
0.0,0.03,173.52370563247604,10,35
1.0,0.03,183.77532967295866,10,35
2.0,0.03,194.27727470566043,10,35
3.0,0.03,205.02636031840171,10,35
4.0,0.03,216.019292176874,10,35
5.0,0.03,227.2526702482863,10,35
6.0,0.03,238.72299669400576,10,35
7.0,0.03,250.42668343472096,10,35
8.0,0.03,262.3600594068642,10,35
9.0,0.03,274.5193775224865,10,35
10.0,0.03,286.9008213129808,10,35
11.0,0.03,299.5005113010551,10,35
12.0,0.03,312.31451118236623,10,35
13.0,0.03,313.3098344022711,7,35
14.0,0.03,306.7137619402474,4,35
15.0,0.03,318.8787654710393,4,35
16.0,0.03,311.01984641682463,2,35
17.0,0.03,302.05501683177766,1,35
18.0,0.03,313.20233926140975,1,35
19.0,0.03,324.4970626385426,1,35
20.0,0.03,335.9358466291646,1,35
0.0,0.3,171.80270491116852,10,35
1.0,0.3,181.95227318357706,10,35
2.0,0.3,192.34965386186883,10,35
3.0,0.3,202.99169809899507,10,35
4.0,0.3,213.87514428143035,10,35
5.0,0.3,224.99662617179152,10,35
6.0,0.3,236.35268071947672,10,35
7.0,0.3,247.93975555169882,10,35
8.0,0.3,259.75421615607814,10,35
9.0,0.3,271.7923527617742,10,35
10.0,0.3,284.0503869298119,10,35
11.0,0.3,296.5244778747991,10,35
12.0,0.3,309.2107285145066,10,35
13.0,0.3,312.89857896268177,8,35
14.0,0.3,314.67956099085103,6,35
15.0,0.3,322.7293933410182,5,35
16.0,0.3,330.05075399616004,4,35
17.0,0.3,328.46477136000544,1,35
18.0,0.3,340.5903958615471,1,35
0.0,3.0,188.03093178298826,10,35
1.0,3.0,199.14278080590816,10,35
2.0,3.0,210.52609142461415,10,35
3.0,3.0,222.17741714920422,10,35
4.0,3.0,234.09318782467903,10,35
5.0,3.0,246.2697185562999,10,35
6.0,3.0,258.7032182722934,10,35
7.0,3.0,271.389797933582,10,35
8.0,3.0,284.3254784075183,10,35
9.0,3.0,291.36475581952976,9,35
10.0,3.0,290.40134083933134,7,35
11.0,3.0,280.9843810024421,5,35
12.0,3.0,293.0036394057458,5,35
13.0,3.0,305.22009273293276,5,35
14.0,3.0,317.6299584882171,5,35
15.0,3.0,299.2467746358302,2,35
16.0,3.0,268.68613580056626,1,35
17.0,3.0,278.83427082069664,1,35
18.0,3.0,289.1214102447419,1,35
19.0,3.0,299.5444839793541,1,35
20.0,3.0,310.10041014643906,1,35
21.0,3.0,320.7860974663017,1,35
22.0,3.0,331.5984484672459,1,35
0.0,30.0,183.86282395932807,10,35
1.0,30.0,187.53034238820567,10,35
2.0,30.0,187.5303423882057,10,35
3.0,30.0,187.5303423882057,10,35
4.0,30.0,187.53034238820572,10,35
5.0,30.0,187.53034238820575,10,35
6.0,30.0,187.53034238820578,10,35
