t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
5.0,0.0,236.44645445804252,10,47
6.0,0.0,248.38239680989892,10,47
7.0,0.0,260.56123130175763,10,47
8.0,0.0,272.97913880390195,10,47
9.0,0.0,285.63222067491256,10,47
10.0,0.0,298.516505205689,10,47
11.0,0.0,293.13259934334195,7,47
12.0,0.0,305.6732541253554,7,47
13.0,0.0,318.4197179632788,7,47
14.0,0.0,328.65250465239325,6,47
15.0,0.0,332.0300321740593,3,47
16.0,0.0,342.4050077403892,1,47
0.0,0.03,171.05111544764992,10,47
1.0,0.03,181.1469969287811,10,47
2.0,0.03,191.47936457432675,10,47
3.0,0.03,202.05040509740405,10,47
4.0,0.03,212.85892909025134,10,47
5.0,0.03,223.9024319864296,10,47
6.0,0.03,235.17782206377797,10,47
7.0,0.03,246.68171611031136,10,47
8.0,0.03,247.19358119933042,9,47
9.0,0.03,258.62324990140803,9,47
10.0,0.03,259.60867868156384,8,47
11.0,0.03,270.98239117184335,8,47
12.0,0.03,271.86081557472437,7,47
13.0,0.03,283.17008553345676,7,47
14.0,0.03,294.65772471940545,7,47
15.0,0.03,299.4479510011049,6,47
16.0,0.03,288.6418660398772,4,47
17.0,0.03,299.52615111905357,4,47
18.0,0.03,310.5591225154236,4,47
19.0,0.03,312.91122528677556,3,47
20.0,0.03,313.4168082594415,2,47
21.0,0.03,324.1977656810451,2,47
22.0,0.03,331.88229962686466,1,47
0.0,0.3,179.5079605126324,10,47
1.0,0.3,190.0368699808917,10,47
2.0,0.3,200.7392071913141,10,47
3.0,0.3,211.6564658093269,10,47
4.0,0.3,222.80240085202155,10,47
5.0,0.3,234.1805356158603,10,47
6.0,0.3,245.79020609663365,10,47
7.0,0.3,257.6289751544597,10,47
8.0,0.3,269.69362598706937,10,47
9.0,0.3,281.9805791033161,10,47
10.0,0.3,287.5889515823272,9,47
11.0,0.3,293.2040209962968,8,47
12.0,0.3,297.53721605979837,7,47
13.0,0.3,276.8753271469588,4,47
14.0,0.3,287.9511104578579,4,47
15.0,0.3,299.1915530828649,4,47
16.0,0.3,297.98457283372494,3,47
17.0,0.3,309.07311706217916,3,47
18.0,0.3,309.4553954745219,2,47
19.0,0.3,320.4495383737517,2,47
20.0,0.3,319.26984944054976,1,47
21.0,0.3,330.1139857009728,1,47
0.0,3.0,171.77228955897948,10,47
1.0,3.0,181.34479658491844,10,47
2.0,3.0,190.56273431883048,10,47
3.0,3.0,199.7515801074755,10,47
4.0,3.0,209.02589395204717,10,47
5.0,3.0,218.42935536807013,10,47
6.0,3.0,227.97804239685834,10,47
7.0,3.0,237.67682789701266,10,47
8.0,3.0,247.52595575402674,10,47
9.0,3.0,257.52374184653934,10,47
10.0,3.0,267.6676890849252,10,47
11.0,3.0,277.9549521694019,10,47
12.0,3.0,282.117360631902,9,47
13.0,3.0,277.39919967711893,7,47
14.0,3.0,287.32431590542905,7,47
15.0,3.0,289.92592527350354,6,47
16.0,3.0,299.8356481240833,6,47
17.0,3.0,293.4459347880179,4,47
18.0,3.0,303.0396038878116,4,47
19.0,3.0,312.7345807603113,4,47
20.0,3.0,306.36123131417645,2,47
21.0,3.0,295.1912691105413,1,47
22.0,3.0,304.05193622702325,1,47
23.0,3.0,312.99293560795627,1,47
24.0,3.0,322.0119150317793,1,47
0.0,30.0,166.655327889724,10,47
1.0,30.0,173.05655992321437,10,47
2.0,30.0,177.0980887183964,10,47
3.0,30.0,180.47817221928375,10,47
4.0,30.0,183.61892310530556,10,47
5.0,30.0,186.66655860500356,10,47
6.0,30.0,189.67688915869556,10,47
7.0,30.0,192.6718866666664,10,47
8.0,30.0,195.66018536110045,10,47
9.0,30.0,198.64506557612154,10,47
10.0,30.0,201.62763906956687,10,47
11.0,30.0,204.60814003688841,10,47
12.0,30.0,207.58644983367722,10,47
13.0,30.0,210.56231181696776,10,47
14.0,30.0,213.53541573164983,10,47
15.0,30.0,216.50543365806024,10,47
16.0,30.0,219.47203711207825,10,47
17.0,30.0,222.43489831495654,10,47
18.0,30.0,225.39369669746367,10,47
19.0,30.0,228.34811748301018,10,47
20.0,30.0,231.2978519685269,10,47
21.0,30.0,234.24259948475884,10,47
22.0,30.0,237.1820654337551,10,47
23.0,30.0,240.11596149492806,10,47
24.0,30.0,243.04400667883687,10,47
25.0,30.0,245.9659273184791,10,47
26.0,30.0,248.88145548220206,10,47
27.0,30.0,251.79032826572114,10,47
28.0,30.0,254.6922903257247,10,47
29.0,30.0,257.587094068789,10,47
30.0,30.0,257.53549494740133,9,47
31.0,30.0,257.3183867056068,8,47
32.0,30.0,260.1240108546902,8,47
33.0,30.0,255.46906723746156,6,47
34.0,30.0,258.17902896380866,6,47
35.0,30.0,260.8809074382463,6,47
36.0,30.0,259.9699604929318,5,47
37.0,30.0,258.7102042823653,4,47
38.0,30.0,261.31019072795107,4,47
39.0,30.0,263.90159100189214,4,47
40.0,30.0,264.3885159731271,3,47
41.0,30.0,266.94184430620425,3,47
42.0,30.0,268.2022220299551,2,47
0.0,0.0,177.65606230243014,10,48
1.0,0.0,188.15272689768415,10,48
2.0,0.0,198.90573415994268,10,48
3.0,0.0,209.91182809015177,10,48
4.0,0.0,221.16763522089155,10,48
5.0,0.0,232.66967505659505,10,48
6.0,0.0,244.41436624704983,10,48
7.0,0.0,256.3980339275673,10,48
8.0,0.0,268.61692012411004,10,48
9.0,0.0,272.6723863369845,9,48
10.0,0.0,284.97026123029724,9,48
11.0,0.0,289.1117646746464,8,48
12.0,0.0,294.29142358533267,7,48
13.0,0.0,306.56175257669685,7,48
14.0,0.0,313.9425956856257,6,48
15.0,0.0,310.6227417074198,4,48
16.0,0.0,312.3987611112593,3,48
17.0,0.0,324.2046775166103,3,48
18.0,0.0,332.9721202875102,2,48
0.0,0.03,170.9778000520404,10,48
1.0,0.03,181.0784745327482,10,48
2.0,0.03,191.42575987250967,10,48
3.0,0.03,202.01652234878574,10,48
4.0,0.03,212.84751602687916,10,48
5.0,0.03,223.91539086071157,10,48
6.0,0.03,235.21670046794748,10,48
7.0,0.03,246.74790958206881,10,48
8.0,0.03,258.50540119905014,10,48
9.0,0.03,270.48548343466206,10,48
10.0,0.03,282.6843960751155,10,48
11.0,0.03,288.3979766459995,9,48
12.0,0.03,294.7629113355466,8,48
13.0,0.03,301.30021331590575,7,48
14.0,0.03,307.0025873189609,6,48
15.0,0.03,313.81237918908516,5,48
16.0,0.03,321.10310998146696,4,48
17.0,0.03,323.33167591916833,2,48
18.0,0.03,325.90924603913845,1,48
19.0,0.03,337.6639340491137,1,48
0.0,0.3,162.4034082671281,10,48
1.0,0.3,171.9957443057789,10,48
2.0,0.3,181.82219770939338,10,48
3.0,0.3,191.8797919937471,10,48
4.0,0.3,202.16544421928208,10,48
5.0,0.3,212.67597268036965,10,48
6.0,0.3,223.40810428072623,10,48
7.0,0.3,234.3584816079825,10,48
8.0,0.3,245.52366971602365,10,48
9.0,0.3,256.90016262350196,10,48
10.0,0.3,268.4843895372301,10,48
11.0,0.3,280.27272081988434,10,48
12.0,0.3,276.5494286580273,8,48
13.0,0.3,288.0775692543257,8,48
14.0,0.3,299.7881513148785,8,48
15.0,0.3,305.49202930840664,7,48
16.0,0.3,292.41646149103326,4,48
17.0,0.3,258.5061769127906,2,48
18.0,0.3,268.04032590338136,2,48
19.0,0.3,277.7003711655127,2,48
20.0,0.3,287.4834567830232,2,48
21.0,0.3,254.67829595086715,1,48
22.0,0.3,263.253729663589,1,48
23.0,0.3,271.92693315474946,1,48
24.0,0.3,280.6954482706554,1,48
25.0,0.3,289.5568176231234,1,48
26.0,0.3,298.50858641634636,1,48
27.0,0.3,307.54830509357294,1,48
28.0,0.3,316.67353035319644,1,48
29.0,0.3,325.8818268695626,1,48
0.0,3.0,174.21536868296766,10,48
1.0,3.0,184.508095998162,10,48
2.0,3.0,195.0521533695062,10,48
3.0,3.0,205.84434761839626,10,48
4.0,3.0,216.88137121210534,10,48
5.0,3.0,228.15981052897823,10,48
6.0,3.0,239.67615374663464,10,48
7.0,3.0,251.42679842622957,10,48
8.0,3.0,251.8206343880156,9,48
9.0,3.0,252.11749264611007,8,48
10.0,3.0,249.95368549182507,7,48
11.0,3.0,260.92557132143764,7,48
12.0,3.0,272.0839038289541,7,48
13.0,3.0,283.42521110321724,7,48
14.0,3.0,294.94598182663185,7,48
15.0,3.0,289.8013771881999,5,48
16.0,3.0,289.639218185489,4,48
17.0,3.0,300.5819837440768,4,48
18.0,3.0,301.2329435464738,3,48
19.0,3.0,312.09440603877306,3,48
20.0,3.0,323.0943578769739,3,48
21.0,3.0,313.855728859212,1,48
22.0,3.0,324.4335768715064,1,48
23.0,3.0,335.13228401603624,1,48
0.0,30.0,167.4790356313436,10,48
1.0,30.0,177.34970019596122,10,48
2.0,30.0,186.41154801908016,10,48
3.0,30.0,192.5744591712334,10,48
4.0,30.0,196.34236122771398,10,48
5.0,30.0,198.8887095217164,10,48
6.0,30.0,200.86743137630452,10,48
7.0,30.0,202.58254057510354,10,48
8.0,30.0,204.17261768326713,10,48
9.0,30.0,205.70108039761766,10,48
10.0,30.0,207.19704458844853,10,48
11.0,30.0,208.67389852549303,10,48
12.0,30.0,210.13779444491405,10,48
13.0,30.0,211.59155987873274,10,48
14.0,30.0,213.0364940810642,10,48
15.0,30.0,214.473158150164,10,48
16.0,30.0,215.9018238915731,10,48
17.0,30.0,217.32258373927706,10,48
18.0,30.0,218.73548777480823,10,48
19.0,30.0,220.14052999945952,10,48
20.0,30.0,221.53771673923092,10,48
21.0,30.0,222.92702991358018,10,48
22.0,30.0,224.3084548548014,10,48
23.0,30.0,225.68198553206398,10,48
24.0,30.0,227.04760693450672,10,48
25.0,30.0,228.40530558076807,10,48
26.0,30.0,229.75507348525898,10,48
27.0,30.0,231.09690722029262,10,48
28.0,30.0,232.43079861735615,10,48
29.0,30.0,233.7567372658553,10,48
30.0,30.0,235.0747180986103,10,48
31.0,30.0,236.38474159276137,10,48
32.0,30.0,237.68681399195276,10,48
33.0,30.0,238.98093954861028,10,48
34.0,30.0,240.267103975488,10,48
35.0,30.0,241.54530004139346,10,48
36.0,30.0,242.81553285128922,10,48
37.0,30.0,241.47938023634663,9,48
38.0,30.0,231.73354761880205,6,48
39.0,30.0,232.91006345779363,6,48
40.0,30.0,234.07906077219334,6,48
41.0,30.0,235.24050416013026,6,48
42.0,30.0,232.08644160458425,5,48
43.0,30.0,233.21175561247543,5,48
44.0,30.0,234.3299326393757,5,48
45.0,30.0,235.44082771516224,5,48
46.0,30.0,236.54431419378935,5,48
47.0,30.0,237.64040758736186,5,48
48.0,30.0,229.76223805666498,3,48
49.0,30.0,221.3458892415128,2,48
50.0,30.0,222.33671049735528,2,48
51.0,30.0,223.32062319074046,2,48
52.0,30.0,224.29771797689352,2,48
53.0,30.0,205.24629527196336,1,48
54.0,30.0,206.12364955891184,1,48
55.0,30.0,206.99487383648943,1,48
56.0,30.0,207.8599348290365,1,48
57.0,30.0,208.71906795699712,1,48
58.0,30.0,209.57249024425468,1,48
59.0,30.0,210.4199345526261,1,48
60.0,30.0,211.26133240403195,1,48
61.0,30.0,212.09680817433716,1,48
62.0,30.0,212.9265880571383,1,48
63.0,30.0,213.7505340134325,1,48
64.0,30.0,214.56855003151233,1,48
65.0,30.0,215.38069260376662,1,48
66.0,30.0,216.1871494958509,1,48
67.0,30.0,216.98792344542105,1,48
68.0,30.0,217.7828863389678,1,48
69.0,30.0,218.57204192766773,1,48
70.0,30.0,219.35551692962053,1,48
71.0,30.0,220.1334524276153,1,48
72.0,30.0,220.90572155013828,1,48
73.0,30.0,221.67226808439437,1,48
74.0,30.0,222.43315837794387,1,48
75.0,30.0,223.1885622822368,1,48
76.0,30.0,223.93843853287228,1,48
77.0,30.0,224.68276887652092,1,48
0.0,0.0,159.8283825795069,10,49
1.0,0.0,169.26800024270494,10,49
2.0,0.0,178.93798223980792,10,49
3.0,0.0,188.83539951107733,10,49
4.0,0.0,198.9572175727601,10,49
5.0,0.0,209.30030590345427,10,49
6.0,0.0,219.86144348476287,10,49
7.0,0.0,230.6373253834119,10,49
8.0,0.0,241.6245720765096,10,49
9.0,0.0,252.81973396885033,10,49
10.0,0.0,264.2192970796855,10,49
11.0,0.0,275.819687625318,10,49
12.0,0.0,287.6172826213747,10,49
13.0,0.0,293.6504185830117,9,49
14.0,0.0,305.5883174369173,9,49
15.0,0.0,306.53606345222454,7,49
16.0,0.0,305.8901927372555,5,49
17.0,0.0,309.26779037645844,4,49
18.0,0.0,298.3398617106877,2,49
19.0,0.0,309.09659844326586,2,49
20.0,0.0,319.9904774808872,2,49
21.0,0.0,320.13164482329097,1,49
22.0,0.0,330.92184624834385,1,49
0.0,0.03,163.72305843222983,10,49
1.0,0.03,173.38681055415367,10,49
2.0,0.03,183.2785896262102,10,49
3.0,0.03,193.39966219948414,10,49
4.0,0.03,203.74856254769276,10,49
5.0,0.03,214.3227215595668,10,49
6.0,0.03,225.11909071798277,10,49
7.0,0.03,236.1343867531773,10,49
8.0,0.03,247.3651906460595,10,49
9.0,0.03,258.8079900169579,10,49
10.0,0.03,260.1853323941972,9,49
11.0,0.03,271.58938721958975,9,49
12.0,0.03,283.1867866129539,9,49
13.0,0.03,277.1372173914168,7,49
14.0,0.03,288.3839363410819,7,49
15.0,0.03,299.80191505414206,7,49
16.0,0.03,303.7847341907813,6,49
17.0,0.03,297.6183990041743,4,49
18.0,0.03,275.08172744677336,2,49
19.0,0.03,284.98217483219054,2,49
20.0,0.03,295.00842549446145,2,49
21.0,0.03,305.15754560404486,2,49
22.0,0.03,285.4401842993483,1,49
23.0,0.03,294.83481916099146,1,49
24.0,0.03,304.33250888279383,1,49
25.0,0.03,313.9305932324298,1,49
26.0,0.03,323.6264146837152,1,49
0.0,0.3,179.86767280933628,10,49
1.0,0.3,190.42283055500775,10,49
2.0,0.3,201.15295442459086,10,49
3.0,0.3,212.10004352427055,10,49
4.0,0.3,223.27795859030465,10,49
5.0,0.3,234.68987102488776,10,49
6.0,0.3,246.3347847350852,10,49
7.0,0.3,258.21004317309655,10,49
8.0,0.3,270.31230217655695,10,49
9.0,0.3,282.6379106688242,10,49
10.0,0.3,287.49476781076805,9,49
11.0,0.3,293.476276584199,8,49
12.0,0.3,305.8373619904167,8,49
13.0,0.3,312.22589679356935,7,49
14.0,0.3,320.5522179889083,6,49
15.0,0.3,318.2185325199476,3,49
16.0,0.3,330.35713518937536,3,49
17.0,0.3,338.8534449683777,2,49
0.0,3.0,186.01165673549272,10,49
1.0,3.0,196.3070027314489,10,49
2.0,3.0,206.10770290936912,10,49
3.0,3.0,215.8388314015076,10,49
4.0,3.0,225.6476764100014,10,49
5.0,3.0,235.58727295170303,10,49
6.0,3.0,245.67589420017111,10,49
7.0,3.0,255.91860958349707,10,49
8.0,3.0,266.31541769560596,10,49
9.0,3.0,276.864351524806,10,49
10.0,3.0,280.1743395005959,9,49
11.0,3.0,283.4675018888965,8,49
12.0,3.0,293.90341788803374,8,49
13.0,3.0,298.76659310799505,7,49
14.0,3.0,303.0437563922085,6,49
15.0,3.0,307.29020198613745,5,49
16.0,3.0,298.78906239710295,3,49
17.0,3.0,308.60073358476257,3,49
18.0,3.0,318.5163503852565,3,49
19.0,3.0,328.5331661161753,3,49
20.0,3.0,331.24311057298996,1,49
0.0,30.0,191.55154305960068,10,49
1.0,30.0,197.98605166453402,10,49
2.0,30.0,201.1936968205322,10,49
3.0,30.0,203.59814357883928,10,49
4.0,30.0,205.73078460680554,10,49
5.0,30.0,207.76062953698715,10,49
6.0,30.0,209.7475814394173,10,49
7.0,30.0,211.71365731589404,10,49
8.0,30.0,213.6670246435615,10,49
9.0,30.0,215.61069169436314,10,49
10.0,30.0,217.54573152034635,10,49
11.0,30.0,219.4724915463734,10,49
12.0,30.0,221.39104718221876,10,49
13.0,30.0,223.3013744196308,10,49
14.0,30.0,225.20341456713837,10,49
15.0,30.0,227.0970942779226,10,49
16.0,30.0,228.98234125863664,10,49
17.0,30.0,230.85908102120487,10,49
18.0,30.0,232.72724362591515,10,49
19.0,30.0,234.58676046109494,10,49
20.0,30.0,236.43756551269672,10,49
21.0,30.0,238.27959668739678,10,49
22.0,30.0,240.1127938768725,10,49
23.0,30.0,241.9370988482945,10,49
24.0,30.0,238.82409102468813,9,49
25.0,30.0,240.59357033541357,9,49
26.0,30.0,237.19630204249165,8,49
27.0,30.0,238.91035518810506,8,49
28.0,30.0,240.61564138624334,8,49
29.0,30.0,242.3121227163484,8,49
30.0,30.0,239.07479585092182,7,49
31.0,30.0,240.71934093324217,7,49
32.0,30.0,237.02507823703664,6,49
33.0,30.0,238.61595793957727,6,49
34.0,30.0,240.19825130464403,6,49
35.0,30.0,241.7719439216032,6,49
36.0,30.0,238.68339042152238,5,49
37.0,30.0,240.2096382951458,5,49
38.0,30.0,241.72738149065327,5,49
39.0,30.0,229.63879507657109,3,49
40.0,30.0,231.05467249001995,3,49
41.0,30.0,218.4818041538535,2,49
42.0,30.0,219.79638148576808,2,49
43.0,30.0,221.10333446585955,2,49
44.0,30.0,222.40261328753806,2,49
45.0,30.0,223.6942538572174,2,49
46.0,30.0,224.97826986539178,2,49
47.0,30.0,226.25460634143897,2,49
48.0,30.0,227.52326931609448,2,49
49.0,30.0,228.78429290548593,2,49
50.0,30.0,230.03764679213634,2,49
51.0,30.0,231.28332660980539,2,49
52.0,30.0,215.92536738238832,1,49
53.0,30.0,217.06691152173542,1,49
54.0,30.0,218.20133204403018,1,49
55.0,30.0,219.32864289011374,1,49
56.0,30.0,220.44887402770388,1,49
57.0,30.0,221.56200643570324,1,49
58.0,30.0,222.66803793336555,1,49
59.0,30.0,223.7669998964394,1,49
60.0,30.0,224.85890647810047,1,49
61.0,30.0,225.94373915793494,1,49
62.0,30.0,227.0215128877263,1,49
63.0,30.0,228.09226951345673,1,49
64.0,30.0,229.15600206679352,1,49
65.0,30.0,230.212703813331,1,49
66.0,30.0,231.26240808704986,1,49
67.0,30.0,232.30514246888157,1,49
68.0,30.0,233.3409043390364,1,49
0.0,0.0,169.76615111563152,10,50
1.0,0.0,179.79503055051902,10,50
2.0,0.0,190.06875551428965,10,50
3.0,0.0,200.58421469075478,10,50
4.0,0.0,211.3381846263034,10,50
5.0,0.0,222.3273397032677,10,50
6.0,0.0,233.54825798605037,10,50
7.0,0.0,244.9974284657279,10,50
8.0,0.0,256.671260534917,10,50
9.0,0.0,258.32281670497883,9,50
10.0,0.0,269.97139514538657,9,50
11.0,0.0,281.82521826472447,9,50
12.0,0.0,285.8524579732401,8,50
13.0,0.0,280.16025788872844,6,50
14.0,0.0,278.6045871751304,5,50
15.0,0.0,289.65091248483856,5,50
16.0,0.0,300.85992470502066,5,50
17.0,0.0,312.2282219686457,5,50
18.0,0.0,290.00456985031286,2,50
19.0,0.0,300.4595748746418,2,50
20.0,0.0,311.04784157127915,2,50
21.0,0.0,298.4549769996641,1,50
22.0,0.0,308.5116489648434,1,50
23.0,0.0,318.6831693592617,1,50
24.0,0.0,328.96665335946415,1,50
0.0,0.03,181.95146435100963,10,50
1.0,0.03,192.70282654296133,10,50
2.0,0.03,203.71679076465423,10,50
3.0,0.03,214.99002202810397,10,50
4.0,0.03,226.51906576272327,10,50
5.0,0.03,238.30035644823448,10,50
6.0,0.03,250.33022589567744,10,50
7.0,0.03,262.6049111891024,10,50
8.0,0.03,275.1205622952329,10,50
9.0,0.03,279.76101099194517,9,50
10.0,0.03,273.3335760538775,7,50
11.0,0.03,285.335501142924,7,50
12.0,0.03,297.54150388811155,7,50
13.0,0.03,303.70354044907884,6,50
14.0,0.03,309.60525404816605,5,50
15.0,0.03,314.58662929190945,4,50
16.0,0.03,317.2523572414419,3,50
17.0,0.03,329.2423289811914,3,50
18.0,0.03,319.73138439514315,1,50
19.0,0.03,331.26241022107956,1,50
0.0,0.3,174.0212809355356,10,50
1.0,0.3,184.30241063556218,10,50
2.0,0.3,194.83458568044037,10,50
3.0,0.3,205.61461652862195,10,50
4.0,0.3,216.6391993831888,10,50
5.0,0.3,227.90492444078382,10,50
6.0,0.3,239.40828380461326,10,50
7.0,0.3,251.14567907504843,10,50
8.0,0.3,263.1134286239195,10,50
9.0,0.3,275.3077745683537,10,50
10.0,0.3,287.7248894533809,10,50
11.0,0.3,300.3608826407452,10,50
12.0,0.3,294.89662248009114,7,50
13.0,0.3,299.3750467778546,6,50
14.0,0.3,303.0867399415705,5,50
15.0,0.3,304.8421993500752,4,50
16.0,0.3,316.64126503435637,4,50
17.0,0.3,320.41204568655115,3,50
18.0,0.3,322.0044365787869,2,50
19.0,0.3,333.6177295906498,2,50
0.0,3.0,174.7751988548824,10,50
1.0,3.0,185.10105550604962,10,50
2.0,3.0,195.6790058214874,10,50
3.0,3.0,206.50580257154093,10,50
4.0,3.0,217.57814233997132,10,50
5.0,3.0,228.89262783119557,10,50
6.0,3.0,240.4457543816362,10,50
7.0,3.0,252.2339177842003,10,50
8.0,3.0,264.2534252128729,10,50
9.0,3.0,267.00029185354055,9,50
10.0,3.0,279.0412182026814,9,50
11.0,3.0,272.52074929590935,7,50
12.0,3.0,284.17646327020526,7,50
13.0,3.0,296.02336031535896,7,50
14.0,3.0,301.0734969168495,6,50
15.0,3.0,313.0137569500538,6,50
16.0,3.0,320.7824534279845,5,50
17.0,3.0,321.67952365722266,3,50
18.0,3.0,297.8352321435791,1,50
19.0,3.0,308.57347425118775,1,50
20.0,3.0,319.44861580730964,1,50
21.0,3.0,330.45747199747257,1,50
0.0,30.0,166.2850001214918,10,50
1.0,30.0,175.85590814278893,10,50
2.0,30.0,182.91056554977507,10,50
3.0,30.0,186.88164420770482,10,50
4.0,30.0,189.29763395615535,10,50
5.0,30.0,191.0406748063711,10,50
6.0,30.0,192.4904505092074,10,50
7.0,30.0,193.8087735212294,10,50
8.0,30.0,195.06564329463987,10,50
9.0,30.0,196.29161574373023,10,50
10.0,30.0,197.50009153493798,10,50
11.0,30.0,198.69696217991697,10,50
12.0,30.0,199.88481635989632,10,50
13.0,30.0,201.06478492434897,10,50
14.0,30.0,202.23736898849538,10,50
15.0,30.0,203.40279000372942,10,50
16.0,30.0,204.56113375299418,10,50
17.0,30.0,205.71244979504007,10,50
18.0,30.0,206.856749100141,10,50
19.0,30.0,207.99404294613228,10,50
20.0,30.0,209.12433722778437,10,50
21.0,30.0,210.24763178747503,10,50
22.0,30.0,211.3639333529878,10,50
23.0,30.0,212.47324704322494,10,50
24.0,30.0,213.57557528880858,10,50
25.0,30.0,214.67092411044118,10,50
26.0,30.0,215.75930295097913,10,50
27.0,30.0,216.84072096324985,10,50
28.0,30.0,217.9151828978956,10,50
29.0,30.0,212.64835573894032,9,50
30.0,30.0,213.67777778476707,9,50
31.0,30.0,214.70048135850655,9,50
32.0,30.0,215.71648858726496,9,50
33.0,30.0,216.72579652026687,9,50
34.0,30.0,217.72840316695172,9,50
35.0,30.0,218.7243234261685,9,50
36.0,30.0,219.71358908617512,9,50
37.0,30.0,215.47568401334792,8,50
38.0,30.0,216.4283057940085,8,50
39.0,30.0,211.3383607253332,7,50
40.0,30.0,212.25147160058077,7,50
41.0,30.0,213.15831918216264,7,50
42.0,30.0,214.0590412542569,7,50
43.0,30.0,214.95365077862647,7,50
44.0,30.0,215.84200765241582,7,50
45.0,30.0,210.72917779566913,6,50
46.0,30.0,203.57261128115175,5,50
47.0,30.0,204.38559858448633,5,50
48.0,30.0,205.1929007949524,5,50
49.0,30.0,205.9943521685812,5,50
50.0,30.0,206.79004051407378,5,50
51.0,30.0,207.58025232984573,5,50
52.0,30.0,208.3648947035605,5,50
53.0,30.0,209.14383336858882,5,50
54.0,30.0,202.13580398940354,4,50
55.0,30.0,202.87466581692368,4,50
56.0,30.0,203.6082469736335,4,50
57.0,30.0,204.33643515998114,4,50
58.0,30.0,205.05927217374844,4,50
59.0,30.0,205.77691938441205,4,50
60.0,30.0,206.48936610280555,4,50
61.0,30.0,207.19652873034894,4,50
62.0,30.0,207.89843755111042,4,50
63.0,30.0,208.5952203240722,4,50
64.0,30.0,209.28689549948598,4,50
65.0,30.0,202.76763448089503,3,50
66.0,30.0,203.4251821364545,3,50
67.0,30.0,204.0778471033416,3,50
68.0,30.0,204.72567984671318,3,50
69.0,30.0,160.27062258489735,1,50
70.0,30.0,160.76600908744143,1,50
71.0,30.0,161.25764754458788,1,50
72.0,30.0,161.7456320061995,1,50
73.0,30.0,162.22991284001554,1,50
74.0,30.0,162.7104559657475,1,50
75.0,30.0,163.18730369190328,1,50
76.0,30.0,163.66056344776717,1,50
77.0,30.0,164.13022977224574,1,50
78.0,30.0,164.59623933847033,1,50
79.0,30.0,165.058611643928,1,50
80.0,30.0,165.5174471817057,1,50
81.0,30.0,165.97279958013792,1,50
82.0,30.0,166.4245869401195,1,50
83.0,30.0,166.87280395626195,1,50
84.0,30.0,167.31753160208018,1,50
85.0,30.0,167.7588717265575,1,50
86.0,30.0,168.19674815294164,1,50
87.0,30.0,168.63113052217693,1,50
88.0,30.0,169.0620777730754,1,50
89.0,30.0,169.4897106227272,1,50
90.0,30.0,169.91398836840133,1,50
91.0,30.0,170.3348560363117,1,50
92.0,30.0,170.75235042816627,1,50
93.0,30.0,171.16658955444916,1,50
94.0,30.0,171.5775824488333,1,50
95.0,30.0,171.98525510367807,1,50
96.0,30.0,172.38962274023734,1,50
97.0,30.0,172.7907871352125,1,50
98.0,30.0,173.18878367082954,1,50
99.0,30.0,173.58356693751844,1,50
100.0,30.0,173.97516950838892,1,50
0.0,0.0,175.8774799415884,10,51
1.0,0.0,186.26866443626653,10,51
2.0,0.0,196.91359916024257,10,51
3.0,0.0,207.80906073740576,10,51
4.0,0.0,218.9517095251913,10,51
5.0,0.0,230.33809995006695,10,51
6.0,0.0,241.9646866175154,10,51
7.0,0.0,253.82783157644667,10,51
8.0,0.0,265.92381461655293,10,51
9.0,0.0,278.24883809716897,10,51
