t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
72.0,30.0,-3.251551629364748,10,90
73.0,30.0,-3.2514823447208494,10,90
74.0,30.0,-3.2513921949957743,10,90
75.0,30.0,-3.251315388137198,10,90
76.0,30.0,-3.2512505483144323,10,90
77.0,30.0,-3.2511767246972574,10,90
78.0,30.0,-3.2511004238710313,10,90
79.0,30.0,-3.251040691470564,10,90
80.0,30.0,-3.250976683886138,10,90
81.0,30.0,-3.250902643484983,10,90
82.0,30.0,-3.2508419894313234,10,90
83.0,30.0,-3.2507813375750017,10,90
84.0,30.0,-3.2507175947899625,10,90
85.0,30.0,-3.250655416253591,10,90
86.0,30.0,-3.2506024649079626,10,90
87.0,30.0,-3.2505515549824495,10,90
88.0,30.0,-3.2504903979563955,10,90
89.0,30.0,-3.250436155558308,10,90
90.0,30.0,-3.2503883271197545,10,90
91.0,30.0,-3.2503396373296214,10,90
92.0,30.0,-3.2502829891488987,10,90
93.0,30.0,-3.25023681471299,10,90
94.0,30.0,-3.250193211430812,10,90
95.0,30.0,-3.250146020147178,10,90
96.0,30.0,-3.2500984313681327,10,90
97.0,30.0,-3.2500565828798145,10,90
98.0,30.0,-3.2500133932029227,10,90
99.0,30.0,-3.2499617469366937,10,90
100.0,30.0,-3.249925050979871,10,90
0.0,0.0,178.22006675817119,10,91
1.0,0.0,190.3879978322638,10,91
2.0,0.0,202.89142143487294,10,91
3.0,0.0,215.71984466062108,10,91
4.0,0.0,228.8626054736686,10,91
5.0,0.0,242.308913039637,10,91
6.0,0.0,256.0478735934554,10,91
7.0,0.0,258.37370555154456,9,91
8.0,0.0,272.0398529451288,9,91
9.0,0.0,285.95409757523225,9,91
10.0,0.0,291.1952552636562,8,91
11.0,0.0,293.84679590027605,7,91
12.0,0.0,296.04138941737756,6,91
13.0,0.0,309.34325068490585,6,91
14.0,0.0,300.33462128648637,4,91
15.0,0.0,313.0192591658321,4,91
16.0,0.0,325.85003389414044,4,91
17.0,0.0,326.34304796594415,3,91
18.0,0.0,338.9543806475889,3,91
19.0,0.0,343.94811963723697,2,91
20.0,0.0,355.72768199243654,1,91
0.0,0.03,188.57525216931964,10,91
1.0,0.03,201.45802585792688,10,91
2.0,0.03,214.69633966046604,10,91
3.0,0.03,228.27908194071674,10,91
4.0,0.03,242.1949631162417,10,91
5.0,0.03,256.43255300752395,10,91
6.0,0.03,270.9803154693195,10,91
7.0,0.03,260.87033837538405,8,91
8.0,0.03,274.66918822780957,8,91
9.0,0.03,288.71856523849976,8,91
10.0,0.03,303.00784104445154,8,91
11.0,0.03,307.7781943499279,7,91
12.0,0.03,322.05868416392025,7,91
13.0,0.03,330.34793434617285,6,91
14.0,0.03,344.7491372361131,6,91
15.0,0.03,346.09378612765903,3,91
16.0,0.03,353.66283884788095,2,91
0.0,0.3,203.26695757189296,10,91
1.0,0.3,217.16422198203162,10,91
2.0,0.3,231.4454900524318,10,91
3.0,0.3,246.09877260261229,10,91
4.0,0.3,261.11188751740696,10,91
5.0,0.3,276.4725001308299,10,91
6.0,0.3,292.16816065555787,10,91
7.0,0.3,308.18633884011626,10,91
8.0,0.3,309.2119532359601,8,91
9.0,0.3,316.32663676275376,7,91
10.0,0.3,324.6558765034228,6,91
11.0,0.3,323.03660851429146,4,91
12.0,0.3,326.0455701920379,3,91
13.0,0.3,320.43047858317954,2,91
14.0,0.3,334.39551260702956,2,91
15.0,0.3,320.4380505458215,1,91
16.0,0.3,333.5756925532702,1,91
17.0,0.3,346.85452377244707,1,91
0.0,3.0,185.6968644391325,10,91
1.0,3.0,198.38133078047917,10,91
2.0,3.0,211.41579244868518,10,91
3.0,3.0,224.78930909504757,10,91
4.0,3.0,238.49076549982175,10,91
5.0,3.0,252.50890820803474,10,91
6.0,3.0,266.8323795174885,10,91
7.0,3.0,268.8545848844515,9,91
8.0,3.0,283.08095443253666,9,91
9.0,3.0,287.3646429478125,8,91
10.0,3.0,301.58704185003916,8,91
11.0,3.0,295.4064182749154,6,91
12.0,3.0,295.74883752988615,5,91
13.0,3.0,309.0376902710589,5,91
14.0,3.0,310.4031357230546,4,91
15.0,3.0,306.45262094843883,3,91
16.0,3.0,293.1191139718434,2,91
17.0,3.0,304.7729800036657,2,91
18.0,3.0,316.5430077143317,2,91
19.0,3.0,328.42193451047854,2,91
20.0,3.0,340.4026117620633,2,91
21.0,3.0,349.46217874995597,1,91
0.0,30.0,181.77555215068543,10,91
1.0,30.0,194.10947414493464,10,91
2.0,30.0,204.6876478344814,10,91
3.0,30.0,211.5827868175671,10,91
4.0,30.0,216.2934849627789,10,91
5.0,30.0,220.0824238183803,10,91
6.0,30.0,223.49921853126162,10,91
7.0,30.0,226.76001920565403,10,91
8.0,30.0,229.94816516302777,10,91
9.0,30.0,233.0954969088072,10,91
10.0,30.0,236.2140227465511,10,91
11.0,30.0,239.30812257989996,10,91
12.0,30.0,242.37926402551756,10,91
13.0,30.0,245.42779805071646,10,91
14.0,30.0,248.4536576743987,10,91
15.0,30.0,251.4566294765156,10,91
16.0,30.0,254.43649526069953,10,91
17.0,30.0,257.3929680518143,10,91
18.0,30.0,260.32580372140484,10,91
19.0,30.0,263.2348017259413,10,91
20.0,30.0,266.1196817328703,10,91
21.0,30.0,261.93069529900697,9,91
22.0,30.0,256.89629028043976,8,91
23.0,30.0,259.5501520657939,8,91
24.0,30.0,262.18066003487957,8,91
25.0,30.0,245.07675226963056,6,91
26.0,30.0,247.46350073686924,6,91
27.0,30.0,249.82834562996285,6,91
28.0,30.0,252.1711153093106,6,91
29.0,30.0,254.4918152451219,6,91
30.0,30.0,245.34387584247298,5,91
31.0,30.0,247.51646950353705,5,91
32.0,30.0,249.66786449337206,5,91
33.0,30.0,251.79809580018582,5,91
34.0,30.0,253.90703483624276,5,91
35.0,30.0,255.99472213525573,5,91
36.0,30.0,258.06126430139835,5,91
37.0,30.0,260.10657147414423,5,91
38.0,30.0,251.69567646030617,4,91
39.0,30.0,236.63077227177482,3,91
40.0,30.0,238.40183330505602,3,91
41.0,30.0,209.10693601450785,2,91
42.0,30.0,210.6108187170817,2,91
43.0,30.0,212.09852384970569,2,91
44.0,30.0,213.56998928688353,2,91
45.0,30.0,215.02516201100246,2,91
46.0,30.0,216.46431816958244,2,91
47.0,30.0,217.88749085486387,2,91
48.0,30.0,219.29453703718434,2,91
49.0,30.0,220.68572548174444,2,91
50.0,30.0,222.06120886283668,2,91
51.0,30.0,223.42083851311676,2,91
52.0,30.0,224.76475568567082,2,91
53.0,30.0,226.0932419045103,2,91
54.0,30.0,227.40623995867915,2,91
55.0,30.0,228.70369406758323,2,91
56.0,30.0,229.9859658760647,2,91
57.0,30.0,231.2531414900597,2,91
58.0,30.0,232.50505421190707,2,91
59.0,30.0,233.7419845003381,2,91
60.0,30.0,234.96418071303765,2,91
61.0,30.0,236.17153433803662,2,91
62.0,30.0,237.36408601766513,2,91
63.0,30.0,238.54221662930965,2,91
64.0,30.0,239.7059739485206,2,91
65.0,30.0,198.41140450612173,1,91
66.0,30.0,199.3417626482792,1,91
67.0,30.0,200.2606632550986,1,91
68.0,30.0,201.16797843949652,1,91
69.0,30.0,202.063851042871,1,91
70.0,30.0,202.9485743313092,1,91
71.0,30.0,203.8221309376168,1,91
72.0,30.0,204.68443963106185,1,91
73.0,30.0,205.53584754862365,1,91
74.0,30.0,206.37648431955688,1,91
75.0,30.0,207.20620776036338,1,91
76.0,30.0,208.02520763350478,1,91
77.0,30.0,208.833768828906,1,91
78.0,30.0,209.63185487644432,1,91
79.0,30.0,210.4194013197093,1,91
80.0,30.0,211.19676882600194,1,91
81.0,30.0,211.96407764889554,1,91
82.0,30.0,212.72117764149198,1,91
83.0,30.0,213.46827379785768,1,91
84.0,30.0,214.20565184113113,1,91
85.0,30.0,214.93327041991466,1,91
86.0,30.0,215.65106042549374,1,91
87.0,30.0,216.35938898716384,1,91
88.0,30.0,217.05837957696443,1,91
89.0,30.0,217.7478767531294,1,91
90.0,30.0,218.42807504965347,1,91
91.0,30.0,219.0992702857478,1,91
92.0,30.0,219.76142800367492,1,91
93.0,30.0,220.41445609811964,1,91
94.0,30.0,221.05872256404405,1,91
95.0,30.0,221.69436476696058,1,91
96.0,30.0,222.32122575901155,1,91
97.0,30.0,222.93946716566927,1,91
98.0,30.0,223.54940210600446,1,91
99.0,30.0,224.15101291992218,1,91
100.0,30.0,224.74423176344723,1,91
0.0,0.0,186.86056017599424,10,92
1.0,0.0,199.62504475780827,10,92
2.0,0.0,212.74175556441324,10,92
3.0,0.0,226.19968369802115,10,92
4.0,0.0,239.98764226171048,10,92
5.0,0.0,254.09430867977102,10,92
6.0,0.0,268.5082518753448,10,92
7.0,0.0,283.2131273884624,10,92
8.0,0.0,287.44305910824113,9,92
9.0,0.0,302.1530366718442,9,92
10.0,0.0,300.59364298890836,7,92
11.0,0.0,314.9960676386124,7,92
12.0,0.0,310.08654488241604,5,92
13.0,0.0,313.4219570770019,4,92
14.0,0.0,312.89874629829154,3,92
15.0,0.0,304.4808156248687,2,92
16.0,0.0,266.53763148172845,1,92
17.0,0.0,277.1247011926698,1,92
18.0,0.0,287.8170476115385,1,92
19.0,0.0,298.6080782164237,1,92
20.0,0.0,309.49129764628486,1,92
21.0,0.0,320.4603286597893,1,92
22.0,0.0,331.5089056393872,1,92
23.0,0.0,342.63087993802753,1,92
0.0,0.03,189.44395521458617,10,92
1.0,0.03,202.3867997325167,10,92
2.0,0.03,215.68687122466895,10,92
3.0,0.03,229.33300642524767,10,92
4.0,0.03,243.31386365322413,10,92
5.0,0.03,257.6179595735754,10,92
6.0,0.03,272.2337040995154,10,92
7.0,0.03,276.99179277729706,9,92
8.0,0.03,279.1347644224758,8,92
9.0,0.03,293.4151291918286,8,92
10.0,0.03,307.9394210873287,8,92
11.0,0.03,316.0110052414148,7,92
12.0,0.03,312.4188305259865,5,92
13.0,0.03,314.8885083273018,4,92
14.0,0.03,328.609930689345,4,92
15.0,0.03,308.23797603568426,2,92
16.0,0.03,320.87081736345795,2,92
17.0,0.03,333.6393017149112,2,92
18.0,0.03,328.1056633868678,1,92
19.0,0.03,340.4227003961267,1,92
20.0,0.03,352.84534241985244,1,92
0.0,0.3,196.61250403336723,10,92
1.0,0.3,210.04944801231954,10,92
2.0,0.3,223.85647403735692,10,92
3.0,0.3,238.02214482673426,10,92
4.0,0.3,252.53502346241265,10,92
5.0,0.3,267.3833764635404,10,92
6.0,0.3,282.5552551975623,10,92
7.0,0.3,298.03858490695495,10,92
8.0,0.3,313.8212238911498,10,92
9.0,0.3,323.7426367836259,9,92
10.0,0.3,326.6354861881095,7,92
11.0,0.3,335.09389569981664,6,92
12.0,0.3,341.53705318389603,4,92
13.0,0.3,351.24865936673586,3,92
14.0,0.3,340.6874531519291,1,92
15.0,0.3,355.09126287729316,1,92
0.0,3.0,205.69609662114823,10,92
1.0,3.0,219.6537627649121,10,92
2.0,3.0,233.57520552122273,10,92
3.0,3.0,247.52442328913085,10,92
4.0,3.0,261.6353063551088,10,92
5.0,3.0,263.1291223411428,9,92
6.0,3.0,277.0338090626674,9,92
7.0,3.0,291.1804745026767,9,92
8.0,3.0,305.56377642135453,9,92
9.0,3.0,312.6846157672177,8,92
10.0,3.0,319.66468983706983,7,92
11.0,3.0,319.1433880421642,5,92
12.0,3.0,323.95486057351275,4,92
13.0,3.0,324.12910503690256,3,92
14.0,3.0,337.39126463587155,3,92
15.0,3.0,350.7950518996963,3,92
16.0,3.0,350.4878759193623,1,92
0.0,30.0,178.345400959097,10,92
1.0,30.0,171.2240889800925,10,92
2.0,30.0,146.65303223923226,10,92
3.0,30.0,123.41259772549918,10,92
4.0,30.0,102.4741039331706,10,92
5.0,30.0,83.80239646273957,10,92
6.0,30.0,67.20392066590743,10,92
7.0,30.0,52.462816631811435,10,92
8.0,30.0,39.37389204953367,10,92
9.0,30.0,27.750838811268743,10,92
10.0,30.0,17.42721086689132,10,92
11.0,30.0,8.2552071294128,10,92
12.0,30.0,0.10388255863158061,10,92
13.0,30.0,-7.142677269979403,10,92
14.0,30.0,-13.587060326540556,10,92
15.0,30.0,-19.320065212191587,10,92
16.0,30.0,-24.422049811989577,10,92
17.0,30.0,-28.964168970290594,10,92
18.0,30.0,-33.009403750969156,10,92
19.0,30.0,-36.61355082614525,10,92
20.0,30.0,-39.826011602648244,10,92
21.0,30.0,-42.69056740656545,10,92
22.0,30.0,-45.246008400344415,10,92
23.0,30.0,-47.526706198740634,10,92
24.0,30.0,-49.563151677184734,10,92
25.0,30.0,-51.38235330133176,10,92
26.0,30.0,-53.00829094462317,10,92
27.0,30.0,-54.46222748865016,10,92
28.0,30.0,-55.76302074990173,10,92
29.0,30.0,-56.92743203860541,10,92
30.0,30.0,-57.970322139417945,10,92
31.0,30.0,-58.90489258449518,10,92
32.0,30.0,-59.74288539685708,10,92
33.0,30.0,-60.49471574674946,10,92
34.0,30.0,-61.16964658990433,10,92
35.0,30.0,-61.77592686471629,10,92
36.0,30.0,-62.32087923857512,10,92
37.0,30.0,-62.81101778194595,10,92
38.0,30.0,-63.25215488261877,10,92
39.0,30.0,-63.649457976477194,10,92
40.0,30.0,-64.00752102921987,10,92
41.0,30.0,-64.33044954567053,10,92
42.0,30.0,-64.62190421369357,10,92
43.0,30.0,-64.8851402040051,10,92
44.0,30.0,-65.12306240486859,10,92
45.0,30.0,-65.33827179055626,10,92
46.0,30.0,-65.53308754393653,10,92
47.0,30.0,-65.70957531570046,10,92
48.0,30.0,-65.86958475896752,10,92
49.0,30.0,-66.01477373525657,10,92
50.0,30.0,-66.14662219125857,10,92
51.0,30.0,-66.26645132685765,10,92
52.0,30.0,-66.37544737880089,10,92
53.0,30.0,-66.47467472407888,10,92
54.0,30.0,-66.56508524950799,10,92
55.0,30.0,-66.64753095202607,10,92
56.0,30.0,-66.7227788339369,10,92
57.0,30.0,-66.79151791027606,10,92
58.0,30.0,-66.85436531994519,10,92
59.0,30.0,-66.91187565318425,10,92
60.0,30.0,-66.96454921612585,10,92
61.0,30.0,-67.01283587708174,10,92
62.0,30.0,-67.05713943040624,10,92
63.0,30.0,-67.09782448523201,10,92
64.0,30.0,-67.13522033474514,10,92
65.0,30.0,-67.16962321736426,10,92
66.0,30.0,-67.20130252193019,10,92
67.0,30.0,-67.23138124220885,10,92
68.0,30.0,-67.24182478935552,10,92
69.0,30.0,-67.2416430483133,10,92
70.0,30.0,-67.24156200026695,10,92
71.0,30.0,-67.2414821880443,10,92
72.0,30.0,-67.24140359453106,10,92
73.0,30.0,-67.24132620268885,10,92
74.0,30.0,-67.24124999250684,10,92
75.0,30.0,-67.24117494855162,10,92
76.0,30.0,-67.24110105706175,10,92
77.0,30.0,-67.2410282921861,10,92
78.0,30.0,-67.24095663259425,10,92
79.0,30.0,-67.24088607538776,10,92
80.0,30.0,-67.24081661237605,10,92
81.0,30.0,-67.24074820423016,10,92
82.0,30.0,-67.24068082044505,10,92
83.0,30.0,-67.24061447296438,10,92
84.0,30.0,-67.2405491845041,10,92
85.0,30.0,-67.24048489193683,10,92
86.0,30.0,-67.24042152741802,10,92
87.0,30.0,-67.24035911558634,10,92
88.0,30.0,-67.24029774730982,10,92
89.0,30.0,-67.24023734281639,10,92
