t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
98.0,3.0,252.3349123657583,1,29
99.0,3.0,252.97992861189,1,29
100.0,3.0,253.61079234384246,1,29
0.0,30.0,180.06198516467916,10,29
1.0,30.0,182.38730862474532,10,29
2.0,30.0,147.1933306455038,10,29
3.0,30.0,115.87129459043543,10,29
4.0,30.0,109.34745443078967,10,29
5.0,30.0,107.76326538245912,10,29
6.0,30.0,107.17671479474411,10,29
7.0,30.0,106.96260400252045,10,29
8.0,30.0,106.88351202302745,10,29
9.0,30.0,106.85632766293956,10,29
10.0,30.0,106.84178503447397,10,29
11.0,30.0,106.83949204156633,10,29
12.0,30.0,106.83768153786545,10,29
13.0,30.0,106.83716089461127,10,29
14.0,30.0,106.8373917719586,10,29
15.0,30.0,106.83761388049584,10,29
16.0,30.0,106.83782987131357,10,29
17.0,30.0,106.83804069098444,10,29
18.0,30.0,106.83824646577241,10,29
19.0,30.0,106.83844727958896,10,29
20.0,30.0,106.83864311342525,10,29
21.0,30.0,106.83883421388404,10,29
22.0,30.0,106.83902047264334,10,29
23.0,30.0,106.83920212033445,10,29
24.0,30.0,106.83937920578106,10,29
25.0,30.0,106.83955141696602,10,29
26.0,30.0,106.83971952949587,10,29
27.0,30.0,106.83988275400391,10,29
28.0,30.0,106.84004164400423,10,29
29.0,30.0,106.8401968268864,10,29
30.0,30.0,106.84034689866738,10,29
31.0,30.0,106.84049319368148,10,29
32.0,30.0,106.8406361853409,10,29
33.0,30.0,106.84077405791479,10,29
34.0,30.0,106.84090831236306,10,29
35.0,30.0,106.84103994522971,10,29
36.0,30.0,106.84116680055403,10,29
37.0,30.0,106.84128941121894,10,29
38.0,30.0,106.84141052242917,10,29
39.0,30.0,106.84152756935836,10,29
40.0,30.0,106.84163914447083,10,29
41.0,30.0,106.84175038423317,10,29
42.0,30.0,106.84185853508609,10,29
43.0,30.0,106.84196033769231,10,29
44.0,30.0,106.8420618412129,10,29
45.0,30.0,106.84216170350177,10,29
46.0,30.0,106.84225560888771,10,29
47.0,30.0,106.84234703648583,10,29
48.0,30.0,106.84243905563157,10,29
49.0,30.0,106.8425267268212,10,29
50.0,30.0,106.84260889777522,10,29
51.0,30.0,106.84269306256792,10,29
52.0,30.0,106.84277505615103,10,29
53.0,30.0,106.8428500666871,10,29
54.0,30.0,106.84292565160494,10,29
55.0,30.0,106.84300195637825,10,29
56.0,30.0,106.8430721811203,10,29
57.0,30.0,106.84313915666155,10,29
58.0,30.0,106.84320928525395,10,29
59.0,30.0,106.84327597776743,10,29
60.0,30.0,106.84333619089561,10,29
61.0,30.0,106.84339925891425,10,29
62.0,30.0,106.84346244823408,10,29
63.0,30.0,106.84351847902363,10,29
64.0,30.0,106.84357364692555,10,29
65.0,30.0,106.84363244902131,10,29
66.0,30.0,106.84368631871814,10,29
67.0,30.0,106.84373502090337,10,29
68.0,30.0,106.8437881189017,10,29
69.0,30.0,106.84384026881119,10,29
70.0,30.0,106.84388503332863,10,29
71.0,30.0,106.84393103875564,10,29
72.0,30.0,106.8439805890986,10,29
73.0,30.0,106.84402396588118,10,29
74.0,30.0,106.84406366509002,10,29
75.0,30.0,106.84410879083786,10,29
76.0,30.0,106.84415174310016,10,29
77.0,30.0,106.84418766793388,10,29
78.0,30.0,106.84422648265391,10,29
79.0,30.0,106.8442684167901,10,29
80.0,30.0,106.84430332116855,10,29
81.0,30.0,106.84433594240815,10,29
82.0,30.0,106.84437468209134,10,29
83.0,30.0,106.84441010051924,10,29
84.0,30.0,106.84443905027322,10,29
85.0,30.0,106.84447215288844,10,29
86.0,30.0,106.84450782000825,10,29
87.0,30.0,106.84453594108925,10,29
88.0,30.0,106.84456298832067,10,29
89.0,30.0,106.84459655859646,10,29
90.0,30.0,106.84462586913192,10,29
91.0,30.0,106.84464926993516,10,29
92.0,30.0,106.8446778040081,10,29
93.0,30.0,106.8447083483316,10,29
94.0,30.0,106.84473103662022,10,29
95.0,30.0,106.84475365965753,10,29
96.0,30.0,106.84478303316337,10,29
97.0,30.0,106.84480748591675,10,29
98.0,30.0,106.84482788231023,10,29
99.0,30.0,106.84485496722792,10,29
100.0,30.0,106.8448788305981,10,29
0.0,0.0,198.56655651887363,10,30
1.0,0.0,212.1415183703436,10,30
2.0,0.0,226.09153702927324,10,30
3.0,0.0,240.4049020810774,10,30
4.0,0.0,255.0697130945576,10,30
5.0,0.0,256.1546488347922,9,30
6.0,0.0,270.688254312455,9,30
7.0,0.0,272.6465591696798,8,30
8.0,0.0,287.07705344559963,8,30
9.0,0.0,291.10515193214695,7,30
10.0,0.0,275.80384818308727,5,30
11.0,0.0,268.0478519850041,4,30
12.0,0.0,280.34070477481475,4,30
13.0,0.0,262.5900712715344,3,30
14.0,0.0,274.013973296752,3,30
15.0,0.0,241.8164772818389,2,30
16.0,0.0,251.7037169230187,2,30
17.0,0.0,261.696499879215,2,30
18.0,0.0,271.78851962632916,2,30
19.0,0.0,281.9735569207687,2,30
20.0,0.0,292.2454844561687,2,30
21.0,0.0,302.59828607357423,2,30
22.0,0.0,313.0260487399072,2,30
23.0,0.0,284.2390568163578,1,30
24.0,0.0,293.50538293829857,1,30
25.0,0.0,302.82227301872626,1,30
26.0,0.0,312.18495272382927,1,30
27.0,0.0,321.58875099959755,1,30
28.0,0.0,331.02910740600305,1,30
29.0,0.0,340.50157259415016,1,30
0.0,0.03,180.97145740972877,10,30
1.0,0.03,193.32880833039798,10,30
2.0,0.03,206.0269404390191,10,30
3.0,0.03,219.05519706052797,10,30
4.0,0.03,232.40275156349935,10,30
5.0,0.03,246.05864265618015,10,30
6.0,0.03,260.01180767385574,10,30
7.0,0.03,274.25111337647553,10,30
8.0,0.03,288.76538436417553,10,30
9.0,0.03,295.36708269935906,9,30
10.0,0.03,309.98894677930815,9,30
11.0,0.03,318.0121417149476,8,30
12.0,0.03,303.31339729556703,5,30
13.0,0.03,316.94501109472526,5,30
14.0,0.03,321.5506364479669,4,30
15.0,0.03,325.65766723220105,3,30
16.0,0.03,325.326134927201,2,30
17.0,0.03,338.27358303110486,2,30
18.0,0.03,334.6114909080828,1,30
19.0,0.03,347.17504777095616,1,30
0.0,0.3,188.33924991891885,10,30
1.0,0.3,201.2065884664769,10,30
2.0,0.3,214.4286132575594,10,30
3.0,0.3,227.9943214874118,10,30
4.0,0.3,241.892579226024,10,30
5.0,0.3,256.1120435559332,10,30
6.0,0.3,258.398800450054,9,30
7.0,0.3,272.5487236528809,9,30
8.0,0.3,273.7865594033227,8,30
9.0,0.3,273.4108704375266,7,30
10.0,0.3,286.93499919243334,7,30
11.0,0.3,300.6758868442904,7,30
12.0,0.3,304.8377759767625,6,30
13.0,0.3,293.5048955011608,4,30
14.0,0.3,284.95284800461496,3,30
15.0,0.3,296.98112655317175,3,30
16.0,0.3,309.147779496316,3,30
17.0,0.3,321.44492029771783,3,30
18.0,0.3,314.7421601060563,2,30
19.0,0.3,284.13815501678033,1,30
20.0,0.3,294.4881148980642,1,30
21.0,0.3,304.9195253687389,1,30
22.0,0.3,315.4264298280433,1,30
23.0,0.3,326.0029840013426,1,30
24.0,0.3,336.64345841193693,1,30
25.0,0.3,347.34224201372473,1,30
0.0,3.0,191.94584736714341,10,30
1.0,3.0,205.0298050915257,10,30
2.0,3.0,218.36753483232283,10,30
3.0,3.0,231.97069487074128,10,30
4.0,3.0,245.86086735325753,10,30
5.0,3.0,260.04344248756064,10,30
6.0,3.0,274.51397132751504,10,30
7.0,3.0,289.2635853047323,10,30
8.0,3.0,304.2815980447218,10,30
9.0,3.0,319.55661660505996,10,30
10.0,3.0,308.2088185832683,6,30
11.0,3.0,293.86572867484654,4,30
12.0,3.0,307.2251390167632,4,30
13.0,3.0,304.2149996416377,3,30
14.0,3.0,292.6579354646185,2,30
15.0,3.0,304.76658712044707,2,30
16.0,3.0,317.0032513110916,2,30
17.0,3.0,329.3598994110597,2,30
18.0,3.0,341.82862878186046,2,30
19.0,3.0,349.14556297163216,1,30
0.0,30.0,156.3541079095973,10,30
1.0,30.0,163.1657137591732,10,30
2.0,30.0,144.0203227896696,10,30
3.0,30.0,111.35912593408057,10,30
4.0,30.0,83.3110272819358,10,30
5.0,30.0,62.00575272732857,10,30
6.0,30.0,60.864449310078804,10,30
7.0,30.0,60.44803656382264,10,30
8.0,30.0,60.293928577268574,10,30
9.0,30.0,60.23780800893438,10,30
10.0,30.0,60.21414159289604,10,30
11.0,30.0,60.20617579292127,10,30
12.0,30.0,60.204947414133855,10,30
13.0,30.0,60.20342318261464,10,30
14.0,30.0,60.20257108291573,10,30
15.0,30.0,60.202682197090226,10,30
16.0,30.0,60.20278818441494,10,30
17.0,30.0,60.202889421657005,10,30
18.0,30.0,60.202988728689355,10,30
19.0,30.0,60.20308440600272,10,30
20.0,30.0,60.20317785462936,10,30
21.0,30.0,60.2032675398742,10,30
22.0,30.0,60.20335687693389,10,30
23.0,30.0,60.2034408858874,10,30
24.0,30.0,60.20352542922772,10,30
25.0,30.0,60.20360597653083,10,30
26.0,30.0,60.203683263204574,10,30
27.0,30.0,60.20376186812543,10,30
28.0,30.0,60.203833682012274,10,30
29.0,30.0,60.203905839958885,10,30
30.0,30.0,60.20397787915992,10,30
31.0,30.0,60.204042551653686,10,30
32.0,30.0,60.20410904613415,10,30
33.0,30.0,60.20417535406015,10,30
34.0,30.0,60.20423412199483,10,30
35.0,30.0,60.204294328534914,10,30
36.0,30.0,60.204355707144124,10,30
37.0,30.0,60.20440987558802,10,30
38.0,30.0,60.204463337645564,10,30
39.0,30.0,60.20452018630575,10,30
40.0,30.0,60.204571091318414,10,30
41.0,30.0,60.20461787090268,10,30
42.0,30.0,60.20467020500102,10,30
43.0,30.0,60.20471804471733,10,30
44.0,30.0,60.204759806991696,10,30
45.0,30.0,60.20480731708669,10,30
46.0,30.0,60.204851473578216,10,30
47.0,30.0,60.20489068500469,10,30
48.0,30.0,60.20493292749425,10,30
49.0,30.0,60.20497298444327,10,30
50.0,30.0,60.205011095447915,10,30
51.0,30.0,60.205047962392655,10,30
52.0,30.0,60.20508462018787,10,30
53.0,30.0,60.20511987612575,10,30
54.0,30.0,60.20515383187342,10,30
55.0,30.0,60.20518800274518,10,30
56.0,30.0,60.20521841594111,10,30
57.0,30.0,60.20525164943159,10,30
58.0,30.0,60.2052832954108,10,30
59.0,30.0,60.20530915700124,10,30
60.0,30.0,60.205340969746864,10,30
61.0,30.0,60.20537038129,10,30
62.0,30.0,60.20539409581384,10,30
63.0,30.0,60.20542094870272,10,30
64.0,30.0,60.205450393804384,10,30
65.0,30.0,60.20547400674601,10,30
66.0,30.0,60.20549461132614,10,30
67.0,30.0,60.20552394753103,10,30
68.0,30.0,60.205547590566184,10,30
69.0,30.0,60.20556404199225,10,30
70.0,30.0,60.20558961203761,10,30
71.0,30.0,60.20561450096608,10,30
72.0,30.0,60.205630721944694,10,30
73.0,30.0,60.20564938328166,10,30
74.0,30.0,60.20567587415576,10,30
75.0,30.0,60.205693648601155,10,30
76.0,30.0,60.20570619196913,10,30
77.0,30.0,60.205730653715776,10,30
78.0,30.0,60.20575082922831,10,30
79.0,30.0,60.20576166186656,10,30
80.0,30.0,60.205779519158476,10,30
81.0,30.0,60.205803010720366,10,30
82.0,30.0,60.205817991752795,10,30
83.0,30.0,60.20582828488208,10,30
84.0,30.0,60.20584850839829,10,30
85.0,30.0,60.205864853730546,10,30
86.0,30.0,60.20587332466194,10,30
87.0,30.0,60.20588958844179,10,30
88.0,30.0,60.20590878926201,10,30
89.0,30.0,60.20592120024055,10,30
90.0,30.0,60.2059306105201,10,30
91.0,30.0,60.20594557533777,10,30
92.0,30.0,60.20596180647099,10,30
93.0,30.0,60.20597018063385,10,30
94.0,30.0,60.20598237148922,10,30
95.0,30.0,60.20600004480089,10,30
96.0,30.0,60.20600924178486,10,30
97.0,30.0,60.20601525445611,10,30
98.0,30.0,60.206032077760334,10,30
99.0,30.0,60.20605003484135,10,30
100.0,30.0,60.20605748799824,10,30
0.0,0.0,204.24350605781044,10,31
1.0,0.0,218.20817480407686,10,31
2.0,0.0,232.5587370487978,10,31
3.0,0.0,247.2831457901406,10,31
4.0,0.0,262.3691581811296,10,31
5.0,0.0,277.8043818464742,10,31
6.0,0.0,293.57630471056103,10,31
7.0,0.0,300.2256338356461,9,31
8.0,0.0,316.1279063585454,9,31
9.0,0.0,318.4474677313078,7,31
10.0,0.0,317.19336963018634,5,31
11.0,0.0,319.4091625398155,4,31
12.0,0.0,334.2343970971657,4,31
13.0,0.0,343.4297195064299,3,31
14.0,0.0,358.40650611046993,3,31
0.0,0.03,198.69433493600513,10,31
1.0,0.03,212.27571609664747,10,31
2.0,0.03,226.23223033603603,10,31
3.0,0.03,240.55216218145966,10,31
4.0,0.03,255.22360812118254,10,31
5.0,0.03,270.2345155073376,10,31
6.0,0.03,285.57271924366626,10,31
7.0,0.03,279.7244400374206,8,31
8.0,0.03,294.5306328215865,8,31
9.0,0.03,309.6059809182887,8,31
10.0,0.03,324.9390752831134,8,31
11.0,0.03,328.4697898528138,6,31
12.0,0.03,337.71588881812465,5,31
13.0,0.03,348.46351722523616,4,31
14.0,0.03,348.7702473814998,2,31
15.0,0.03,355.2488908171508,1,31
0.0,0.3,210.43710828377166,10,31
1.0,0.3,224.82967470121525,10,31
2.0,0.3,239.61963819487852,10,31
3.0,0.3,254.794687915116,10,31
4.0,0.3,270.3423649375428,10,31
5.0,0.3,286.2499754082649,10,31
6.0,0.3,293.3423510809903,9,31
7.0,0.3,300.6990939335159,8,31
8.0,0.3,316.62528856680467,8,31
9.0,0.3,317.0791162806042,6,31
10.0,0.3,323.446974903572,5,31
11.0,0.3,338.83127561904416,5,31
12.0,0.3,333.65760086014376,3,31
13.0,0.3,348.6649021691239,3,31
14.0,0.3,342.0962939204448,1,31
15.0,0.3,356.5611104070681,1,31
0.0,3.0,202.4998504865712,10,31
1.0,3.0,216.31098642234184,10,31
2.0,3.0,230.39038866263772,10,31
3.0,3.0,244.75034035455118,10,31
4.0,3.0,259.4135982709811,10,31
5.0,3.0,274.38583818682457,10,31
6.0,3.0,289.6623554643228,10,31
7.0,3.0,305.2337822321239,10,31
8.0,3.0,304.98931963524694,8,31
9.0,3.0,310.93765102877705,7,31
10.0,3.0,316.55742146354663,6,31
11.0,3.0,321.97724523745126,5,31
12.0,3.0,328.8766513075576,4,31
13.0,3.0,330.77191204683754,3,31
14.0,3.0,344.90358531546735,3,31
15.0,3.0,357.255738682258,2,31
0.0,30.0,178.6319932188512,10,31
1.0,30.0,186.42881109314732,10,31
2.0,30.0,164.67126494313158,10,31
3.0,30.0,127.35375447361858,10,31
4.0,30.0,95.30377689199042,10,31
5.0,30.0,71.1310930329926,10,31
6.0,30.0,69.83501163854604,10,31
7.0,30.0,69.3594788712106,10,31
8.0,30.0,69.18347470832832,10,31
9.0,30.0,69.11668346450124,10,31
10.0,30.0,69.09223341533153,10,31
11.0,30.0,69.08390218636733,10,31
12.0,30.0,69.07918758995208,10,31
13.0,30.0,69.07884696554923,10,31
14.0,30.0,69.07843335633298,10,31
15.0,30.0,69.07853444269695,10,31
16.0,30.0,69.07863018651601,10,31
17.0,30.0,69.07872228995224,10,31
18.0,30.0,69.07881204395892,10,31
19.0,30.0,69.07889889311178,10,31
20.0,30.0,69.07898339968035,10,31
21.0,30.0,69.07906582874432,10,31
22.0,30.0,69.07914643970051,10,31
23.0,30.0,69.07922428486145,10,31
24.0,30.0,69.0793012163924,10,31
25.0,30.0,69.07937431713816,10,31
26.0,30.0,69.07944732222468,10,31
27.0,30.0,69.07951760232129,10,31
28.0,30.0,69.07958440010495,10,31
29.0,30.0,69.07965251072986,10,31
30.0,30.0,69.07971640038235,10,31
31.0,30.0,69.07977767554564,10,31
32.0,30.0,69.0798409628709,10,31
33.0,30.0,69.079899169492,10,31
34.0,30.0,69.0799548981903,10,31
35.0,30.0,69.0800138168277,10,31
36.0,30.0,69.08006727049131,10,31
37.0,30.0,69.08011724584733,10,31
38.0,30.0,69.08017217890827,10,31
39.0,30.0,69.08022183126545,10,31
40.0,30.0,69.08026635169202,10,31
41.0,30.0,69.08031687532551,10,31
42.0,30.0,69.08036354944929,10,31
43.0,30.0,69.08040403690549,10,31
44.0,30.0,69.08044875461344,10,31
45.0,30.0,69.08049314916545,10,31
46.0,30.0,69.08053153222143,10,31
47.0,30.0,69.08056926150262,10,31
48.0,30.0,69.08061180361149,10,31
49.0,30.0,69.0806487644445,10,31
50.0,30.0,69.08068063763633,10,31
51.0,30.0,69.08072008912866,10,31
52.0,30.0,69.08075554802505,10,31
53.0,30.0,69.08078483379288,10,31
54.0,30.0,69.08081871793102,10,31
55.0,30.0,69.08085281303705,10,31
56.0,30.0,69.08088213013635,10,31
57.0,30.0,69.08090922213663,10,31
58.0,30.0,69.08094213688824,10,31
59.0,30.0,69.08097107116353,10,31
60.0,30.0,69.08099397197476,10,31
61.0,30.0,69.08102375606043,10,31
62.0,30.0,69.08105154227009,10,31
63.0,30.0,69.0810743805359,10,31
64.0,30.0,69.08109847964872,10,31
65.0,30.0,69.0811252436549,10,31
66.0,30.0,69.08115139098733,10,31
67.0,30.0,69.08116944816814,10,31
68.0,30.0,69.08119108093142,10,31
69.0,30.0,69.08121635964028,10,31
70.0,30.0,69.08123630633744,10,31
71.0,30.0,69.08125472200848,10,31
72.0,30.0,69.08127572699486,10,31
73.0,30.0,69.08129903452335,10,31
74.0,30.0,69.08131398565723,10,31
75.0,30.0,69.08133183873657,10,31
76.0,30.0,69.08135495398145,10,31
77.0,30.0,69.08137007051434,10,31
78.0,30.0,69.08138560497358,10,31
79.0,30.0,69.08140474862947,10,31
80.0,30.0,69.0814236199345,10,31
81.0,30.0,69.08143568860834,10,31
82.0,30.0,69.08145252231245,10,31
83.0,30.0,69.08147402109618,10,31
84.0,30.0,69.08148340508373,10,31
85.0,30.0,69.08149737664469,10,31
86.0,30.0,69.08151518179787,10,31
87.0,30.0,69.08153062322093,10,31
88.0,30.0,69.08154427857203,10,31
89.0,30.0,69.08155398275838,10,31
90.0,30.0,69.08156673520108,10,31
91.0,30.0,69.081581580731,10,31
92.0,30.0,69.08159461425133,10,31
93.0,30.0,69.08160513440059,10,31
94.0,30.0,69.08161877548412,10,31
95.0,30.0,69.08163256643539,10,31
96.0,30.0,69.08164233098871,10,31
97.0,30.0,69.08165276071591,10,31
98.0,30.0,69.08166477768161,10,31
99.0,30.0,69.08167753736265,10,31
100.0,30.0,69.08168800772168,10,31
0.0,0.0,191.792415100762,10,32
1.0,0.0,204.8970440021901,10,32
2.0,0.0,218.363425124024,10,32
3.0,0.0,232.18025543226568,10,32
4.0,0.0,246.33604886857697,10,32
5.0,0.0,260.8191798573865,10,32
6.0,0.0,275.61791105568534,10,32
7.0,0.0,290.72042954046907,10,32
8.0,0.0,306.1148832670059,10,32
9.0,0.0,305.06125404396755,8,32
10.0,0.0,312.0415017214435,7,32
11.0,0.0,319.70759918857317,6,32
12.0,0.0,312.0080266053857,4,32
13.0,0.0,326.0340962640418,4,32
14.0,0.0,328.51268470620306,3,32
15.0,0.0,342.39921036051163,3,32
16.0,0.0,332.91186387152493,1,32
17.0,0.0,346.16402284658034,1,32
0.0,0.03,205.32347525777922,10,32
1.0,0.03,219.3626874307071,10,32
2.0,0.03,233.78988162829174,10,32
3.0,0.03,248.59294617823943,10,32
4.0,0.03,263.7595746469526,10,32
5.0,0.03,268.11855480425515,9,32
6.0,0.03,283.3349926439629,9,32
7.0,0.03,298.8639222502682,9,32
8.0,0.03,314.693151112707,9,32
9.0,0.03,324.31445602587957,8,32
10.0,0.03,334.8284567652767,7,32
11.0,0.03,341.40391925347296,5,32
12.0,0.03,353.1371363485458,4,32
13.0,0.03,352.5083633285083,1,32
0.0,0.3,194.08550493567495,10,32
1.0,0.3,207.34896496411835,10,32
2.0,0.3,220.97811411718595,10,32
3.0,0.3,234.96160193915853,10,32
4.0,0.3,249.28797840718488,10,32
5.0,0.3,263.9455677329246,10,32
6.0,0.3,278.92253151759724,10,32
7.0,0.3,294.2069306734864,10,32
8.0,0.3,291.5895911305622,8,32
9.0,0.3,306.51244318535703,8,32
10.0,0.3,314.6867954349501,7,32
11.0,0.3,295.84404392893845,4,32
12.0,0.3,284.9056965011234,3,32
13.0,0.3,297.7015051742225,3,32
14.0,0.3,310.66612567866696,3,32
15.0,0.3,296.6777721868417,2,32
16.0,0.3,308.8315187017977,2,32
17.0,0.3,321.11559843949135,2,32
18.0,0.3,293.615990621274,1,32
19.0,0.3,304.6253753221421,1,32
20.0,0.3,315.7288178166337,1,32
21.0,0.3,326.9198078047539,1,32
22.0,0.3,338.1919508284483,1,32
23.0,0.3,349.53897293462023,1,32
0.0,3.0,180.52238979363366,10,32
1.0,3.0,192.80320259715833,10,32
2.0,3.0,205.25278417582672,10,32
3.0,3.0,217.89084687141684,10,32
4.0,3.0,230.76104278027674,10,32
5.0,3.0,243.88129028954398,10,32
6.0,3.0,257.2530334298371,10,32
7.0,3.0,270.87024545635285,10,32
8.0,3.0,284.7238252694672,10,32
9.0,3.0,298.8034734571728,10,32
10.0,3.0,298.63869318613564,8,32
11.0,3.0,303.7691719148342,7,32
12.0,3.0,317.3832871151571,7,32
13.0,3.0,331.1666145516244,7,32
14.0,3.0,334.52879915495225,5,32
15.0,3.0,337.49637338472314,3,32
16.0,3.0,343.35640983386367,2,32
17.0,3.0,354.88499373089564,1,32
0.0,30.0,188.6545305767495,10,32
1.0,30.0,184.49813779908763,10,32
2.0,30.0,132.75730032901214,10,32
3.0,30.0,85.48898015968732,10,32
4.0,30.0,49.092690198170565,10,32
5.0,30.0,22.226337310253722,10,32
6.0,30.0,2.5300839073668286,10,32
7.0,30.0,-3.6448834554478564,10,32
8.0,30.0,-3.7309182215422014,10,32
9.0,30.0,-3.758613978523159,10,32
10.0,30.0,-3.770100757858111,10,32
11.0,30.0,-3.772118387032908,10,32
12.0,30.0,-3.7751986698853286,10,32
13.0,30.0,-3.775750608633097,10,32
14.0,30.0,-3.7752917881617973,10,32
15.0,30.0,-3.774863401122836,10,32
16.0,30.0,-3.774460037368076,10,32
17.0,30.0,-3.774078743316332,10,32
18.0,30.0,-3.7737183309613953,10,32
19.0,30.0,-3.77337795220175,10,32
20.0,30.0,-3.773055309507471,10,32
21.0,30.0,-3.772750621691255,10,32
22.0,30.0,-3.772462373459851,10,32
23.0,30.0,-3.7721885227802003,10,32
24.0,30.0,-3.771930978666185,10,32
25.0,30.0,-3.771685751283112,10,32
26.0,30.0,-3.7714531759173653,10,32
27.0,30.0,-3.771235811103259,10,32
28.0,30.0,-3.771026560500432,10,32
29.0,30.0,-3.7708289636180425,10,32
30.0,30.0,-3.7706455887025903,10,32
31.0,30.0,-3.7704668360710536,10,32
32.0,30.0,-3.770298219056304,10,32
33.0,30.0,-3.7701438090497943,10,32
34.0,30.0,-3.7699913810631664,10,32
35.0,30.0,-3.7698461597370363,10,32
36.0,30.0,-3.769716354419354,10,32
37.0,30.0,-3.7695872311460805,10,32
38.0,30.0,-3.769460756353498,10,32
39.0,30.0,-3.769351284534898,10,32
40.0,30.0,-3.7692430541955533,10,32
41.0,30.0,-3.7691325733919236,10,32
42.0,30.0,-3.7690384485144883,10,32
43.0,30.0,-3.7689489923576596,10,32
44.0,30.0,-3.7688537054890867,10,32
45.0,30.0,-3.7687695873876015,10,32
46.0,30.0,-3.768696544645836,10,32
47.0,30.0,-3.768616194244243,10,32
48.0,30.0,-3.7685388179980217,10,32
49.0,30.0,-3.7684788752712435,10,32
50.0,30.0,-3.7684126747507585,10,32
51.0,30.0,-3.768342282342794,10,32
52.0,30.0,-3.768289939107453,10,32
53.0,30.0,-3.7682371489664903,10,32
54.0,30.0,-3.768175697858149,10,32
55.0,30.0,-3.7681253980396305,10,32
56.0,30.0,-3.768084696629864,10,32
57.0,30.0,-3.7680333072982592,10,32
58.0,30.0,-3.7679832690339423,10,32
59.0,30.0,-3.767951018760276,10,32
60.0,30.0,-3.7679100299764725,10,32
61.0,30.0,-3.7678629664564576,10,32
62.0,30.0,-3.767832603837582,10,32
63.0,30.0,-3.767802226955059,10,32
64.0,30.0,-3.76776114982513,10,32
65.0,30.0,-3.767727932262857,10,32
66.0,30.0,-3.767706789785912,10,32
67.0,30.0,-3.7676732791662744,10,32
68.0,30.0,-3.767638095483543,10,32
69.0,30.0,-3.7676206366574583,10,32
70.0,30.0,-3.767595989175993,10,32
71.0,30.0,-3.7675627466642174,10,32
72.0,30.0,-3.7675424235103003,10,32
73.0,30.0,-3.767526993986265,10,32
74.0,30.0,-3.7674986491684295,10,32
75.0,30.0,-3.767473298581065,10,32
76.0,30.0,-3.7674635167804476,10,32
77.0,30.0,-3.767442229052101,10,32
78.0,30.0,-3.76741539436829,10,32
79.0,30.0,-3.767404085651267,10,32
80.0,30.0,-3.7673915187334535,10,32
81.0,30.0,-3.7673670203855876,10,32
82.0,30.0,-3.7673496324652818,10,32
83.0,30.0,-3.7673440609176945,10,32
84.0,30.0,-3.767324880185553,10,32
85.0,30.0,-3.767303486902596,10,32
86.0,30.0,-3.7672980826877103,10,32
87.0,30.0,-3.7672868619923734,10,32
88.0,30.0,-3.767265441574878,10,32
89.0,30.0,-3.7672542384150476,10,32
90.0,30.0,-3.7672507895121434,10,32
91.0,30.0,-3.7672329074214765,10,32
92.0,30.0,-3.767214410910616,10,32
93.0,30.0,-3.7672133632079765,10,32
94.0,30.0,-3.7672037319186096,10,32
95.0,30.0,-3.7671847499904403,10,32
96.0,30.0,-3.76717864310734,10,32
97.0,30.0,-3.767176005078947,10,32
98.0,30.0,-3.767159411252017,10,32
99.0,30.0,-3.7671443428077906,10,32
100.0,30.0,-3.76713924978921,10,32
0.0,0.0,191.65900130458414,10,33
1.0,0.0,204.75505060769248,10,33
2.0,0.0,218.21263819650434,10,33
3.0,0.0,232.02046833506728,10,33
4.0,0.0,246.16706233496635,10,33
5.0,0.0,260.64080193325356,10,33
6.0,0.0,275.429957347258,10,33
7.0,0.0,290.5227235527717,10,33
8.0,0.0,287.7661513920562,8,33
9.0,0.0,302.49302224895996,8,33
10.0,0.0,308.2304947796401,7,33
